Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/03wfca816 -> https://ror.org/00batt813,https://ror.org/03wfca816,https://ror.org/00batt813,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,National Pedagogical Dragomanov University,education,education
1,https://ror.org/03wfca816 -> https://ror.org/00je4t102,https://ror.org/03wfca816,https://ror.org/00je4t102,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,National Academy of Sciences of Ukraine,education,government
1,https://ror.org/03wfca816 -> https://ror.org/00syn5v21,https://ror.org/03wfca816,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
1,https://ror.org/03wfca816 -> https://ror.org/00tfv9y59,https://ror.org/03wfca816,https://ror.org/00tfv9y59,UA,UA,Kyiv,Sumy,National University of Kyiv Mohyla Academy,Ukrainian Academy of Banking of the National Bank of Ukraine,education,education
1,https://ror.org/03wfca816 -> https://ror.org/019z71x08,https://ror.org/03wfca816,https://ror.org/019z71x08,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,Kyiv National Economic University named after Vadym Hetman,education,education
1,https://ror.org/03wfca816 -> https://ror.org/01d5fpx70,https://ror.org/03wfca816,https://ror.org/01d5fpx70,UA,UA,Kyiv,Ostroh,National University of Kyiv Mohyla Academy,National University Ostroh Academy,education,education
2,https://ror.org/03wfca816 -> https://ror.org/01s7y5e82,https://ror.org/03wfca816,https://ror.org/01s7y5e82,UA,UA,Kyiv,Lviv,National University of Kyiv Mohyla Academy,Lviv University,education,education
1,https://ror.org/03wfca816 -> https://ror.org/0253bfw77,https://ror.org/03wfca816,https://ror.org/0253bfw77,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,The National Institute for Strategic Studies,education,facility
9,https://ror.org/03wfca816 -> https://ror.org/02aaqv166,https://ror.org/03wfca816,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/03wfca816 -> https://ror.org/02stszq80,https://ror.org/03wfca816,https://ror.org/02stszq80,UA,UA,Kyiv,Poltava,National University of Kyiv Mohyla Academy,Poltava V.G. Korolenko National Pedagogical University,education,education
3,https://ror.org/03wfca816 -> https://ror.org/03ftejk10,https://ror.org/03wfca816,https://ror.org/03ftejk10,UA,UA,Kyiv,Kharkiv,National University of Kyiv Mohyla Academy,V. N. Karazin Kharkiv National University,education,education
110,https://ror.org/03wfca816 -> https://ror.org/03wfca816,https://ror.org/03wfca816,https://ror.org/03wfca816,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,National University of Kyiv Mohyla Academy,education,education
1,https://ror.org/03wfca816 -> https://ror.org/03zjsxj44,https://ror.org/03wfca816,https://ror.org/03zjsxj44,UA,UA,Kyiv,Vinnytsia,National University of Kyiv Mohyla Academy,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,education,education
1,https://ror.org/03wfca816 -> https://ror.org/048t31q52,https://ror.org/03wfca816,https://ror.org/048t31q52,UA,UA,Kyiv,Kyiv,National University of Kyiv Mohyla Academy,Hennadii Udovenko Diplomatic Academy Of Ukraine,education,education
1,https://ror.org/03wfca816 -> https://ror.org/04zjz7s05,https://ror.org/03wfca816,https://ror.org/04zjz7s05,UA,UA,Kyiv,Nizhyn,National University of Kyiv Mohyla Academy,Nizhyn Gogol State University,education,education
2,https://ror.org/03wfca816 -> https://ror.org/05b4xwc96,https://ror.org/03wfca816,https://ror.org/05b4xwc96,UA,UA,Kyiv,Kamianets-Podilskyi,National University of Kyiv Mohyla Academy,Kamianets-Podіlskyi Ivan Ohiienko National University,education,education
1,https://ror.org/03wfca816 -> https://ror.org/05grw1m33,https://ror.org/03wfca816,https://ror.org/05grw1m33,UA,UA,Kyiv,Kharkiv,National University of Kyiv Mohyla Academy,Yaroslav Mudryi National Law University,education,education
1,https://ror.org/03x95bs79 -> https://ror.org/032s10s29,https://ror.org/03x95bs79,https://ror.org/032s10s29,UA,UA,Mariupol,Kyiv,Mariupol State University,European University,education,education
1,https://ror.org/03x95bs79 -> https://ror.org/03w9qt084,https://ror.org/03x95bs79,https://ror.org/03w9qt084,UA,UA,Mariupol,Kyiv,Mariupol State University,Ukrainian-American Concordia University,education,education
5,https://ror.org/03x95bs79 -> https://ror.org/03x95bs79,https://ror.org/03x95bs79,https://ror.org/03x95bs79,UA,UA,Mariupol,Mariupol,Mariupol State University,Mariupol State University,education,education
1,https://ror.org/03xzjyz35 -> https://ror.org/020bgft86,https://ror.org/03xzjyz35,https://ror.org/020bgft86,UA,UA,Odessa,Cherkasy,Odessa National Economics University,Bohdan Khmelnytsky National University of Cherkasy,education,education
1,https://ror.org/03xzjyz35 -> https://ror.org/03wfca816,https://ror.org/03xzjyz35,https://ror.org/03wfca816,UA,UA,Odessa,Kyiv,Odessa National Economics University,National University of Kyiv Mohyla Academy,education,education
2,https://ror.org/03xzjyz35 -> https://ror.org/03xzjyz35,https://ror.org/03xzjyz35,https://ror.org/03xzjyz35,UA,UA,Odessa,Odessa,Odessa National Economics University,Odessa National Economics University,education,education
1,https://ror.org/03xzjyz35 -> https://ror.org/04ymc1w90,https://ror.org/03xzjyz35,https://ror.org/04ymc1w90,UA,UA,Odessa,Mykolayiv,Odessa National Economics University,Admiral Makarov National University of Shipbuilding,education,education
1,https://ror.org/03zjsxj44 -> https://ror.org/00vk44673,https://ror.org/03zjsxj44,https://ror.org/00vk44673,UA,UA,Vinnytsia,Mykolayiv,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,Petro Mohyla Black Sea National University,education,education
1,https://ror.org/03zjsxj44 -> https://ror.org/02j98rq95,https://ror.org/03zjsxj44,https://ror.org/02j98rq95,UA,UA,Vinnytsia,Ternopil,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,Ternopil Volodymyr Hnatiuk National Pedagogical University,education,education
1,https://ror.org/03zjsxj44 -> https://ror.org/03bcjfh39,https://ror.org/03zjsxj44,https://ror.org/03bcjfh39,UA,UA,Vinnytsia,Vinnytsia,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,"National Pirogov Memorial Medical University, Vinnytsya",education,education
14,https://ror.org/03zjsxj44 -> https://ror.org/03zjsxj44,https://ror.org/03zjsxj44,https://ror.org/03zjsxj44,UA,UA,Vinnytsia,Vinnytsia,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,education,education
4,https://ror.org/03zjvmt75 -> https://ror.org/00vk44673,https://ror.org/03zjvmt75,https://ror.org/00vk44673,UA,UA,Mykolayiv,Mykolayiv,Mykolayiv National Agrarian University,Petro Mohyla Black Sea National University,education,education
5,https://ror.org/03zjvmt75 -> https://ror.org/03zjvmt75,https://ror.org/03zjvmt75,https://ror.org/03zjvmt75,UA,UA,Mykolayiv,Mykolayiv,Mykolayiv National Agrarian University,Mykolayiv National Agrarian University,education,education
2,https://ror.org/03zjvmt75 -> https://ror.org/047988g19,https://ror.org/03zjvmt75,https://ror.org/047988g19,UA,UA,Mykolayiv,Ternopil,Mykolayiv National Agrarian University,West Ukrainian National University,education,education
2,https://ror.org/03zjvmt75 -> https://ror.org/04ymc1w90,https://ror.org/03zjvmt75,https://ror.org/04ymc1w90,UA,UA,Mykolayiv,Mykolayiv,Mykolayiv National Agrarian University,Admiral Makarov National University of Shipbuilding,education,education
1,https://ror.org/0405eh275 -> https://ror.org/04r8a1r80,https://ror.org/0405eh275,https://ror.org/04r8a1r80,UA,UA,Kamyianets-Podilskyy,Khmelnytskyi,Kamenets Podolsky National University,Khmelnytskyi National University,education,education
3,https://ror.org/040wb2y55 -> https://ror.org/040wb2y55,https://ror.org/040wb2y55,https://ror.org/040wb2y55,UA,UA,Luhansk,Luhansk,University of Luhansk,University of Luhansk,education,education
3,https://ror.org/041bgnt86 -> https://ror.org/041bgnt86,https://ror.org/041bgnt86,https://ror.org/041bgnt86,UA,UA,Bila Tserkva,Bila Tserkva,Bila Tserkva National Agrarian University,Bila Tserkva National Agrarian University,education,education
1,https://ror.org/042dnf796 -> https://ror.org/00je4t102,https://ror.org/042dnf796,https://ror.org/00je4t102,UA,UA,Kyiv,Kyiv,National Academy of Medical Sciences of Ukraine,National Academy of Sciences of Ukraine,government,government
1,https://ror.org/042dnf796 -> https://ror.org/00syn5v21,https://ror.org/042dnf796,https://ror.org/00syn5v21,UA,UA,Kyiv,Kyiv,National Academy of Medical Sciences of Ukraine,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,government,education
1,https://ror.org/042dnf796 -> https://ror.org/01sxtx626,https://ror.org/042dnf796,https://ror.org/01sxtx626,UA,UA,Kyiv,Kyiv,National Academy of Medical Sciences of Ukraine,Ministry of Health,government,government
1,https://ror.org/042dnf796 -> https://ror.org/02aaqv166,https://ror.org/042dnf796,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,National Academy of Medical Sciences of Ukraine,Taras Shevchenko National University of Kyiv,government,education
1,https://ror.org/042dnf796 -> https://ror.org/02cyra061,https://ror.org/042dnf796,https://ror.org/02cyra061,UA,UA,Kyiv,Kyiv,National Academy of Medical Sciences of Ukraine,Shupyk National Healthcare University of Ukraine,government,education
1,https://ror.org/042dnf796 -> https://ror.org/03edafd86,https://ror.org/042dnf796,https://ror.org/03edafd86,UA,UA,Kyiv,Kyiv,National Academy of Medical Sciences of Ukraine,Bogomolets National Medical University,government,education
1,https://ror.org/042dnf796 -> https://ror.org/03ftejk10,https://ror.org/042dnf796,https://ror.org/03ftejk10,UA,UA,Kyiv,Kharkiv,National Academy of Medical Sciences of Ukraine,V. N. Karazin Kharkiv National University,government,education
11,https://ror.org/042dnf796 -> https://ror.org/042dnf796,https://ror.org/042dnf796,https://ror.org/042dnf796,UA,UA,Kyiv,Kyiv,National Academy of Medical Sciences of Ukraine,National Academy of Medical Sciences of Ukraine,government,government
2,https://ror.org/042dnf796 -> https://ror.org/0562ytb14,https://ror.org/042dnf796,https://ror.org/0562ytb14,UA,UA,Kyiv,Chernivtsi,National Academy of Medical Sciences of Ukraine,Bukovinian State Medical University,government,education
1,https://ror.org/042dnf796 -> https://ror.org/05m3ysc06,https://ror.org/042dnf796,https://ror.org/05m3ysc06,UA,UA,Kyiv,Vinnytsia,National Academy of Medical Sciences of Ukraine,Vinnytsia National Agrarian University,government,education
10,https://ror.org/042me8y77 -> https://ror.org/042me8y77,https://ror.org/042me8y77,https://ror.org/042me8y77,UA,UA,Lviv,Lviv,Stepan Gzhytskyi National University of Veterinary Medicine and Biotechnologies Lviv,Stepan Gzhytskyi National University of Veterinary Medicine and Biotechnologies Lviv,education,education
1,https://ror.org/042me8y77 -> https://ror.org/04p1tkq77,https://ror.org/042me8y77,https://ror.org/04p1tkq77,UA,UA,Lviv,Kamianets-Podilskyi,Stepan Gzhytskyi National University of Veterinary Medicine and Biotechnologies Lviv,Podillya State Agrarian and Engineering University,education,education
2,https://ror.org/042me8y77 -> https://ror.org/05m3ysc06,https://ror.org/042me8y77,https://ror.org/05m3ysc06,UA,UA,Lviv,Vinnytsia,Stepan Gzhytskyi National University of Veterinary Medicine and Biotechnologies Lviv,Vinnytsia National Agrarian University,education,education
2,https://ror.org/042q4h794 -> https://ror.org/042q4h794,https://ror.org/042q4h794,https://ror.org/042q4h794,UA,UA,Berehove,Berehove,Ferenc Rákóczi II Transcarpathian Hungarian Institute,Ferenc Rákóczi II Transcarpathian Hungarian Institute,education,education
2,https://ror.org/043rtjx90 -> https://ror.org/043rtjx90,https://ror.org/043rtjx90,https://ror.org/043rtjx90,UA,UA,Odessa,Odessa,Odessa National A. V. Nezhdanova Academy of Music,Odessa National A. V. Nezhdanova Academy of Music,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/001040111,https://ror.org/0441cbj57,https://ror.org/001040111,UA,UA,Kyiv,Kyiv,National University of Life and Environmental Sciences of Ukraine,National Academy of Agrarian Sciences of Ukraine,education,government
3,https://ror.org/0441cbj57 -> https://ror.org/00rwcdf75,https://ror.org/0441cbj57,https://ror.org/00rwcdf75,UA,UA,Kyiv,Lviv,National University of Life and Environmental Sciences of Ukraine,Ukrainian National Forestry University,education,education
3,https://ror.org/0441cbj57 -> https://ror.org/00vnaf984,https://ror.org/0441cbj57,https://ror.org/00vnaf984,UA,UA,Kyiv,Sumy,National University of Life and Environmental Sciences of Ukraine,Sumy National Agrarian University,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/00xfvkq36,https://ror.org/0441cbj57,https://ror.org/00xfvkq36,UA,UA,Kyiv,Vinnytsia,National University of Life and Environmental Sciences of Ukraine,Vasyl' Stus Donetsk National University,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/019z71x08,https://ror.org/0441cbj57,https://ror.org/019z71x08,UA,UA,Kyiv,Kyiv,National University of Life and Environmental Sciences of Ukraine,Kyiv National Economic University named after Vadym Hetman,education,education
2,https://ror.org/0441cbj57 -> https://ror.org/01x3jjv63,https://ror.org/0441cbj57,https://ror.org/01x3jjv63,UA,UA,Kyiv,Uzhgorod,National University of Life and Environmental Sciences of Ukraine,Uzhhorod National University,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/027c1kk44,https://ror.org/0441cbj57,https://ror.org/027c1kk44,UA,UA,Kyiv,Kharkiv,National University of Life and Environmental Sciences of Ukraine,Kharkov State Zooveterinary Academy,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/027gawg81,https://ror.org/0441cbj57,https://ror.org/027gawg81,UA,UA,Kyiv,Kharkiv,National University of Life and Environmental Sciences of Ukraine,Kharkiv State Veterinary Academy,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/02aaqv166,https://ror.org/0441cbj57,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,National University of Life and Environmental Sciences of Ukraine,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/02cyra061,https://ror.org/0441cbj57,https://ror.org/02cyra061,UA,UA,Kyiv,Kyiv,National University of Life and Environmental Sciences of Ukraine,Shupyk National Healthcare University of Ukraine,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/03bra4w96,https://ror.org/0441cbj57,https://ror.org/03bra4w96,UA,UA,Kyiv,Kyiv,National University of Life and Environmental Sciences of Ukraine,Ministry of Education and Science,education,government
1,https://ror.org/0441cbj57 -> https://ror.org/041bgnt86,https://ror.org/0441cbj57,https://ror.org/041bgnt86,UA,UA,Kyiv,Bila Tserkva,National University of Life and Environmental Sciences of Ukraine,Bila Tserkva National Agrarian University,education,education
75,https://ror.org/0441cbj57 -> https://ror.org/0441cbj57,https://ror.org/0441cbj57,https://ror.org/0441cbj57,UA,UA,Kyiv,Kyiv,National University of Life and Environmental Sciences of Ukraine,National University of Life and Environmental Sciences of Ukraine,education,education
1,https://ror.org/0441cbj57 -> https://ror.org/044ghaj56,https://ror.org/0441cbj57,https://ror.org/044ghaj56,UA,UA,Kyiv,Zhytomyr,National University of Life and Environmental Sciences of Ukraine,Zhytomyr Ivan Franko State University,education,education
3,https://ror.org/0441cbj57 -> https://ror.org/04p1tkq77,https://ror.org/0441cbj57,https://ror.org/04p1tkq77,UA,UA,Kyiv,Kamianets-Podilskyi,National University of Life and Environmental Sciences of Ukraine,Podillya State Agrarian and Engineering University,education,education
2,https://ror.org/0441cbj57 -> https://ror.org/05m3ysc06,https://ror.org/0441cbj57,https://ror.org/05m3ysc06,UA,UA,Kyiv,Vinnytsia,National University of Life and Environmental Sciences of Ukraine,Vinnytsia National Agrarian University,education,education
3,https://ror.org/0441cbj57 -> https://ror.org/05ws31q32,https://ror.org/0441cbj57,https://ror.org/05ws31q32,UA,UA,Kyiv,Kharkiv,National University of Life and Environmental Sciences of Ukraine,O.M. Beketov National University of Urban Economy in Kharkiv,education,education
12,https://ror.org/044ghaj56 -> https://ror.org/044ghaj56,https://ror.org/044ghaj56,https://ror.org/044ghaj56,UA,UA,Zhytomyr,Zhytomyr,Zhytomyr Ivan Franko State University,Zhytomyr Ivan Franko State University,education,education
2,https://ror.org/044ghaj56 -> https://ror.org/04r5xzk86,https://ror.org/044ghaj56,https://ror.org/04r5xzk86,UA,UA,Zhytomyr,Zhytomyr,Zhytomyr Ivan Franko State University,Zhytomyr Polytechnic State University,education,education
2,https://ror.org/044ghaj56 -> https://ror.org/05h1pdj54,https://ror.org/044ghaj56,https://ror.org/05h1pdj54,UA,UA,Zhytomyr,Kyiv,Zhytomyr Ivan Franko State University,National Academy of Educational Sciences of Ukraine,education,nonprofit
2,https://ror.org/044ghaj56 -> https://ror.org/05tt5nr09,https://ror.org/044ghaj56,https://ror.org/05tt5nr09,UA,UA,Zhytomyr,Lviv,Zhytomyr Ivan Franko State University,Ukrainian Catholic University,education,education
1,https://ror.org/044n25186 -> https://ror.org/01d5fpx70,https://ror.org/044n25186,https://ror.org/01d5fpx70,UA,UA,Chernivtsi,Ostroh,Chernivtsi National University,National University Ostroh Academy,education,education
1,https://ror.org/044n25186 -> https://ror.org/01ezcv773,https://ror.org/044n25186,https://ror.org/01ezcv773,UA,UA,Chernivtsi,Kyiv,Chernivtsi National University,Interregional Academy of Personnel Management,education,education
1,https://ror.org/044n25186 -> https://ror.org/02j98rq95,https://ror.org/044n25186,https://ror.org/02j98rq95,UA,UA,Chernivtsi,Ternopil,Chernivtsi National University,Ternopil Volodymyr Hnatiuk National Pedagogical University,education,education
2,https://ror.org/044n25186 -> https://ror.org/02yt0ry35,https://ror.org/044n25186,https://ror.org/02yt0ry35,UA,UA,Chernivtsi,Odessa,Chernivtsi National University,Odessa State Academy of Civil Engineering and Architecture,education,education
51,https://ror.org/044n25186 -> https://ror.org/044n25186,https://ror.org/044n25186,https://ror.org/044n25186,UA,UA,Chernivtsi,Chernivtsi,Chernivtsi National University,Chernivtsi National University,education,education
1,https://ror.org/044n25186 -> https://ror.org/045hmbf04,https://ror.org/044n25186,https://ror.org/045hmbf04,UA,UA,Chernivtsi,Ternopil,Chernivtsi National University,Ternopil Ivan Pului National Technical University,education,education
1,https://ror.org/044n25186 -> https://ror.org/0542q3127,https://ror.org/044n25186,https://ror.org/0542q3127,UA,UA,Chernivtsi,Lviv,Chernivtsi National University,Lviv Polytechnic National University,education,education
5,https://ror.org/044n25186 -> https://ror.org/0562ytb14,https://ror.org/044n25186,https://ror.org/0562ytb14,UA,UA,Chernivtsi,Chernivtsi,Chernivtsi National University,Bukovinian State Medical University,education,education
1,https://ror.org/044n25186 -> https://ror.org/0576vga12,https://ror.org/044n25186,https://ror.org/0576vga12,UA,UA,Chernivtsi,Ivano-Frankivsk,Chernivtsi National University,Vasyl Stefanyk Precarpathian National University,education,education
1,https://ror.org/044tay155 -> https://ror.org/044tay155,https://ror.org/044tay155,https://ror.org/044tay155,UA,UA,Zhytomyr,Zhytomyr,Polissia National University,Polissia National University,education,education
2,https://ror.org/045hmbf04 -> https://ror.org/0441cbj57,https://ror.org/045hmbf04,https://ror.org/0441cbj57,UA,UA,Ternopil,Kyiv,Ternopil Ivan Pului National Technical University,National University of Life and Environmental Sciences of Ukraine,education,education
14,https://ror.org/045hmbf04 -> https://ror.org/045hmbf04,https://ror.org/045hmbf04,https://ror.org/045hmbf04,UA,UA,Ternopil,Ternopil,Ternopil Ivan Pului National Technical University,Ternopil Ivan Pului National Technical University,education,education
1,https://ror.org/0469ncz24 -> https://ror.org/0110at529,https://ror.org/0469ncz24,https://ror.org/0110at529,UA,UA,Dnipro,Odessa,Dnipropetrovsk State Medical Academy,Odessa National Medical University,healthcare,education
1,https://ror.org/0469ncz24 -> https://ror.org/02cyra061,https://ror.org/0469ncz24,https://ror.org/02cyra061,UA,UA,Dnipro,Kyiv,Dnipropetrovsk State Medical Academy,Shupyk National Healthcare University of Ukraine,healthcare,education
8,https://ror.org/0469ncz24 -> https://ror.org/0469ncz24,https://ror.org/0469ncz24,https://ror.org/0469ncz24,UA,UA,Dnipro,Dnipro,Dnipropetrovsk State Medical Academy,Dnipropetrovsk State Medical Academy,healthcare,healthcare
2,https://ror.org/0469ncz24 -> https://ror.org/05tt5nr09,https://ror.org/0469ncz24,https://ror.org/05tt5nr09,UA,UA,Dnipro,Lviv,Dnipropetrovsk State Medical Academy,Ukrainian Catholic University,healthcare,education
2,https://ror.org/04748z305 -> https://ror.org/00je4t102,https://ror.org/04748z305,https://ror.org/00je4t102,UA,UA,Simferopol,Kyiv,Taurida National V.I. Vernadsky University,National Academy of Sciences of Ukraine,education,government
1,https://ror.org/04748z305 -> https://ror.org/01rd41j61,https://ror.org/04748z305,https://ror.org/01rd41j61,UA,UA,Simferopol,Sevastopol,Taurida National V.I. Vernadsky University,Sevastopol National University of Nuclear Energy and Industry,education,education
6,https://ror.org/04748z305 -> https://ror.org/04748z305,https://ror.org/04748z305,https://ror.org/04748z305,UA,UA,Simferopol,Simferopol,Taurida National V.I. Vernadsky University,Taurida National V.I. Vernadsky University,education,education
1,https://ror.org/047988g19 -> https://ror.org/017hfdc92,https://ror.org/047988g19,https://ror.org/017hfdc92,UA,UA,Ternopil,Kharkiv,West Ukrainian National University,Kharkiv University of Humanities People’s Ukrainian Academy,education,education
13,https://ror.org/047988g19 -> https://ror.org/047988g19,https://ror.org/047988g19,https://ror.org/047988g19,UA,UA,Ternopil,Ternopil,West Ukrainian National University,West Ukrainian National University,education,education
1,https://ror.org/047988g19 -> https://ror.org/04r8a1r80,https://ror.org/047988g19,https://ror.org/04r8a1r80,UA,UA,Ternopil,Khmelnytskyi,West Ukrainian National University,Khmelnytskyi National University,education,education
1,https://ror.org/048j5n646 -> https://ror.org/00qk1f078,https://ror.org/048j5n646,https://ror.org/00qk1f078,UA,UA,Kharkiv,Dnipro,National Aerospace University – Kharkiv Aviation Institute,Oles Honchar Dnipro National University,education,education
1,https://ror.org/048j5n646 -> https://ror.org/00syn5v21,https://ror.org/048j5n646,https://ror.org/00syn5v21,UA,UA,Kharkiv,Kyiv,National Aerospace University – Kharkiv Aviation Institute,National Technical University of Ukraine “Igor Sikorsky Kyiv Polytechnic Institute”,education,education
1,https://ror.org/048j5n646 -> https://ror.org/00yp5c433,https://ror.org/048j5n646,https://ror.org/00yp5c433,UA,UA,Kharkiv,Kharkiv,National Aerospace University – Kharkiv Aviation Institute,"National Technical University ""Kharkiv Polytechnic Institute""",education,education
1,https://ror.org/048j5n646 -> https://ror.org/00zxz8845,https://ror.org/048j5n646,https://ror.org/00zxz8845,UA,UA,Kharkiv,Kharkiv,National Aerospace University – Kharkiv Aviation Institute,National University of Pharmacy,education,education
3,https://ror.org/048j5n646 -> https://ror.org/01ctj1b90,https://ror.org/048j5n646,https://ror.org/01ctj1b90,UA,UA,Kharkiv,Kharkiv,National Aerospace University – Kharkiv Aviation Institute,Kharkiv National University of Radio Electronics,education,education
1,https://ror.org/048j5n646 -> https://ror.org/01w60n236,https://ror.org/048j5n646,https://ror.org/01w60n236,UA,UA,Kharkiv,Sumy,National Aerospace University – Kharkiv Aviation Institute,Sumy State University,education,education
2,https://ror.org/048j5n646 -> https://ror.org/02xzt0b24,https://ror.org/048j5n646,https://ror.org/02xzt0b24,UA,UA,Kharkiv,Dnipro,National Aerospace University – Kharkiv Aviation Institute,Yuzhnoye State Design Office (Ukraine),education,company
2,https://ror.org/048j5n646 -> https://ror.org/03ftejk10,https://ror.org/048j5n646,https://ror.org/03ftejk10,UA,UA,Kharkiv,Kharkiv,National Aerospace University – Kharkiv Aviation Institute,V. N. Karazin Kharkiv National University,education,education
66,https://ror.org/048j5n646 -> https://ror.org/048j5n646,https://ror.org/048j5n646,https://ror.org/048j5n646,UA,UA,Kharkiv,Kharkiv,National Aerospace University – Kharkiv Aviation Institute,National Aerospace University – Kharkiv Aviation Institute,education,education
1,https://ror.org/048j5n646 -> https://ror.org/04ccf7p05,https://ror.org/048j5n646,https://ror.org/04ccf7p05,UA,UA,Kharkiv,Kharkiv,National Aerospace University – Kharkiv Aviation Institute,National University of Civil Protection of Ukraine,education,education
8,https://ror.org/048j5n646 -> https://ror.org/05ws31q32,https://ror.org/048j5n646,https://ror.org/05ws31q32,UA,UA,Kharkiv,Kharkiv,National Aerospace University – Kharkiv Aviation Institute,O.M. Beketov National University of Urban Economy in Kharkiv,education,education
26,https://ror.org/048mcz794 -> https://ror.org/048mcz794,https://ror.org/048mcz794,https://ror.org/048mcz794,UA,UA,Chernihiv,Chernihiv,Chernihiv Polytechnic National University,Chernihiv Polytechnic National University,education,education
2,https://ror.org/048mcz794 -> https://ror.org/04gcpjy47,https://ror.org/048mcz794,https://ror.org/04gcpjy47,UA,UA,Chernihiv,Ternopil,Chernihiv Polytechnic National University,I.Horbachevsky Ternopil National Medical University,education,education
1,https://ror.org/048t31q52 -> https://ror.org/03e269852,https://ror.org/048t31q52,https://ror.org/03e269852,UA,UA,Kyiv,Mariupol,Hennadii Udovenko Diplomatic Academy Of Ukraine,Donetsk State University of Management,education,education
4,https://ror.org/04a4sww29 -> https://ror.org/04a4sww29,https://ror.org/04a4sww29,https://ror.org/04a4sww29,UA,UA,Kharkiv,Kharkiv,National University of Civil Defense of Ukraine,National University of Civil Defense of Ukraine,education,education
1,https://ror.org/04a4sww29 -> https://ror.org/04ccf7p05,https://ror.org/04a4sww29,https://ror.org/04ccf7p05,UA,UA,Kharkiv,Kharkiv,National University of Civil Defense of Ukraine,National University of Civil Protection of Ukraine,education,education
1,https://ror.org/04a4sww29 -> https://ror.org/04srpf911,https://ror.org/04a4sww29,https://ror.org/04srpf911,UA,UA,Kharkiv,Kharkiv,National University of Civil Defense of Ukraine,Kharkiv Petro Vasylenko National Technical University of Agriculture,education,education
1,https://ror.org/04b5zca04 -> https://ror.org/02md2kv66,https://ror.org/04b5zca04,https://ror.org/02md2kv66,UA,UA,Dnipro,Kryvyi Rih,Dnipro National University of Railway Transport named after Academician V. Lazaryan,Kryvyi Rih National University,education,education
4,https://ror.org/04b5zca04 -> https://ror.org/04b5zca04,https://ror.org/04b5zca04,https://ror.org/04b5zca04,UA,UA,Dnipro,Dnipro,Dnipro National University of Railway Transport named after Academician V. Lazaryan,Dnipro National University of Railway Transport named after Academician V. Lazaryan,education,education
1,https://ror.org/04b5zca04 -> https://ror.org/052pe2w94,https://ror.org/04b5zca04,https://ror.org/052pe2w94,UA,UA,Dnipro,Dnipro,Dnipro National University of Railway Transport named after Academician V. Lazaryan,Ukrainian State University of Science and Technologies,education,education
2,https://ror.org/04b7c5303 -> https://ror.org/04b7c5303,https://ror.org/04b7c5303,https://ror.org/04b7c5303,UA,UA,Kharkiv,Kharkiv,Kharkiv State Academy of Physical Culture,Kharkiv State Academy of Physical Culture,education,education
1,https://ror.org/04badap48 -> https://ror.org/04badap48,https://ror.org/04badap48,https://ror.org/04badap48,UA,UA,Poltava,Poltava,Military Institute of Telecommunications and Informatization,Military Institute of Telecommunications and Informatization,education,education
2,https://ror.org/04cbe1f31 -> https://ror.org/00dfbfw84,https://ror.org/04cbe1f31,https://ror.org/00dfbfw84,UA,UA,Kherson,Kherson,Kherson State University,Kherson State Maritime Academy,education,education
1,https://ror.org/04cbe1f31 -> https://ror.org/02aaqv166,https://ror.org/04cbe1f31,https://ror.org/02aaqv166,UA,UA,Kherson,Kyiv,Kherson State University,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/04cbe1f31 -> https://ror.org/03ftejk10,https://ror.org/04cbe1f31,https://ror.org/03ftejk10,UA,UA,Kherson,Kharkiv,Kherson State University,V. N. Karazin Kharkiv National University,education,education
