Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/04qn0xg47 -> https://ror.org/040c17130,https://ror.org/04qn0xg47,https://ror.org/040c17130,KR,KR,Daegu,Daegu,Kyungpook National University Hospital,Kyungpook National University,healthcare,education
1,https://ror.org/04rg3qa61 -> https://ror.org/01cwbae71,https://ror.org/04rg3qa61,https://ror.org/01cwbae71,KR,KR,Seoul,Daejeon,Sungkonghoe University,Hannam University,education,education
2,https://ror.org/04sze3c15 -> https://ror.org/00hr1eg19,https://ror.org/04sze3c15,https://ror.org/00hr1eg19,KR,KR,Seoul,Seoul,Yonsei University Health System,Kangnam Sacred Heart Hospital,healthcare,healthcare
4,https://ror.org/04sze3c15 -> https://ror.org/01b346b72,https://ror.org/04sze3c15,https://ror.org/01b346b72,KR,KR,Seoul,Wŏnju,Yonsei University Health System,Wonju Severance Christian Hospital,healthcare,healthcare
2,https://ror.org/04sze3c15 -> https://ror.org/01eksj726,https://ror.org/04sze3c15,https://ror.org/01eksj726,KR,KR,Seoul,Daejeon,Yonsei University Health System,Konyang University Hospital,healthcare,healthcare
2,https://ror.org/04sze3c15 -> https://ror.org/01wjejq96,https://ror.org/04sze3c15,https://ror.org/01wjejq96,KR,KR,Seoul,Seoul,Yonsei University Health System,Yonsei University,healthcare,education
1,https://ror.org/04sze3c15 -> https://ror.org/01zx5ww52,https://ror.org/04sze3c15,https://ror.org/01zx5ww52,KR,KR,Seoul,Goyang-si,Yonsei University Health System,Inje University Ilsan Paik Hospital,healthcare,healthcare
8,https://ror.org/04sze3c15 -> https://ror.org/04sze3c15,https://ror.org/04sze3c15,https://ror.org/04sze3c15,KR,KR,Seoul,Seoul,Yonsei University Health System,Yonsei University Health System,healthcare,healthcare
1,https://ror.org/04sze3c15 -> https://ror.org/05a15z872,https://ror.org/04sze3c15,https://ror.org/05a15z872,KR,KR,Seoul,Seoul,Yonsei University Health System,Samsung Medical Center,healthcare,healthcare
1,https://ror.org/04ts4qa58 -> https://ror.org/01wjejq96,https://ror.org/04ts4qa58,https://ror.org/01wjejq96,KR,KR,Changwon,Seoul,Changwon National University,Yonsei University,education,education
1,https://ror.org/04ts4qa58 -> https://ror.org/023h03q35,https://ror.org/04ts4qa58,https://ror.org/023h03q35,KR,KR,Changwon,Seoul,Changwon National University,National Institute for Lifelong Education,education,other
2,https://ror.org/04ts4qa58 -> https://ror.org/024t5tt95,https://ror.org/04ts4qa58,https://ror.org/024t5tt95,KR,KR,Changwon,Cheonan,Changwon National University,Korea Institute of Ceramic Engineering and Technology,education,facility
2,https://ror.org/04ts4qa58 -> https://ror.org/02c2f8975,https://ror.org/04ts4qa58,https://ror.org/02c2f8975,KR,KR,Changwon,Ulsan,Changwon National University,University of Ulsan,education,education
1,https://ror.org/04ts4qa58 -> https://ror.org/03jm8py90,https://ror.org/04ts4qa58,https://ror.org/03jm8py90,KR,KR,Changwon,Seoul,Changwon National University,Dongbang Culture University,education,education
1,https://ror.org/04ts4qa58 -> https://ror.org/03qqbe534,https://ror.org/04ts4qa58,https://ror.org/03qqbe534,KR,KR,Changwon,Chungju-si,Changwon National University,Korea National University of Transportation,education,education
14,https://ror.org/04ts4qa58 -> https://ror.org/04ts4qa58,https://ror.org/04ts4qa58,https://ror.org/04ts4qa58,KR,KR,Changwon,Changwon,Changwon National University,Changwon National University,education,education
1,https://ror.org/04ts4qa58 -> https://ror.org/04vxr4k74,https://ror.org/04ts4qa58,https://ror.org/04vxr4k74,KR,KR,Changwon,Seoul,Changwon National University,Sahmyook University,education,education
1,https://ror.org/04vj5r404 -> https://ror.org/023h03q35,https://ror.org/04vj5r404,https://ror.org/023h03q35,KR,KR,Gwangju,Seoul,Honam University,National Institute for Lifelong Education,education,other
1,https://ror.org/04vxr4k74 -> https://ror.org/00chfja07,https://ror.org/04vxr4k74,https://ror.org/00chfja07,KR,KR,Seoul,Seoul,Sahmyook University,Seoul National University of Science and Technology,education,education
1,https://ror.org/04vxr4k74 -> https://ror.org/00egdv862,https://ror.org/04vxr4k74,https://ror.org/00egdv862,KR,KR,Seoul,Seoul,Sahmyook University,Hongik University,education,education
1,https://ror.org/04vxr4k74 -> https://ror.org/01z4nnt86,https://ror.org/04vxr4k74,https://ror.org/01z4nnt86,KR,KR,Seoul,Seoul,Sahmyook University,Seoul National University Hospital,education,healthcare
1,https://ror.org/04vxr4k74 -> https://ror.org/03d3d5f32,https://ror.org/04vxr4k74,https://ror.org/03d3d5f32,KR,KR,Seoul,Uijeongbu-si,Sahmyook University,Kyungmin University,education,education
1,https://ror.org/04vxr4k74 -> https://ror.org/04dp43p74,https://ror.org/04vxr4k74,https://ror.org/04dp43p74,KR,KR,Seoul,Seoul,Sahmyook University,Hangang Sacred Heart Hospital,education,healthcare
13,https://ror.org/04vxr4k74 -> https://ror.org/04vxr4k74,https://ror.org/04vxr4k74,https://ror.org/04vxr4k74,KR,KR,Seoul,Seoul,Sahmyook University,Sahmyook University,education,education
1,https://ror.org/04vxr4k74 -> https://ror.org/05q92br09,https://ror.org/04vxr4k74,https://ror.org/05q92br09,KR,KR,Seoul,Jeonju,Sahmyook University,Jeonbuk National University,education,education
1,https://ror.org/04vxr4k74 -> https://ror.org/05y7b4225,https://ror.org/04vxr4k74,https://ror.org/05y7b4225,KR,KR,Seoul,Donghae-si,Sahmyook University,Hanzhong University,education,education
1,https://ror.org/04wd10e19 -> https://ror.org/0049erg63,https://ror.org/04wd10e19,https://ror.org/0049erg63,KR,KR,Andong,Seoul,Andong National University,Kookmin University,education,education
1,https://ror.org/04wd10e19 -> https://ror.org/00aft1q37,https://ror.org/04wd10e19,https://ror.org/00aft1q37,KR,KR,Andong,Seoul,Andong National University,Sejong University,education,education
1,https://ror.org/04wd10e19 -> https://ror.org/046865y68,https://ror.org/04wd10e19,https://ror.org/046865y68,KR,KR,Andong,Seoul,Andong National University,Hanyang University,education,education
1,https://ror.org/04wd10e19 -> https://ror.org/04sbe6g90,https://ror.org/04wd10e19,https://ror.org/04sbe6g90,KR,KR,Andong,Anyang-si,Andong National University,Animal and Plant Quarantine Agency,education,government
6,https://ror.org/04wd10e19 -> https://ror.org/04wd10e19,https://ror.org/04wd10e19,https://ror.org/04wd10e19,KR,KR,Andong,Andong,Andong National University,Andong National University,education,education
2,https://ror.org/04xqwq985 -> https://ror.org/006776986,https://ror.org/04xqwq985,https://ror.org/006776986,KR,KR,Kimhae,Iksan,Inje University,Wonkwang University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/00emz0366,https://ror.org/04xqwq985,https://ror.org/00emz0366,KR,KR,Kimhae,Jeonju,Inje University,Woosuk University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/019xm3p48,https://ror.org/04xqwq985,https://ror.org/019xm3p48,KR,KR,Kimhae,Seoul,Inje University,Government of the Republic of Korea,education,government
1,https://ror.org/04xqwq985 -> https://ror.org/01an57a31,https://ror.org/04xqwq985,https://ror.org/01an57a31,KR,KR,Kimhae,Busan,Inje University,Pusan National University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/01fwksc03,https://ror.org/04xqwq985,https://ror.org/01fwksc03,KR,KR,Kimhae,Seoul,Inje University,Far East University,education,education
2,https://ror.org/04xqwq985 -> https://ror.org/01gcnxt20,https://ror.org/04xqwq985,https://ror.org/01gcnxt20,KR,KR,Kimhae,Gwangju,Inje University,Gwangju University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/01r024a98,https://ror.org/04xqwq985,https://ror.org/01r024a98,KR,KR,Kimhae,Seoul,Inje University,Chung-Ang University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/01s5kvh23,https://ror.org/04xqwq985,https://ror.org/01s5kvh23,KR,KR,Kimhae,Busan,Inje University,Youngsan University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/02532pm14,https://ror.org/04xqwq985,https://ror.org/02532pm14,KR,KR,Kimhae,Chinju,Inje University,International University of Korea,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/02mf8ey61,https://ror.org/04xqwq985,https://ror.org/02mf8ey61,KR,KR,Kimhae,Daegu,Inje University,Kaya University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/040c17130,https://ror.org/04xqwq985,https://ror.org/040c17130,KR,KR,Kimhae,Daegu,Inje University,Kyungpook National University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/04q586p77,https://ror.org/04xqwq985,https://ror.org/04q586p77,KR,KR,Kimhae,Ulsan,Inje University,Choonhae College of Health Sciences,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/04ts4qa58,https://ror.org/04xqwq985,https://ror.org/04ts4qa58,KR,KR,Kimhae,Changwon,Inje University,Changwon National University,education,education
15,https://ror.org/04xqwq985 -> https://ror.org/04xqwq985,https://ror.org/04xqwq985,https://ror.org/04xqwq985,KR,KR,Kimhae,Kimhae,Inje University,Inje University,education,education
1,https://ror.org/04xqwq985 -> https://ror.org/05n486907,https://ror.org/04xqwq985,https://ror.org/05n486907,KR,KR,Kimhae,Gangneung,Inje University,Catholic Kwandong University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/000qzf213,https://ror.org/04xysgw12,https://ror.org/000qzf213,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea University of Science and Technology,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/0049erg63,https://ror.org/04xysgw12,https://ror.org/0049erg63,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Kookmin University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/005rpmt10,https://ror.org/04xysgw12,https://ror.org/005rpmt10,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Institute of Oriental Medicine,education,facility
4,https://ror.org/04xysgw12 -> https://ror.org/005tx0y19,https://ror.org/04xysgw12,https://ror.org/005tx0y19,KR,KR,Pohang,Pohang,Pohang University of Science and Technology,Research Institute of Industrial Science and Technology,education,facility
1,https://ror.org/04xysgw12 -> https://ror.org/006776986,https://ror.org/04xysgw12,https://ror.org/006776986,KR,KR,Pohang,Iksan,Pohang University of Science and Technology,Wonkwang University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/00aft1q37,https://ror.org/04xysgw12,https://ror.org/00aft1q37,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Sejong University,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/00chfja07,https://ror.org/04xysgw12,https://ror.org/00chfja07,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Seoul National University of Science and Technology,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/00ea13906,https://ror.org/04xysgw12,https://ror.org/00ea13906,KR,KR,Pohang,Yongin-si,Pohang University of Science and Technology,Kangnam University,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/00egdv862,https://ror.org/04xysgw12,https://ror.org/00egdv862,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Hongik University,education,education
9,https://ror.org/04xysgw12 -> https://ror.org/00saywf64,https://ror.org/04xysgw12,https://ror.org/00saywf64,KR,KR,Pohang,Chinju,Pohang University of Science and Technology,Gyeongsang National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/00tjv0s33,https://ror.org/04xysgw12,https://ror.org/00tjv0s33,KR,KR,Pohang,Daegu,Pohang University of Science and Technology,Keimyung University,education,education
5,https://ror.org/04xysgw12 -> https://ror.org/00txhkt32,https://ror.org/04xysgw12,https://ror.org/00txhkt32,KR,KR,Pohang,Pohang,Pohang University of Science and Technology,Handong Global University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/00v81k483,https://ror.org/04xysgw12,https://ror.org/00v81k483,KR,KR,Pohang,Muan,Pohang University of Science and Technology,Mokpo National University,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/00vvvt117,https://ror.org/04xysgw12,https://ror.org/00vvvt117,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Sookmyung Women's University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/00x514t95,https://ror.org/04xysgw12,https://ror.org/00x514t95,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Hanbat National University,education,education
17,https://ror.org/04xysgw12 -> https://ror.org/00y0zf565,https://ror.org/04xysgw12,https://ror.org/00y0zf565,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Institute for Basic Science,education,facility
1,https://ror.org/04xysgw12 -> https://ror.org/011hxwn54,https://ror.org/04xysgw12,https://ror.org/011hxwn54,KR,KR,Pohang,Pohang,Pohang University of Science and Technology,Asia Pacific Center for Theoretical Physics,education,facility
1,https://ror.org/04xysgw12 -> https://ror.org/0159w2913,https://ror.org/04xysgw12,https://ror.org/0159w2913,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Institute of Toxicology,education,facility
22,https://ror.org/04xysgw12 -> https://ror.org/017cjz748,https://ror.org/04xysgw12,https://ror.org/017cjz748,KR,KR,Pohang,Ulsan,Pohang University of Science and Technology,Ulsan National Institute of Science and Technology,education,education
4,https://ror.org/04xysgw12 -> https://ror.org/017xnm587,https://ror.org/04xysgw12,https://ror.org/017xnm587,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Soongsil University,education,education
9,https://ror.org/04xysgw12 -> https://ror.org/019xm3p48,https://ror.org/04xysgw12,https://ror.org/019xm3p48,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Government of the Republic of Korea,education,government
19,https://ror.org/04xysgw12 -> https://ror.org/01an57a31,https://ror.org/04xysgw12,https://ror.org/01an57a31,KR,KR,Pohang,Busan,Pohang University of Science and Technology,Pusan National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/01asa8g02,https://ror.org/04xysgw12,https://ror.org/01asa8g02,KR,KR,Pohang,Busan,Pohang University of Science and Technology,Tongmyong University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/01az7b475,https://ror.org/04xysgw12,https://ror.org/01az7b475,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Research Institute of Standards and Science,education,facility
1,https://ror.org/04xysgw12 -> https://ror.org/01cwbae71,https://ror.org/04xysgw12,https://ror.org/01cwbae71,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Hannam University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/01e0hcx30,https://ror.org/04xysgw12,https://ror.org/01e0hcx30,KR,KR,Pohang,Seongnam-si,Pohang University of Science and Technology,ABL Bio (South Korea),education,company
6,https://ror.org/04xysgw12 -> https://ror.org/01easw929,https://ror.org/04xysgw12,https://ror.org/01easw929,KR,KR,Pohang,Incheon,Pohang University of Science and Technology,Inha University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/01k4yrm29,https://ror.org/04xysgw12,https://ror.org/01k4yrm29,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Institute of Science & Technology Information,education,facility
4,https://ror.org/04xysgw12 -> https://ror.org/01mh5ph17,https://ror.org/04xysgw12,https://ror.org/01mh5ph17,KR,KR,Pohang,Chuncheon,Pohang University of Science and Technology,Kangwon National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/01n93gn67,https://ror.org/04xysgw12,https://ror.org/01n93gn67,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Center for Quantum Nanoscience,education,facility
8,https://ror.org/04xysgw12 -> https://ror.org/01r024a98,https://ror.org/04xysgw12,https://ror.org/01r024a98,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Chung-Ang University,education,education
4,https://ror.org/04xysgw12 -> https://ror.org/01rwkhb30,https://ror.org/04xysgw12,https://ror.org/01rwkhb30,KR,KR,Pohang,Changwon,Pohang University of Science and Technology,Korea Institute of Materials Science,education,education
24,https://ror.org/04xysgw12 -> https://ror.org/01wjejq96,https://ror.org/04xysgw12,https://ror.org/01wjejq96,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Yonsei University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/01x4whx42,https://ror.org/04xysgw12,https://ror.org/01x4whx42,KR,KR,Pohang,Cheonan,Pohang University of Science and Technology,Sangmyung University,education,education
6,https://ror.org/04xysgw12 -> https://ror.org/01xb4fs50,https://ror.org/04xysgw12,https://ror.org/01xb4fs50,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Atomic Energy Research Institute,education,facility
1,https://ror.org/04xysgw12 -> https://ror.org/01z4nnt86,https://ror.org/04xysgw12,https://ror.org/01z4nnt86,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Seoul National University Hospital,education,healthcare
1,https://ror.org/04xysgw12 -> https://ror.org/01zqccq48,https://ror.org/04xysgw12,https://ror.org/01zqccq48,KR,KR,Pohang,Daegu,Pohang University of Science and Technology,Daegu University,education,education
7,https://ror.org/04xysgw12 -> https://ror.org/01zqcg218,https://ror.org/04xysgw12,https://ror.org/01zqcg218,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Kyung Hee University,education,education
4,https://ror.org/04xysgw12 -> https://ror.org/01zt9a375,https://ror.org/04xysgw12,https://ror.org/01zt9a375,KR,KR,Pohang,Gwangju,Pohang University of Science and Technology,Chosun University,education,education
5,https://ror.org/04xysgw12 -> https://ror.org/0227as991,https://ror.org/04xysgw12,https://ror.org/0227as991,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Chungnam National University,education,education
9,https://ror.org/04xysgw12 -> https://ror.org/024kbgz78,https://ror.org/04xysgw12,https://ror.org/024kbgz78,KR,KR,Pohang,Gwangju,Pohang University of Science and Technology,Gwangju Institute of Science and Technology,education,education
4,https://ror.org/04xysgw12 -> https://ror.org/025h1m602,https://ror.org/04xysgw12,https://ror.org/025h1m602,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Konkuk University,education,education
5,https://ror.org/04xysgw12 -> https://ror.org/0298pes53,https://ror.org/04xysgw12,https://ror.org/0298pes53,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Institute of Energy Research,education,facility
2,https://ror.org/04xysgw12 -> https://ror.org/02c2f8975,https://ror.org/04xysgw12,https://ror.org/02c2f8975,KR,KR,Pohang,Ulsan,Pohang University of Science and Technology,University of Ulsan,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/02e9zc863,https://ror.org/04xysgw12,https://ror.org/02e9zc863,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Kwangwoon University,education,education
11,https://ror.org/04xysgw12 -> https://ror.org/02gntzb40,https://ror.org/04xysgw12,https://ror.org/02gntzb40,KR,KR,Pohang,Pohang,Pohang University of Science and Technology,Pohang Accelerator Laboratory,education,facility
2,https://ror.org/04xysgw12 -> https://ror.org/02keg3263,https://ror.org/04xysgw12,https://ror.org/02keg3263,KR,KR,Pohang,Jeju City,Pohang University of Science and Technology,Cheju Halla University,education,education
7,https://ror.org/04xysgw12 -> https://ror.org/02wnxgj78,https://ror.org/04xysgw12,https://ror.org/02wnxgj78,KR,KR,Pohang,Cheongju-si,Pohang University of Science and Technology,Chungbuk National University,education,education
11,https://ror.org/04xysgw12 -> https://ror.org/02xf7p935,https://ror.org/04xysgw12,https://ror.org/02xf7p935,KR,KR,Pohang,Incheon,Pohang University of Science and Technology,Incheon National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/02yfanq70,https://ror.org/04xysgw12,https://ror.org/02yfanq70,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,International Vaccine Institute,education,nonprofit
1,https://ror.org/04xysgw12 -> https://ror.org/02yj55q56,https://ror.org/04xysgw12,https://ror.org/02yj55q56,KR,KR,Pohang,Gunsan,Pohang University of Science and Technology,Kunsan National University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/032m55064,https://ror.org/04xysgw12,https://ror.org/032m55064,KR,KR,Pohang,Busan,Pohang University of Science and Technology,Korea Institute of Ocean Science and Technology,education,facility
1,https://ror.org/04xysgw12 -> https://ror.org/032xf8h46,https://ror.org/04xysgw12,https://ror.org/032xf8h46,KR,KR,Pohang,Suwon,Pohang University of Science and Technology,Kyonggi University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/0373nm262,https://ror.org/04xysgw12,https://ror.org/0373nm262,KR,KR,Pohang,Gongju,Pohang University of Science and Technology,Kongju National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/03ctacd45,https://ror.org/04xysgw12,https://ror.org/03ctacd45,KR,KR,Pohang,Changwon,Pohang University of Science and Technology,Korea Electrotechnology Research Institute,education,nonprofit
3,https://ror.org/04xysgw12 -> https://ror.org/03ep23f07,https://ror.org/04xysgw12,https://ror.org/03ep23f07,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Research Institute of Bioscience and Biotechnology,education,facility
4,https://ror.org/04xysgw12 -> https://ror.org/03frjya69,https://ror.org/04xysgw12,https://ror.org/03frjya69,KR,KR,Pohang,Daegu,Pohang University of Science and Technology,Daegu Gyeongbuk Institute of Science and Technology,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/03qjsrb10,https://ror.org/04xysgw12,https://ror.org/03qjsrb10,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Soonchunhyang University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/03qvtpc38,https://ror.org/04xysgw12,https://ror.org/03qvtpc38,KR,KR,Pohang,Busan,Pohang University of Science and Technology,Dong-A University,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/03ryywt80,https://ror.org/04xysgw12,https://ror.org/03ryywt80,KR,KR,Pohang,Seongnam-si,Pohang University of Science and Technology,Gachon University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/03s5q0090,https://ror.org/04xysgw12,https://ror.org/03s5q0090,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Asan Medical Center,education,healthcare
2,https://ror.org/04xysgw12 -> https://ror.org/03sbhge02,https://ror.org/04xysgw12,https://ror.org/03sbhge02,KR,KR,Pohang,Chuncheon,Pohang University of Science and Technology,Hallym University,education,education
5,https://ror.org/04xysgw12 -> https://ror.org/03tzb2h73,https://ror.org/04xysgw12,https://ror.org/03tzb2h73,KR,KR,Pohang,Suwon,Pohang University of Science and Technology,Ajou University,education,education
9,https://ror.org/04xysgw12 -> https://ror.org/03ysstz10,https://ror.org/04xysgw12,https://ror.org/03ysstz10,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Electronics and Telecommunications Research Institute,education,facility
20,https://ror.org/04xysgw12 -> https://ror.org/040c17130,https://ror.org/04xysgw12,https://ror.org/040c17130,KR,KR,Pohang,Daegu,Pohang University of Science and Technology,Kyungpook National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/0417sdw47,https://ror.org/04xysgw12,https://ror.org/0417sdw47,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Basic Science Institute,education,facility
5,https://ror.org/04xysgw12 -> https://ror.org/041hz9568,https://ror.org/04xysgw12,https://ror.org/041hz9568,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Korea Institute for Advanced Study,education,facility
4,https://ror.org/04xysgw12 -> https://ror.org/0433kqc49,https://ror.org/04xysgw12,https://ror.org/0433kqc49,KR,KR,Pohang,Busan,Pohang University of Science and Technology,Pukyong National University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/043jqrs76,https://ror.org/04xysgw12,https://ror.org/043jqrs76,KR,KR,Pohang,Suncheon,Pohang University of Science and Technology,Sunchon National University,education,education
7,https://ror.org/04xysgw12 -> https://ror.org/043k4kk20,https://ror.org/04xysgw12,https://ror.org/043k4kk20,KR,KR,Pohang,Daejeon,Pohang University of Science and Technology,Korea Research Institute of Chemical Technology,education,facility
1,https://ror.org/04xysgw12 -> https://ror.org/0461cvh40,https://ror.org/04xysgw12,https://ror.org/0461cvh40,KR,KR,Pohang,Gangneung,Pohang University of Science and Technology,Gangneung–Wonju National University,education,education
21,https://ror.org/04xysgw12 -> https://ror.org/046865y68,https://ror.org/04xysgw12,https://ror.org/046865y68,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Hanyang University,education,education
18,https://ror.org/04xysgw12 -> https://ror.org/047dqcg40,https://ror.org/04xysgw12,https://ror.org/047dqcg40,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Korea University,education,education
3,https://ror.org/04xysgw12 -> https://ror.org/04bjg9m96,https://ror.org/04xysgw12,https://ror.org/04bjg9m96,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Defense Acquisition Program Administration,education,government
1,https://ror.org/04xysgw12 -> https://ror.org/04fxknd68,https://ror.org/04xysgw12,https://ror.org/04fxknd68,KR,KR,Pohang,Gyeongsan-si,Pohang University of Science and Technology,Catholic University of Daegu,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/04h8jph19,https://ror.org/04xysgw12,https://ror.org/04h8jph19,KR,KR,Pohang,Cheonan,Pohang University of Science and Technology,Soon Chun Hyang University Cheonan Hospital,education,healthcare
25,https://ror.org/04xysgw12 -> https://ror.org/04h9pn542,https://ror.org/04xysgw12,https://ror.org/04h9pn542,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Seoul National University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/04jr4g753,https://ror.org/04xysgw12,https://ror.org/04jr4g753,KR,KR,Pohang,Cheongju-si,Pohang University of Science and Technology,Osong Medical Innovation Foundation,education,other
5,https://ror.org/04xysgw12 -> https://ror.org/04q78tk20,https://ror.org/04xysgw12,https://ror.org/04q78tk20,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Sungkyunkwan University,education,education
4,https://ror.org/04xysgw12 -> https://ror.org/04qfph657,https://ror.org/04xysgw12,https://ror.org/04qfph657,KR,KR,Pohang,Cheonan,Pohang University of Science and Technology,Korea Institute of Industrial Technology,education,other
2,https://ror.org/04xysgw12 -> https://ror.org/04ts4qa58,https://ror.org/04xysgw12,https://ror.org/04ts4qa58,KR,KR,Pohang,Changwon,Pohang University of Science and Technology,Changwon National University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/04wd10e19,https://ror.org/04xysgw12,https://ror.org/04wd10e19,KR,KR,Pohang,Andong,Pohang University of Science and Technology,Andong National University,education,education
226,https://ror.org/04xysgw12 -> https://ror.org/04xysgw12,https://ror.org/04xysgw12,https://ror.org/04xysgw12,KR,KR,Pohang,Pohang,Pohang University of Science and Technology,Pohang University of Science and Technology,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/05267d168,https://ror.org/04xysgw12,https://ror.org/05267d168,KR,KR,Pohang,Pohang,Pohang University of Science and Technology,Max-Planck-POSTECH Center for Complex Phase Material,education,facility
2,https://ror.org/04xysgw12 -> https://ror.org/053fp5c05,https://ror.org/04xysgw12,https://ror.org/053fp5c05,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Ewha Womans University,education,education
1,https://ror.org/04xysgw12 -> https://ror.org/055fmxa32,https://ror.org/04xysgw12,https://ror.org/055fmxa32,KR,KR,Pohang,Busan,Pohang University of Science and Technology,Dongnam Institute of Radiological & Medical Sciences,education,facility
2,https://ror.org/04xysgw12 -> https://ror.org/055zd7d59,https://ror.org/04xysgw12,https://ror.org/055zd7d59,KR,KR,Pohang,Daegu,Pohang University of Science and Technology,Korea Brain Research Institute,education,facility
5,https://ror.org/04xysgw12 -> https://ror.org/056tn4839,https://ror.org/04xysgw12,https://ror.org/056tn4839,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Sogang University,education,education
2,https://ror.org/04xysgw12 -> https://ror.org/057q6n778,https://ror.org/04xysgw12,https://ror.org/057q6n778,KR,KR,Pohang,Seoul,Pohang University of Science and Technology,Dongguk University,education,education
