Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1029,https://ror.org/04qtj9h94 -> https://ror.org/04qtj9h94,https://ror.org/04qtj9h94,https://ror.org/04qtj9h94,DK,DK,Kongens Lyngby,Kongens Lyngby,Technical University of Denmark,Technical University of Denmark,education,education
2,https://ror.org/04qtj9h94 -> https://ror.org/04sppb023,https://ror.org/04qtj9h94,https://ror.org/04sppb023,DK,DK,Kongens Lyngby,Copenhagen,Technical University of Denmark,Copenhagen Business School,education,education
1,https://ror.org/04qtj9h94 -> https://ror.org/04syjc425,https://ror.org/04qtj9h94,https://ror.org/04syjc425,DK,DK,Kongens Lyngby,Ballerup,Technical University of Denmark,Danish Defence Acquisition and Logistics Organization,education,government
16,https://ror.org/04qtj9h94 -> https://ror.org/04txyc737,https://ror.org/04qtj9h94,https://ror.org/04txyc737,DK,DK,Kongens Lyngby,Copenhagen,Technical University of Denmark,Novo Nordisk Foundation,education,facility
2,https://ror.org/04qtj9h94 -> https://ror.org/04yek5175,https://ror.org/04qtj9h94,https://ror.org/04yek5175,DK,DK,Kongens Lyngby,Copenhagen,Technical University of Denmark,Ferrosan Medical Devices (Denmark),education,company
1,https://ror.org/04qtj9h94 -> https://ror.org/055dvgm08,https://ror.org/04qtj9h94,https://ror.org/055dvgm08,DK,DK,Kongens Lyngby,Viby,Technical University of Denmark,Business Academy Aarhus,education,education
1,https://ror.org/04qtj9h94 -> https://ror.org/055hfb865,https://ror.org/04qtj9h94,https://ror.org/055hfb865,DK,DK,Kongens Lyngby,Copenhagen,Technical University of Denmark,Carlsberg Laboratory,education,facility
3,https://ror.org/04qtj9h94 -> https://ror.org/05bpbnx46,https://ror.org/04qtj9h94,https://ror.org/05bpbnx46,DK,DK,Kongens Lyngby,Copenhagen,Technical University of Denmark,Copenhagen University Hospital,education,healthcare
1,https://ror.org/04qtj9h94 -> https://ror.org/05hc3k973,https://ror.org/04qtj9h94,https://ror.org/05hc3k973,DK,DK,Kongens Lyngby,Asperup,Technical University of Denmark,Bolding & Bruggeman,education,company
1,https://ror.org/04qtj9h94 -> https://ror.org/05mwsq745,https://ror.org/04qtj9h94,https://ror.org/05mwsq745,DK,DK,Kongens Lyngby,Smørumnedre,Technical University of Denmark,Oticon (Denmark),education,company
2,https://ror.org/04qtj9h94 -> https://ror.org/05sdke129,https://ror.org/04qtj9h94,https://ror.org/05sdke129,DK,DK,Kongens Lyngby,Copenhagen,Technical University of Denmark,Danish Ministry of Environment and Food,education,government
1,https://ror.org/04sppb023 -> https://ror.org/004r9h172,https://ror.org/04sppb023,https://ror.org/004r9h172,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,University College Copenhagen,education,education
1,https://ror.org/04sppb023 -> https://ror.org/012sh1702,https://ror.org/04sppb023,https://ror.org/012sh1702,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,"Danish Ministry of Climate, Energy and Utilities",education,government
25,https://ror.org/04sppb023 -> https://ror.org/014axpa37,https://ror.org/04sppb023,https://ror.org/014axpa37,DK,DK,Copenhagen,Roskilde,Copenhagen Business School,Roskilde University,education,education
1,https://ror.org/04sppb023 -> https://ror.org/01aj84f44,https://ror.org/04sppb023,https://ror.org/01aj84f44,DK,DK,Copenhagen,Aarhus,Copenhagen Business School,Aarhus University,education,education
6,https://ror.org/04sppb023 -> https://ror.org/02309jg23,https://ror.org/04sppb023,https://ror.org/02309jg23,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,IT University of Copenhagen,education,education
1,https://ror.org/04sppb023 -> https://ror.org/031gjxb79,https://ror.org/04sppb023,https://ror.org/031gjxb79,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,"Royal Danish Academy – Architecture, Design, Conservation",education,education
5,https://ror.org/04sppb023 -> https://ror.org/035b05819,https://ror.org/04sppb023,https://ror.org/035b05819,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,University of Copenhagen,education,education
7,https://ror.org/04sppb023 -> https://ror.org/03yrrjy16,https://ror.org/04sppb023,https://ror.org/03yrrjy16,DK,DK,Copenhagen,Odense,Copenhagen Business School,University of Southern Denmark,education,education
6,https://ror.org/04sppb023 -> https://ror.org/04m5j1k67,https://ror.org/04sppb023,https://ror.org/04m5j1k67,DK,DK,Copenhagen,Aalborg,Copenhagen Business School,Aalborg University,education,education
1,https://ror.org/04sppb023 -> https://ror.org/04p181a07,https://ror.org/04sppb023,https://ror.org/04p181a07,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,Danish Ministry of Employment,education,government
2,https://ror.org/04sppb023 -> https://ror.org/04qtj9h94,https://ror.org/04sppb023,https://ror.org/04qtj9h94,DK,DK,Copenhagen,Kongens Lyngby,Copenhagen Business School,Technical University of Denmark,education,education
91,https://ror.org/04sppb023 -> https://ror.org/04sppb023,https://ror.org/04sppb023,https://ror.org/04sppb023,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,Copenhagen Business School,education,education
2,https://ror.org/04sppb023 -> https://ror.org/0523ssa79,https://ror.org/04sppb023,https://ror.org/0523ssa79,DK,DK,Copenhagen,Copenhagen,Copenhagen Business School,Danish Center for Social Science Research,education,government
1,https://ror.org/04txyc737 -> https://ror.org/01aj84f44,https://ror.org/04txyc737,https://ror.org/01aj84f44,DK,DK,Copenhagen,Aarhus,Novo Nordisk Foundation,Aarhus University,facility,education
2,https://ror.org/04txyc737 -> https://ror.org/035b05819,https://ror.org/04txyc737,https://ror.org/035b05819,DK,DK,Copenhagen,Copenhagen,Novo Nordisk Foundation,University of Copenhagen,facility,education
1,https://ror.org/04txyc737 -> https://ror.org/04qtj9h94,https://ror.org/04txyc737,https://ror.org/04qtj9h94,DK,DK,Copenhagen,Kongens Lyngby,Novo Nordisk Foundation,Technical University of Denmark,facility,education
4,https://ror.org/04txyc737 -> https://ror.org/04txyc737,https://ror.org/04txyc737,https://ror.org/04txyc737,DK,DK,Copenhagen,Copenhagen,Novo Nordisk Foundation,Novo Nordisk Foundation,facility,facility
2,https://ror.org/051dzw862 -> https://ror.org/00td68a17,https://ror.org/051dzw862,https://ror.org/00td68a17,DK,DK,Copenhagen,Copenhagen,Gentofte Hospital,Bispebjerg Hospital,healthcare,healthcare
1,https://ror.org/051dzw862 -> https://ror.org/00wys9y90,https://ror.org/051dzw862,https://ror.org/00wys9y90,DK,DK,Copenhagen,Herlev,Gentofte Hospital,Herlev Hospital,healthcare,healthcare
5,https://ror.org/051dzw862 -> https://ror.org/035b05819,https://ror.org/051dzw862,https://ror.org/035b05819,DK,DK,Copenhagen,Copenhagen,Gentofte Hospital,University of Copenhagen,healthcare,education
1,https://ror.org/051dzw862 -> https://ror.org/03mchdq19,https://ror.org/051dzw862,https://ror.org/03mchdq19,DK,DK,Copenhagen,Copenhagen,Gentofte Hospital,Rigshospitalet,healthcare,healthcare
1,https://ror.org/051dzw862 -> https://ror.org/03yrrjy16,https://ror.org/051dzw862,https://ror.org/03yrrjy16,DK,DK,Copenhagen,Odense,Gentofte Hospital,University of Southern Denmark,healthcare,education
2,https://ror.org/051dzw862 -> https://ror.org/051dzw862,https://ror.org/051dzw862,https://ror.org/051dzw862,DK,DK,Copenhagen,Copenhagen,Gentofte Hospital,Gentofte Hospital,healthcare,healthcare
1,https://ror.org/051dzw862 -> https://ror.org/057pe1087,https://ror.org/051dzw862,https://ror.org/057pe1087,DK,DK,Copenhagen,Copenhagen,Gentofte Hospital,Genmab (Denmark),healthcare,company
4,https://ror.org/051dzw862 -> https://ror.org/05bpbnx46,https://ror.org/051dzw862,https://ror.org/05bpbnx46,DK,DK,Copenhagen,Copenhagen,Gentofte Hospital,Copenhagen University Hospital,healthcare,healthcare
2,https://ror.org/055hfb865 -> https://ror.org/035b05819,https://ror.org/055hfb865,https://ror.org/035b05819,DK,DK,Copenhagen,Copenhagen,Carlsberg Laboratory,University of Copenhagen,facility,education
1,https://ror.org/0564cd633 -> https://ror.org/035b05819,https://ror.org/0564cd633,https://ror.org/035b05819,DK,DK,Copenhagen,Copenhagen,Lundbeck (Denmark),University of Copenhagen,company,education
1,https://ror.org/0564cd633 -> https://ror.org/04m5j1k67,https://ror.org/0564cd633,https://ror.org/04m5j1k67,DK,DK,Copenhagen,Aalborg,Lundbeck (Denmark),Aalborg University,company,education
1,https://ror.org/0564cd633 -> https://ror.org/0564cd633,https://ror.org/0564cd633,https://ror.org/0564cd633,DK,DK,Copenhagen,Copenhagen,Lundbeck (Denmark),Lundbeck (Denmark),company,company
1,https://ror.org/056brkm80 -> https://ror.org/01aj84f44,https://ror.org/056brkm80,https://ror.org/01aj84f44,DK,DK,Viborg,Aarhus,Regional Hospital Central Jutland,Aarhus University,healthcare,education
1,https://ror.org/056brkm80 -> https://ror.org/056brkm80,https://ror.org/056brkm80,https://ror.org/056brkm80,DK,DK,Viborg,Viborg,Regional Hospital Central Jutland,Regional Hospital Central Jutland,healthcare,healthcare
1,https://ror.org/056brkm80 -> https://ror.org/056c4z730,https://ror.org/056brkm80,https://ror.org/056c4z730,DK,DK,Viborg,Aalborg,Regional Hospital Central Jutland,University College of Northern Denmark,healthcare,education
1,https://ror.org/056c4z730 -> https://ror.org/056c4z730,https://ror.org/056c4z730,https://ror.org/056c4z730,DK,DK,Aalborg,Aalborg,University College of Northern Denmark,University College of Northern Denmark,education,education
1,https://ror.org/058q57q63 -> https://ror.org/03yrrjy16,https://ror.org/058q57q63,https://ror.org/03yrrjy16,DK,DK,Esbjerg,Odense,University College South Denmark,University of Southern Denmark,education,education
2,https://ror.org/05bpbnx46 -> https://ror.org/00363z010,https://ror.org/05bpbnx46,https://ror.org/00363z010,DK,DK,Copenhagen,Roskilde,Copenhagen University Hospital,Zealand University Hospital,healthcare,healthcare
4,https://ror.org/05bpbnx46 -> https://ror.org/00td68a17,https://ror.org/05bpbnx46,https://ror.org/00td68a17,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,Bispebjerg Hospital,healthcare,healthcare
3,https://ror.org/05bpbnx46 -> https://ror.org/010pvqx55,https://ror.org/05bpbnx46,https://ror.org/010pvqx55,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,Danish Institute against Torture,healthcare,nonprofit
1,https://ror.org/05bpbnx46 -> https://ror.org/014axpa37,https://ror.org/05bpbnx46,https://ror.org/014axpa37,DK,DK,Copenhagen,Roskilde,Copenhagen University Hospital,Roskilde University,healthcare,education
1,https://ror.org/05bpbnx46 -> https://ror.org/01aj84f44,https://ror.org/05bpbnx46,https://ror.org/01aj84f44,DK,DK,Copenhagen,Aarhus,Copenhagen University Hospital,Aarhus University,healthcare,education
1,https://ror.org/05bpbnx46 -> https://ror.org/02jk5qe80,https://ror.org/05bpbnx46,https://ror.org/02jk5qe80,DK,DK,Copenhagen,Aalborg,Copenhagen University Hospital,Aalborg University Hospital,healthcare,healthcare
17,https://ror.org/05bpbnx46 -> https://ror.org/035b05819,https://ror.org/05bpbnx46,https://ror.org/035b05819,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,University of Copenhagen,healthcare,education
1,https://ror.org/05bpbnx46 -> https://ror.org/03kb86j91,https://ror.org/05bpbnx46,https://ror.org/03kb86j91,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,Danish Institute for Study Abroad,healthcare,nonprofit
5,https://ror.org/05bpbnx46 -> https://ror.org/03mchdq19,https://ror.org/05bpbnx46,https://ror.org/03mchdq19,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,Rigshospitalet,healthcare,healthcare
1,https://ror.org/05bpbnx46 -> https://ror.org/03yrrjy16,https://ror.org/05bpbnx46,https://ror.org/03yrrjy16,DK,DK,Copenhagen,Odense,Copenhagen University Hospital,University of Southern Denmark,healthcare,education
1,https://ror.org/05bpbnx46 -> https://ror.org/040r8fr65,https://ror.org/05bpbnx46,https://ror.org/040r8fr65,DK,DK,Copenhagen,Århus,Copenhagen University Hospital,Aarhus University Hospital,healthcare,healthcare
4,https://ror.org/05bpbnx46 -> https://ror.org/0417ye583,https://ror.org/05bpbnx46,https://ror.org/0417ye583,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,Statens Serum Institut,healthcare,facility
1,https://ror.org/05bpbnx46 -> https://ror.org/04gs6xd08,https://ror.org/05bpbnx46,https://ror.org/04gs6xd08,DK,DK,Copenhagen,Køge,Copenhagen University Hospital,Zealand University Hospital Køge,healthcare,healthcare
1,https://ror.org/05bpbnx46 -> https://ror.org/04m5j1k67,https://ror.org/05bpbnx46,https://ror.org/04m5j1k67,DK,DK,Copenhagen,Aalborg,Copenhagen University Hospital,Aalborg University,healthcare,education
1,https://ror.org/05bpbnx46 -> https://ror.org/051dzw862,https://ror.org/05bpbnx46,https://ror.org/051dzw862,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,Gentofte Hospital,healthcare,healthcare
38,https://ror.org/05bpbnx46 -> https://ror.org/05bpbnx46,https://ror.org/05bpbnx46,https://ror.org/05bpbnx46,DK,DK,Copenhagen,Copenhagen,Copenhagen University Hospital,Copenhagen University Hospital,healthcare,healthcare
1,https://ror.org/05gs3fb07 -> https://ror.org/00a736592,https://ror.org/05gs3fb07,https://ror.org/00a736592,DK,DK,Aarhus,Kolding,Aarhus School of Architecture,Design School Kolding,education,education
2,https://ror.org/05gs3fb07 -> https://ror.org/04m5j1k67,https://ror.org/05gs3fb07,https://ror.org/04m5j1k67,DK,DK,Aarhus,Aalborg,Aarhus School of Architecture,Aalborg University,education,education
4,https://ror.org/05gs3fb07 -> https://ror.org/05gs3fb07,https://ror.org/05gs3fb07,https://ror.org/05gs3fb07,DK,DK,Aarhus,Aarhus,Aarhus School of Architecture,Aarhus School of Architecture,education,education
1,https://ror.org/05n00ke18 -> https://ror.org/01aj84f44,https://ror.org/05n00ke18,https://ror.org/01aj84f44,DK,DK,Randers,Aarhus,Regional Hospital Randers,Aarhus University,healthcare,education
3,https://ror.org/05n00ke18 -> https://ror.org/040r8fr65,https://ror.org/05n00ke18,https://ror.org/040r8fr65,DK,DK,Randers,Århus,Regional Hospital Randers,Aarhus University Hospital,healthcare,healthcare
2,https://ror.org/05n00ke18 -> https://ror.org/05n00ke18,https://ror.org/05n00ke18,https://ror.org/05n00ke18,DK,DK,Randers,Randers,Regional Hospital Randers,Regional Hospital Randers,healthcare,healthcare
1,https://ror.org/05qbzsj10 -> https://ror.org/05qbzsj10,https://ror.org/05qbzsj10,https://ror.org/05qbzsj10,DK,DK,Hvidovre,Hvidovre,Danish Institute of Fire and Security Technology,Danish Institute of Fire and Security Technology,nonprofit,nonprofit
