Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/04f6hmf16 -> https://ror.org/057qpr032,https://ror.org/04f6hmf16,https://ror.org/057qpr032,FR,FR,Montpellier,Bordeaux,Languedoc-Roussillon Universities,University of Bordeaux,other,education
1,https://ror.org/04f6hmf16 -> https://ror.org/05d1e6v30,https://ror.org/04f6hmf16,https://ror.org/05d1e6v30,FR,FR,Montpellier,Montpellier,Languedoc-Roussillon Universities,Institut des Biomolécules Max Mousseron,other,facility
1,https://ror.org/04f6hmf16 -> https://ror.org/05ddxpg43,https://ror.org/04f6hmf16,https://ror.org/05ddxpg43,FR,FR,Montpellier,Pessac,Languedoc-Roussillon Universities,"École Nationale Supérieure de Chimie, de Biologie et de Physique",other,education
1,https://ror.org/04f6hmf16 -> https://ror.org/05f82e368,https://ror.org/04f6hmf16,https://ror.org/05f82e368,FR,FR,Montpellier,Paris,Languedoc-Roussillon Universities,Université Paris Cité,other,education
1,https://ror.org/04f6hmf16 -> https://ror.org/05fe7ax82,https://ror.org/04f6hmf16,https://ror.org/05fe7ax82,FR,FR,Montpellier,Paris,Languedoc-Roussillon Universities,Sciences Po,other,facility
1,https://ror.org/04f6hmf16 -> https://ror.org/05ggc9x40,https://ror.org/04f6hmf16,https://ror.org/05ggc9x40,FR,FR,Montpellier,Créteil,Languedoc-Roussillon Universities,Université Paris-Est Créteil,other,education
1,https://ror.org/04f6hmf16 -> https://ror.org/05h7ddb14,https://ror.org/04f6hmf16,https://ror.org/05h7ddb14,FR,FR,Montpellier,Montpellier,Languedoc-Roussillon Universities,Centre de Biologie et de Gestion des Populations,other,facility
1,https://ror.org/04f6hmf16 -> https://ror.org/05h929866,https://ror.org/04f6hmf16,https://ror.org/05h929866,FR,FR,Montpellier,Plouzané,Languedoc-Roussillon Universities,Laboratoire des Sciences de l'Environnement Marin,other,facility
2,https://ror.org/04f6hmf16 -> https://ror.org/05k9skc85,https://ror.org/04f6hmf16,https://ror.org/05k9skc85,FR,FR,Montpellier,Lille,Languedoc-Roussillon Universities,Pasteur Institute of Lille,other,facility
1,https://ror.org/04f6hmf16 -> https://ror.org/05m14rs93,https://ror.org/04f6hmf16,https://ror.org/05m14rs93,FR,FR,Montpellier,Wimereux,Languedoc-Roussillon Universities,Laboratoire d’Océanologie et de Géosciences,other,facility
1,https://ror.org/04f6hmf16 -> https://ror.org/05neq8668,https://ror.org/04f6hmf16,https://ror.org/05neq8668,FR,FR,Montpellier,Paris,Languedoc-Roussillon Universities,Institut Systèmes Intelligents et de Robotique,other,facility
13,https://ror.org/04f6hmf16 -> https://ror.org/05q3vnk25,https://ror.org/04f6hmf16,https://ror.org/05q3vnk25,FR,FR,Montpellier,Marseille,Languedoc-Roussillon Universities,Institut de Recherche pour le Développement,other,government
1,https://ror.org/04f6hmf16 -> https://ror.org/05s1rff82,https://ror.org/04f6hmf16,https://ror.org/05s1rff82,FR,FR,Montpellier,Dijon,Languedoc-Roussillon Universities,Centre des Sciences du Goût et de l'Alimentation,other,facility
1,https://ror.org/04f6hmf16 -> https://ror.org/05vjdsn22,https://ror.org/04f6hmf16,https://ror.org/05vjdsn22,FR,FR,Montpellier,Poitiers,Languedoc-Roussillon Universities,Institut Pprime,other,facility
2,https://ror.org/04fhrs205 -> https://ror.org/004raaa70,https://ror.org/04fhrs205,https://ror.org/004raaa70,FR,FR,Toulouse,Toulouse,Brain and Cognition Research Center,Université de Toulouse,facility,education
1,https://ror.org/04fr7pd94 -> https://ror.org/04dx32582,https://ror.org/04fr7pd94,https://ror.org/04dx32582,FR,FR,Bagnols-sur-Cèze,Vandœuvre-lès-Nancy,Institute for the Separation Chemistry in Marcoule,"Adaptation, mesure et évaluation en santé. Approches interdisciplinaires",facility,facility
1,https://ror.org/04fy20a51 -> https://ror.org/012wxdw12,https://ror.org/04fy20a51,https://ror.org/012wxdw12,FR,FR,Villeurbanne,Mulhouse,Institute of Researches on Catalysis and Environment in Lyon,Institut de Sciences des Matériaux de Mulhouse,facility,facility
1,https://ror.org/04fy20a51 -> https://ror.org/01nw6qk38,https://ror.org/04fy20a51,https://ror.org/01nw6qk38,FR,FR,Villeurbanne,Pessac,Institute of Researches on Catalysis and Environment in Lyon,Institut de Chimie de la Matière Condensée de Bordeaux,facility,facility
1,https://ror.org/04fy20a51 -> https://ror.org/01x441g73,https://ror.org/04fy20a51,https://ror.org/01x441g73,FR,FR,Villeurbanne,Villeneuve-d'Ascq,Institute of Researches on Catalysis and Environment in Lyon,École Centrale de Lille,facility,education
1,https://ror.org/04fy20a51 -> https://ror.org/035xkbk20,https://ror.org/04fy20a51,https://ror.org/035xkbk20,FR,FR,Villeurbanne,Marseille,Institute of Researches on Catalysis and Environment in Lyon,Aix-Marseille University,facility,education
1,https://ror.org/04fy20a51 -> https://ror.org/042rh9p26,https://ror.org/04fy20a51,https://ror.org/042rh9p26,FR,FR,Villeurbanne,Douai,Institute of Researches on Catalysis and Environment in Lyon,IMT Nord Europe,facility,education
1,https://ror.org/04fy20a51 -> https://ror.org/04fy20a51,https://ror.org/04fy20a51,https://ror.org/04fy20a51,FR,FR,Villeurbanne,Villeurbanne,Institute of Researches on Catalysis and Environment in Lyon,Institute of Researches on Catalysis and Environment in Lyon,facility,facility
1,https://ror.org/04g2mk116 -> https://ror.org/04xhy8q59,https://ror.org/04g2mk116,https://ror.org/04xhy8q59,FR,FR,Morlaix,Poitiers,Hemarina (France),University of Poitiers,company,education
2,https://ror.org/04gqg1a07 -> https://ror.org/004raaa70,https://ror.org/04gqg1a07,https://ror.org/004raaa70,FR,FR,Chambéry,Toulouse,Université Savoie Mont Blanc,Université de Toulouse,education,education
1,https://ror.org/04gqg1a07 -> https://ror.org/014zrew76,https://ror.org/04gqg1a07,https://ror.org/014zrew76,FR,FR,Chambéry,Orléans,Université Savoie Mont Blanc,Université d'Orléans,education,education
2,https://ror.org/04gqg1a07 -> https://ror.org/01cf2sz15,https://ror.org/04gqg1a07,https://ror.org/01cf2sz15,FR,FR,Chambéry,Gières,Université Savoie Mont Blanc,Institut des Sciences de la Terre,education,facility
1,https://ror.org/04gqg1a07 -> https://ror.org/02dn7x778,https://ror.org/04gqg1a07,https://ror.org/02dn7x778,FR,FR,Chambéry,Besançon,Université Savoie Mont Blanc,Université Bourgogne Franche-Comté,education,education
1,https://ror.org/04gqg1a07 -> https://ror.org/02kbmgc12,https://ror.org/04gqg1a07,https://ror.org/02kbmgc12,FR,FR,Chambéry,Paris,Université Savoie Mont Blanc,AgroParisTech,education,education
5,https://ror.org/04gqg1a07 -> https://ror.org/02rx3b187,https://ror.org/04gqg1a07,https://ror.org/02rx3b187,FR,FR,Chambéry,Saint-Martin-d'Hères,Université Savoie Mont Blanc,Université Grenoble Alpes,education,education
1,https://ror.org/04gqg1a07 -> https://ror.org/049dk3691,https://ror.org/04gqg1a07,https://ror.org/049dk3691,FR,FR,Chambéry,Sète,Université Savoie Mont Blanc,Marine Biodiversity Exploitation and Conservation,education,facility
1,https://ror.org/04gqg1a07 -> https://ror.org/04f5ctv63,https://ror.org/04gqg1a07,https://ror.org/04f5ctv63,FR,FR,Chambéry,Paris,Université Savoie Mont Blanc,Office Français de la Biodiversité,education,government
14,https://ror.org/04gqg1a07 -> https://ror.org/04gqg1a07,https://ror.org/04gqg1a07,https://ror.org/04gqg1a07,FR,FR,Chambéry,Chambéry,Université Savoie Mont Blanc,Université Savoie Mont Blanc,education,education
2,https://ror.org/04h1h0y33 -> https://ror.org/01k40cz91,https://ror.org/04h1h0y33,https://ror.org/01k40cz91,FR,FR,Paris,Caen,Centre National d'Études Spatiales,Normandie Université,government,education
1,https://ror.org/04h1h0y33 -> https://ror.org/01qhqcj41,https://ror.org/04h1h0y33,https://ror.org/01qhqcj41,FR,FR,Paris,Troyes,Centre National d'Études Spatiales,University of Technology of Troyes,government,education
2,https://ror.org/04hw9c755 -> https://ror.org/057qpr032,https://ror.org/04hw9c755,https://ror.org/057qpr032,FR,FR,Bordeaux,Bordeaux,NutriNeuro,University of Bordeaux,facility,education
1,https://ror.org/04jm8zw14 -> https://ror.org/04szabx38,https://ror.org/04jm8zw14,https://ror.org/04szabx38,FR,FR,Marseille,Grenoble,Architecture et Fonction des Macromolécules Biologiques,Institut de Biologie Structurale,facility,facility
1,https://ror.org/04jqeag92 -> https://ror.org/04jqeag92,https://ror.org/04jqeag92,https://ror.org/04jqeag92,FR,FR,Puteaux,Puteaux,IESEG School of Management,IESEG School of Management,education,education
2,https://ror.org/04jsk0b74 -> https://ror.org/036zswm25,https://ror.org/04jsk0b74,https://ror.org/036zswm25,FR,FR,Lyon,Grenoble,Institut des Nanotechnologies de Lyon,Laboratoire des Technologies de la Microélectronique,facility,facility
1,https://ror.org/04jsk0b74 -> https://ror.org/04jsk0b74,https://ror.org/04jsk0b74,https://ror.org/04jsk0b74,FR,FR,Lyon,Lyon,Institut des Nanotechnologies de Lyon,Institut des Nanotechnologies de Lyon,facility,facility
1,https://ror.org/04jtw9y77 -> https://ror.org/040hhjv66,https://ror.org/04jtw9y77,https://ror.org/040hhjv66,FR,FR,Noisy-le-Grand,Paris,Centre d'études de l'emploi,ESCP Business School,facility,education
1,https://ror.org/04k8k6n84 -> https://ror.org/012wxdw12,https://ror.org/04k8k6n84,https://ror.org/012wxdw12,FR,FR,Mulhouse,Mulhouse,University of Upper Alsace,Institut de Sciences des Matériaux de Mulhouse,education,facility
1,https://ror.org/04k8k6n84 -> https://ror.org/01a8ajp46,https://ror.org/04k8k6n84,https://ror.org/01a8ajp46,FR,FR,Mulhouse,Clermont-Ferrand,University of Upper Alsace,University of Clermont Auvergne,education,education
2,https://ror.org/04k8k6n84 -> https://ror.org/04k8k6n84,https://ror.org/04k8k6n84,https://ror.org/04k8k6n84,FR,FR,Mulhouse,Mulhouse,University of Upper Alsace,University of Upper Alsace,education,education
1,https://ror.org/04k8k6n84 -> https://ror.org/04qwfwm19,https://ror.org/04k8k6n84,https://ror.org/04qwfwm19,FR,FR,Mulhouse,Paris,University of Upper Alsace,Institut Parisien de Chimie Moléculaire,education,facility
1,https://ror.org/04mv1z119 -> https://ror.org/003jnac13,https://ror.org/04mv1z119,https://ror.org/003jnac13,FR,FR,La Rochelle,Toulouse,University of La Rochelle,Laboratoire de Génie Chimique,education,facility
1,https://ror.org/04mv1z119 -> https://ror.org/004raaa70,https://ror.org/04mv1z119,https://ror.org/004raaa70,FR,FR,La Rochelle,Toulouse,University of La Rochelle,Université de Toulouse,education,education
1,https://ror.org/04mv1z119 -> https://ror.org/00mfpxb84,https://ror.org/04mv1z119,https://ror.org/00mfpxb84,FR,FR,La Rochelle,Avignon,University of La Rochelle,University of Avignon,education,education
1,https://ror.org/04mv1z119 -> https://ror.org/00r8amq78,https://ror.org/04mv1z119,https://ror.org/00r8amq78,FR,FR,La Rochelle,La Rochelle,University of La Rochelle,"LIttoral, ENvironment and Societies",education,facility
1,https://ror.org/04mv1z119 -> https://ror.org/015m7wh34,https://ror.org/04mv1z119,https://ror.org/015m7wh34,FR,FR,La Rochelle,Rennes,University of La Rochelle,University of Rennes,education,education
2,https://ror.org/04mv1z119 -> https://ror.org/01a8ajp46,https://ror.org/04mv1z119,https://ror.org/01a8ajp46,FR,FR,La Rochelle,Clermont-Ferrand,University of La Rochelle,University of Clermont Auvergne,education,education
4,https://ror.org/04mv1z119 -> https://ror.org/02feahw73,https://ror.org/04mv1z119,https://ror.org/02feahw73,FR,FR,La Rochelle,Paris,University of La Rochelle,French National Centre for Scientific Research,education,government
1,https://ror.org/04mv1z119 -> https://ror.org/049dk3691,https://ror.org/04mv1z119,https://ror.org/049dk3691,FR,FR,La Rochelle,Sète,University of La Rochelle,Marine Biodiversity Exploitation and Conservation,education,facility
23,https://ror.org/04mv1z119 -> https://ror.org/04mv1z119,https://ror.org/04mv1z119,https://ror.org/04mv1z119,FR,FR,La Rochelle,La Rochelle,University of La Rochelle,University of La Rochelle,education,education
2,https://ror.org/04mv1z119 -> https://ror.org/04xhy8q59,https://ror.org/04mv1z119,https://ror.org/04xhy8q59,FR,FR,La Rochelle,Poitiers,University of La Rochelle,University of Poitiers,education,education
1,https://ror.org/04mv1z119 -> https://ror.org/057qpr032,https://ror.org/04mv1z119,https://ror.org/057qpr032,FR,FR,La Rochelle,Bordeaux,University of La Rochelle,University of Bordeaux,education,education
1,https://ror.org/04mv1z119 -> https://ror.org/05q3vnk25,https://ror.org/04mv1z119,https://ror.org/05q3vnk25,FR,FR,La Rochelle,Marseille,University of La Rochelle,Institut de Recherche pour le Développement,education,government
3,https://ror.org/04nmj9827 -> https://ror.org/00jjx8s55,https://ror.org/04nmj9827,https://ror.org/00jjx8s55,FR,FR,Montpellier,Paris,Institut Européen des Membranes,Atomic Energy and Alternative Energies Commission,facility,government
1,https://ror.org/04nmj9827 -> https://ror.org/02cp04407,https://ror.org/04nmj9827,https://ror.org/02cp04407,FR,FR,Montpellier,Limoges,Institut Européen des Membranes,University of Limoges,facility,education
1,https://ror.org/04nmj9827 -> https://ror.org/036zswm25,https://ror.org/04nmj9827,https://ror.org/036zswm25,FR,FR,Montpellier,Grenoble,Institut Européen des Membranes,Laboratoire des Technologies de la Microélectronique,facility,facility
1,https://ror.org/04nmj9827 -> https://ror.org/04nmj9827,https://ror.org/04nmj9827,https://ror.org/04nmj9827,FR,FR,Montpellier,Montpellier,Institut Européen des Membranes,Institut Européen des Membranes,facility,facility
1,https://ror.org/04nmj9827 -> https://ror.org/05c2qg481,https://ror.org/04nmj9827,https://ror.org/05c2qg481,FR,FR,Montpellier,Paris,Institut Européen des Membranes,ParisTech,facility,education
2,https://ror.org/04nrhwg12 -> https://ror.org/02en5vm52,https://ror.org/04nrhwg12,https://ror.org/02en5vm52,FR,FR,Besançon,Paris,Laboratoire de Mathématiques de Besançon,Sorbonne Université,facility,education
1,https://ror.org/04nrhwg12 -> https://ror.org/044kxby82,https://ror.org/04nrhwg12,https://ror.org/044kxby82,FR,FR,Besançon,Montpellier,Laboratoire de Mathématiques de Besançon,Institut Montpelliérain Alexander Grothendieck,facility,facility
1,https://ror.org/04nrhwg12 -> https://ror.org/05m3r1b84,https://ror.org/04nrhwg12,https://ror.org/05m3r1b84,FR,FR,Besançon,Talence,Laboratoire de Mathématiques de Besançon,Institut de Mathématiques de Bordeaux,facility,facility
1,https://ror.org/04pcdsm76 -> https://ror.org/02wwzvj46,https://ror.org/04pcdsm76,https://ror.org/02wwzvj46,FR,FR,Paris,Tours,Interdisciplinary University of Paris,Université de Tours,other,education
2,https://ror.org/04pcdsm76 -> https://ror.org/04xhy8q59,https://ror.org/04pcdsm76,https://ror.org/04xhy8q59,FR,FR,Paris,Poitiers,Interdisciplinary University of Paris,University of Poitiers,other,education
1,https://ror.org/04pfr1b11 -> https://ror.org/04ed7fw48,https://ror.org/04pfr1b11,https://ror.org/04ed7fw48,FR,FR,Plouzané,Lorient,European Institute for Marine Studies,University of Southern Brittany,facility,education
1,https://ror.org/04pn6vp43 -> https://ror.org/02rx3b187,https://ror.org/04pn6vp43,https://ror.org/02rx3b187,FR,FR,Saint-Étienne,Saint-Martin-d'Hères,Centre Hospitalier Universitaire de Saint-Étienne,Université Grenoble Alpes,healthcare,education
2,https://ror.org/04qb2qm38 -> https://ror.org/002t25c44,https://ror.org/04qb2qm38,https://ror.org/002t25c44,FR,FR,Paris,Paris,Université Paris-Panthéon-Assas,Université Paris 1 Panthéon-Sorbonne,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/009gmrj52,https://ror.org/04qb2qm38,https://ror.org/009gmrj52,FR,FR,Paris,Écully,Université Paris-Panthéon-Assas,EMLYON Business School,education,education
2,https://ror.org/04qb2qm38 -> https://ror.org/00pg6eq24,https://ror.org/04qb2qm38,https://ror.org/00pg6eq24,FR,FR,Paris,Strasbourg,Université Paris-Panthéon-Assas,University of Strasbourg,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/015m7wh34,https://ror.org/04qb2qm38,https://ror.org/015m7wh34,FR,FR,Paris,Rennes,Université Paris-Panthéon-Assas,University of Rennes,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/018pp1107,https://ror.org/04qb2qm38,https://ror.org/018pp1107,FR,FR,Paris,Paris,Université Paris-Panthéon-Assas,Arts et Metiers Institute of Technology,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/02kzqn938,https://ror.org/04qb2qm38,https://ror.org/02kzqn938,FR,FR,Paris,Lille,Université Paris-Panthéon-Assas,University of Lille,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/03hypw319,https://ror.org/04qb2qm38,https://ror.org/03hypw319,FR,FR,Paris,Reims,Université Paris-Panthéon-Assas,University of Reims Champagne-Ardenne,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/03pcc9z86,https://ror.org/04qb2qm38,https://ror.org/03pcc9z86,FR,FR,Paris,Besançon,Université Paris-Panthéon-Assas,University of Franche-Comté,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/03xjwb503,https://ror.org/04qb2qm38,https://ror.org/03xjwb503,FR,FR,Paris,Gif-sur-Yvette,Université Paris-Panthéon-Assas,University of Paris-Saclay,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/040hhjv66,https://ror.org/04qb2qm38,https://ror.org/040hhjv66,FR,FR,Paris,Paris,Université Paris-Panthéon-Assas,ESCP Business School,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/042949r55,https://ror.org/04qb2qm38,https://ror.org/042949r55,FR,FR,Paris,Paris,Université Paris-Panthéon-Assas,HESAM Université,education,education
3,https://ror.org/04qb2qm38 -> https://ror.org/04kkyet53,https://ror.org/04qb2qm38,https://ror.org/04kkyet53,FR,FR,Paris,Angers,Université Paris-Panthéon-Assas,École Supérieure des Sciences Commerciales d’Angers,education,education
8,https://ror.org/04qb2qm38 -> https://ror.org/04qb2qm38,https://ror.org/04qb2qm38,https://ror.org/04qb2qm38,FR,FR,Paris,Paris,Université Paris-Panthéon-Assas,Université Paris-Panthéon-Assas,education,education
1,https://ror.org/04qb2qm38 -> https://ror.org/05ggc9x40,https://ror.org/04qb2qm38,https://ror.org/05ggc9x40,FR,FR,Paris,Créteil,Université Paris-Panthéon-Assas,Université Paris-Est Créteil,education,education
1,https://ror.org/04qe59j94 -> https://ror.org/05ee10k25,https://ror.org/04qe59j94,https://ror.org/05ee10k25,FR,FR,Créteil,Montpellier,Mondor Institute of Biomedical Research,Institute of Human Genetics,facility,facility
2,https://ror.org/04r66gb92 -> https://ror.org/04r66gb92,https://ror.org/04r66gb92,https://ror.org/04r66gb92,FR,FR,Rouen,Rouen,École supérieure d'art et design Le Havre-Rouen,École supérieure d'art et design Le Havre-Rouen,education,education
1,https://ror.org/04rp2mn26 -> https://ror.org/02wwzvj46,https://ror.org/04rp2mn26,https://ror.org/02wwzvj46,FR,FR,Tours,Tours,Institut de Recherche sur la Biologie de l'Insecte UMR 7261,Université de Tours,facility,education
2,https://ror.org/04rp2mn26 -> https://ror.org/04rp2mn26,https://ror.org/04rp2mn26,https://ror.org/04rp2mn26,FR,FR,Tours,Tours,Institut de Recherche sur la Biologie de l'Insecte UMR 7261,Institut de Recherche sur la Biologie de l'Insecte UMR 7261,facility,facility
1,https://ror.org/04rrj3a80 -> https://ror.org/03m3gzv89,https://ror.org/04rrj3a80,https://ror.org/03m3gzv89,FR,FR,Toulouse,Toulouse,Laboratoire de Microbiologie et Génétique Moléculaires,École Nationale Vétérinaire de Toulouse,facility,education
1,https://ror.org/04rrj3a80 -> https://ror.org/03nknpw16,https://ror.org/04rrj3a80,https://ror.org/03nknpw16,FR,FR,Toulouse,Villers-lès-Nancy,Laboratoire de Microbiologie et Génétique Moléculaires,Laboratoire de Chimie Physique et Microbiologie pour l'Environnement,facility,facility
1,https://ror.org/04rrj3a80 -> https://ror.org/05k9skc85,https://ror.org/04rrj3a80,https://ror.org/05k9skc85,FR,FR,Toulouse,Lille,Laboratoire de Microbiologie et Génétique Moléculaires,Pasteur Institute of Lille,facility,facility
1,https://ror.org/04sk34n56 -> https://ror.org/00v0ean07,https://ror.org/04sk34n56,https://ror.org/00v0ean07,FR,FR,Paris,Nantes,Total (France),French Society of Periodontology,company,healthcare
10,https://ror.org/04sk34n56 -> https://ror.org/04sk34n56,https://ror.org/04sk34n56,https://ror.org/04sk34n56,FR,FR,Paris,Paris,Total (France),Total (France),company,company
1,https://ror.org/04szabx38 -> https://ror.org/0111s2360,https://ror.org/04szabx38,https://ror.org/0111s2360,FR,FR,Grenoble,Toulouse,Institut de Biologie Structurale,Research Centre on Animal Cognition,facility,facility
1,https://ror.org/04szabx38 -> https://ror.org/0189yvq06,https://ror.org/04szabx38,https://ror.org/0189yvq06,FR,FR,Grenoble,Montpellier,Institut de Biologie Structurale,Centre de Biologie Structurale,facility,facility
1,https://ror.org/04szabx38 -> https://ror.org/01ydb3330,https://ror.org/04szabx38,https://ror.org/01ydb3330,FR,FR,Grenoble,Gif-sur-Yvette,Institut de Biologie Structurale,Soleil Synchrotron,facility,facility
1,https://ror.org/04szabx38 -> https://ror.org/02aj0kh94,https://ror.org/04szabx38,https://ror.org/02aj0kh94,FR,FR,Grenoble,Grenoble,Institut de Biologie Structurale,Joseph Fourier University,facility,education
2,https://ror.org/04szabx38 -> https://ror.org/02rx3b187,https://ror.org/04szabx38,https://ror.org/02rx3b187,FR,FR,Grenoble,Saint-Martin-d'Hères,Institut de Biologie Structurale,Université Grenoble Alpes,facility,education
1,https://ror.org/04szabx38 -> https://ror.org/02vjkv261,https://ror.org/04szabx38,https://ror.org/02vjkv261,FR,FR,Grenoble,Paris,Institut de Biologie Structurale,Inserm,facility,government
2,https://ror.org/04szabx38 -> https://ror.org/032j53342,https://ror.org/04szabx38,https://ror.org/032j53342,FR,FR,Grenoble,Bordeaux,Institut de Biologie Structurale,Interdisciplinary Institute for NeuroScience,facility,facility
1,https://ror.org/04szabx38 -> https://ror.org/03jtzcc30,https://ror.org/04szabx38,https://ror.org/03jtzcc30,FR,FR,Grenoble,Pessac,Institut de Biologie Structurale,Chimie et Biologie des Membranes et des Nanoobjects,facility,facility
1,https://ror.org/04szabx38 -> https://ror.org/0495fxg12,https://ror.org/04szabx38,https://ror.org/0495fxg12,FR,FR,Grenoble,Paris,Institut de Biologie Structurale,Institut Pasteur,facility,nonprofit
3,https://ror.org/04szabx38 -> https://ror.org/04szabx38,https://ror.org/04szabx38,https://ror.org/04szabx38,FR,FR,Grenoble,Grenoble,Institut de Biologie Structurale,Institut de Biologie Structurale,facility,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/003412r28,https://ror.org/04t0gwh46,https://ror.org/003412r28,FR,FR,Paris,Toulouse,Institute Curie,Cancer Research Center of Toulouse,nonprofit,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/00pg5jh14,https://ror.org/04t0gwh46,https://ror.org/00pg5jh14,FR,FR,Paris,Paris,Institute Curie,Assistance Publique – Hôpitaux de Paris,nonprofit,healthcare
1,https://ror.org/04t0gwh46 -> https://ror.org/00pg6eq24,https://ror.org/04t0gwh46,https://ror.org/00pg6eq24,FR,FR,Paris,Strasbourg,Institute Curie,University of Strasbourg,nonprofit,education
1,https://ror.org/04t0gwh46 -> https://ror.org/01c2cjg59,https://ror.org/04t0gwh46,https://ror.org/01c2cjg59,FR,FR,Paris,Paris,Institute Curie,Institut de Biologie Paris-Seine,nonprofit,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/01cmnjq37,https://ror.org/04t0gwh46,https://ror.org/01cmnjq37,FR,FR,Paris,Lyon,Institute Curie,Centre Léon Bérard,nonprofit,nonprofit
1,https://ror.org/04t0gwh46 -> https://ror.org/01k40cz91,https://ror.org/04t0gwh46,https://ror.org/01k40cz91,FR,FR,Paris,Caen,Institute Curie,Normandie Université,nonprofit,education
1,https://ror.org/04t0gwh46 -> https://ror.org/01ydb3330,https://ror.org/04t0gwh46,https://ror.org/01ydb3330,FR,FR,Paris,Gif-sur-Yvette,Institute Curie,Soleil Synchrotron,nonprofit,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/0247p4w70,https://ror.org/04t0gwh46,https://ror.org/0247p4w70,FR,FR,Paris,Gif-sur-Yvette,Institute Curie,Service de Physique de l'État Condensé,nonprofit,facility
3,https://ror.org/04t0gwh46 -> https://ror.org/02en5vm52,https://ror.org/04t0gwh46,https://ror.org/02en5vm52,FR,FR,Paris,Paris,Institute Curie,Sorbonne Université,nonprofit,education
4,https://ror.org/04t0gwh46 -> https://ror.org/02feahw73,https://ror.org/04t0gwh46,https://ror.org/02feahw73,FR,FR,Paris,Paris,Institute Curie,French National Centre for Scientific Research,nonprofit,government
3,https://ror.org/04t0gwh46 -> https://ror.org/02n6c9837,https://ror.org/04t0gwh46,https://ror.org/02n6c9837,FR,FR,Paris,Paris,Institute Curie,Sanofi (France),nonprofit,company
2,https://ror.org/04t0gwh46 -> https://ror.org/02n7qrg46,https://ror.org/04t0gwh46,https://ror.org/02n7qrg46,FR,FR,Paris,Paris,Institute Curie,Paris Diderot University,nonprofit,education
1,https://ror.org/04t0gwh46 -> https://ror.org/02st4q439,https://ror.org/04t0gwh46,https://ror.org/02st4q439,FR,FR,Paris,Gif-sur-Yvette,Institute Curie,Institut de Chimie des Substances Naturelles,nonprofit,facility
7,https://ror.org/04t0gwh46 -> https://ror.org/02vjkv261,https://ror.org/04t0gwh46,https://ror.org/02vjkv261,FR,FR,Paris,Paris,Institute Curie,Inserm,nonprofit,government
1,https://ror.org/04t0gwh46 -> https://ror.org/02yw1f353,https://ror.org/04t0gwh46,https://ror.org/02yw1f353,FR,FR,Paris,Bordeaux,Institute Curie,Institut Bergonié,nonprofit,healthcare
1,https://ror.org/04t0gwh46 -> https://ror.org/0321g0743,https://ror.org/04t0gwh46,https://ror.org/0321g0743,FR,FR,Paris,Villejuif,Institute Curie,Institut Gustave Roussy,nonprofit,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/035xkbk20,https://ror.org/04t0gwh46,https://ror.org/035xkbk20,FR,FR,Paris,Marseille,Institute Curie,Aix-Marseille University,nonprofit,education
1,https://ror.org/04t0gwh46 -> https://ror.org/03dbsav41,https://ror.org/04t0gwh46,https://ror.org/03dbsav41,FR,FR,Paris,Paris,Institute Curie,Epigenetics and Cell Fate,nonprofit,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/03mxktp47,https://ror.org/04t0gwh46,https://ror.org/03mxktp47,FR,FR,Paris,Paris,Institute Curie,Institut de Biologie de l'École Normale Supérieure,nonprofit,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/03x9frp33,https://ror.org/04t0gwh46,https://ror.org/03x9frp33,FR,FR,Paris,Paris,Institute Curie,Institut du Fer à Moulin,nonprofit,facility
1,https://ror.org/04t0gwh46 -> https://ror.org/03zx86w41,https://ror.org/04t0gwh46,https://ror.org/03zx86w41,FR,FR,Paris,Paris,Institute Curie,ESPCI Paris,nonprofit,education
2,https://ror.org/04t0gwh46 -> https://ror.org/042tfbd02,https://ror.org/04t0gwh46,https://ror.org/042tfbd02,FR,FR,Paris,Palaiseau,Institute Curie,Institut Polytechnique de Paris,nonprofit,education
1,https://ror.org/04t0gwh46 -> https://ror.org/04ex24z53,https://ror.org/04t0gwh46,https://ror.org/04ex24z53,FR,FR,Paris,Paris,Institute Curie,Collège de France,nonprofit,education
24,https://ror.org/04t0gwh46 -> https://ror.org/04t0gwh46,https://ror.org/04t0gwh46,https://ror.org/04t0gwh46,FR,FR,Paris,Paris,Institute Curie,Institute Curie,nonprofit,nonprofit
