OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-0.21692160352543344,https://ror.org/03k32n603,FR,Villetaneuse,CEPN - Centre d'Economie de l'Université Paris Nord,facility
-0.22929111817479164,https://ror.org/031xg0236,FR,Lyon,Virology and Human Pathology,facility
-0.23141418774494912,https://ror.org/05hjg4437,FR,Plouzané,Evosens (France),company
-0.23630103374434708,https://ror.org/029s6hd13,FR,Poitiers,Centre Hospitalier Universitaire de Poitiers,healthcare
-0.23630103374434708,https://ror.org/02zwf7d57,FR,Strasbourg,Neuropsychologie Cognitive et Physiopathologie de la Schizophrénie,facility
-0.23755160013821527,https://ror.org/04c4bm785,FR,Montpellier,CGIAR,other
-0.24645472330426973,https://ror.org/03fj96t64,FR,Évry-Courcouronnes,Genethon (France),company
-0.26627011880686147,https://ror.org/02th50f93,FR,Paris,Akka Technologies (France),company
-0.27753882777956856,https://ror.org/056n05x05,FR,Pessac,Laboratoire de Chimie des Polymères Organiques,facility
-0.28489213511695743,https://ror.org/05kk1wy06,FR,Paris,Greenerwave (France),company
-0.29089890239375815,https://ror.org/01apwkd48,FR,Saint-Étienne-du-Rouvray,École Supérieure d'Ingénieurs en Génie Électrique,education
-0.30244785258958123,https://ror.org/01ehgvm85,FR,Lyon,ECAM School of Engineering,education
-0.30782481872612794,https://ror.org/00m7zca23,FR,Saint-Martin-d'Hères,Science et Ingénierie des Matériaux et Procédés,facility
-0.3209981164879881,https://ror.org/05c95bg36,FR,Palaiseau,Laboratoire de Physique des Plasmas,facility
-0.3432443754798176,https://ror.org/029rmm934,FR,Gif-sur-Yvette,Laboratoire Léon Brillouin,facility
-0.34508111768241184,https://ror.org/0047rmf80,FR,Rennes,Centre de Recherche en Économie et Management,facility
-0.3471481529735252,https://ror.org/04n9van71,FR,Nice,"Cultures et Environnements. Préhistoire, Antiquité, Moyen Âge",facility
-0.3523450904512392,https://ror.org/024v1ns19,FR,Paris,Centre hospitalier national d'ophtalmologie des Quinze-Vingts,healthcare
-0.3523450904512392,https://ror.org/05maa9n89,FR,Carros,Virbac (France),company
-0.3581512872528571,https://ror.org/03e8rf594,FR,Alès,IMT Mines Alès,education
-0.3691168140015014,https://ror.org/0471kz689,FR,Maisons-Alfort,"French Agency for Food, Environmental and Occupational Health & Safety",government
-0.3741537865640765,https://ror.org/0247p4w70,FR,Gif-sur-Yvette,Service de Physique de l'État Condensé,facility
-0.3822967702267462,https://ror.org/02fke9256,FR,Montpellier,Laboratoire de Mécanique et Génie Civil,facility
-0.3939989872669044,https://ror.org/00ajjta07,FR,Orsay,Institut des Sciences des Plantes de Paris Saclay,facility
-0.4035520075598186,https://ror.org/040smqw14,FR,Toulouse,Institut Clément Ader,facility
-0.405289167686476,https://ror.org/00q7mnz48,FR,Ramonville-Saint-Agne,Collecte Localisation Satellites (France),company
-0.4053984375515324,https://ror.org/00nf3nv81,FR,Ivry-sur-Seine,ESME - École d’ingénieurs pluridisciplinaires,education
-0.4053984375515324,https://ror.org/04ypx4p84,FR,Villejuif,Institut Supérieur des Biotechnologies de Paris,education
-0.4057464164943579,https://ror.org/05ee10k25,FR,Montpellier,Institute of Human Genetics,facility
-0.41048427580844177,https://ror.org/00nb3j622,FR,Clichy,L'Oréal (France),company
-0.41088628352259726,https://ror.org/04dxeze48,FR,Écully,Laboratoire de Mécanique des Fluides et d'Acoustique,facility
-0.41099533113688913,https://ror.org/02dzbc556,FR,Toulouse,Centre Européen de Recherche et de Formation Avancée en Calcul Scientifique,facility
-0.41369750840484454,https://ror.org/04fm0sh33,FR,Nantes,Laboratoire de Planétologie et Géosciences,facility
-0.4442846921951145,https://ror.org/01gd1dh27,FR,Champs-sur-Marne,Laboratoire de Recherche des Monuments Historiques,other
-0.47950368487238926,https://ror.org/0246mbd04,FR,Corbeil-Essonnes,Centre Hospitalier Sud Francilien,healthcare
-0.48153042457040784,https://ror.org/000ehr937,FR,Palaiseau,Laboratoire de Météorologie Dynamique,facility
-0.48216371122733875,https://ror.org/02jfsex62,FR,Archamps,TransCure BioServices (France),company
-0.4833881777477185,https://ror.org/02kxjxy06,FR,Paris,Centre Hospitalier Sainte-Anne,healthcare
-0.48479267950202015,https://ror.org/03dbsav41,FR,Paris,Epigenetics and Cell Fate,facility
-0.4984661438169608,https://ror.org/03qx9tc91,FR,Paris,Capgemini (France),company
-0.5000000145232973,https://ror.org/037bt1j05,FR,Gif-sur-Yvette,Fondation de Coopération Scientifique,other
-0.5000000145232973,https://ror.org/01qfab443,FR,Paris,Institut Jean Nicod,facility
-0.5000000145232973,https://ror.org/018b0x874,FR,Palaiseau,Laboratoire d'Hydrodynamique,facility
-0.5000000145232973,https://ror.org/02az5b805,FR,Montigny-le-Bretonneux,École Supérieure des Techniques Aéronautiques et de Construction Automobile,education
-0.5000000145232973,https://ror.org/01ed4t417,FR,Villejuif,Centre de recherche en Epidémiologie et Santé des Populations,facility
-0.5000000145232973,https://ror.org/04mp4zc06,FR,Dijon,Laboratory for Research on Learning and Development,facility
-0.5000000145232973,https://ror.org/04v98kq37,FR,Boulogne-Billancourt,Renault (France),company
-0.5264926234681605,https://ror.org/04w61vh47,FR,Lyon,Laboratoire de Reproduction et Développement des Plantes,facility
-0.545991270593156,https://ror.org/05258q350,FR,Marseille,Mediterranean Institute of Oceanography,facility
-0.5552538509156977,https://ror.org/055wa9133,FR,Marseille,Innate Pharma (France),company
-0.5604878821396526,https://ror.org/002zc3t08,FR,Paris,Institut de Mécanique Céleste et de Calcul des Éphémérides,facility
-0.5605969400814187,https://ror.org/01mvzn566,FR,Paris,Center for Interdisciplinary Research in Biology,facility
-0.5605969400814187,https://ror.org/04xsj2p07,FR,Strasbourg,Observatory of Strasbourg,facility
-0.5756154846732794,https://ror.org/02f9r3321,FR,Créteil,Vaccine Research Institute,facility
-0.5818112274497923,https://ror.org/03sbftg39,FR,Paris,French Pork and Pig Institute,other
-0.5899985310443919,https://ror.org/03cejhk28,FR,Rennes,B-com Institute of Research and Technology,facility
-0.5960265341868782,https://ror.org/02e3eqz10,FR,Paris,Centre de Recherche en Myologie,facility
-0.6277750791836304,https://ror.org/024gts110,FR,Montpellier,Géosciences Montpellier,facility
-0.6480989031316163,https://ror.org/0371yc337,FR,Nancy,Laboratoire de Chimie-Physique Macromoléculaire,facility
-0.6673217562489877,https://ror.org/00ra8jw08,FR,Mayenne,Porsolt (France),company
-0.6673217562489877,https://ror.org/01gtbbz35,FR,Paris,OTR3 (France),company
-0.6673217562489877,https://ror.org/02g40zn06,FR,Paris,Institute of Psychiatry and Neuroscience of Paris,facility
-0.6673217562489877,https://ror.org/03m8vkq32,FR,Boulogne-Billancourt,French National Cancer Institute,other
-0.6673217562489877,https://ror.org/041dsyz88,FR,Créteil,"Laboratoire de Recherche sur la Croissance Cellulaire, la Réparation et la Régénération Tissulaires",facility
-0.668380596096488,https://ror.org/01g3mb532,FR,Strasbourg,Hubert Curien Pluridisciplinary Institute,facility
-0.6988985537083988,https://ror.org/02mdxv534,FR,Paris,Fondation Ophtalmologique Adolphe de Rothschild,healthcare
-0.7195527854826661,https://ror.org/044ggyg50,FR,Saint-Martin-d'Hères,Laboratoire Rhéologie et Procédés,facility
-0.7239510641033065,https://ror.org/05r2f2383,FR,Ramonville-Saint-Agne,Magellium (France),company
-0.7306935011958045,https://ror.org/006yrbb28,FR,Paris,École de Psychologues Praticien,education
-0.7475035612945307,https://ror.org/04qq0qp34,FR,Pessac,Laboratoire du Futur,facility
-0.8417723080808557,https://ror.org/028m9sy08,FR,Clermont-Ferrand,Neuro-Dol,facility
-0.8458806115487376,https://ror.org/04twen471,FR,Épron,Builders École d'ingénieurs,education
-0.853447468733535,https://ror.org/0274qx383,FR,Paris,Centre Sèvres,education
-0.9153362489986488,https://ror.org/00b8mh310,FR,Montpellier,Institute for Regenerative Medicine & Biotherapy,facility
-0.9259082039884445,https://ror.org/01w0hda30,FR,Toulouse,Laboratoire de Physique Théorique,facility
-0.9891453590839243,https://ror.org/013948m30,FR,Toulouse,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,education
-0.9892618483107101,https://ror.org/02nqy7n35,FR,Champs-sur-Marne,"Laboratoire Eau, Environnement et Systèmes Urbains",facility
-1.013206730969885,https://ror.org/03bf2nz41,FR,Le Mans,Centre Hospitalier du Mans,healthcare
-1.013206730969885,https://ror.org/04yvax419,FR,Orléans,Centre hospitalier régional d'Orléans,healthcare
-1.1669825770197195,https://ror.org/01w7ahq52,FR,Nice,ACRI Group (France),company
