OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-0.18668368642854044,https://ror.org/041ts2d40,CN,Dalian,Affiliated Zhongshan Hospital of Dalian University,healthcare
-0.1874398895331425,https://ror.org/01g53at17,CN,Guangzhou,Guangzhou Women and Children Medical Center,healthcare
-0.18775150267144555,https://ror.org/055w74b96,CN,Dalian,First Affiliated Hospital of Dalian Medical University,healthcare
-0.18848043826522304,https://ror.org/04v7yv031,CN,Lanzhou,Lanzhou University of Finance and Economics,education
-0.189805968080142,https://ror.org/0197nmp73,CN,Wuhan,Hubei Provincial Center for Disease Control and Prevention,government
-0.189805968080142,https://ror.org/01jfd9z49,CN,Zhengzhou,Zhengzhou Children's Hospital,healthcare
-0.189805968080142,https://ror.org/02cgt3c05,CN,Liuzhou,Guangxi Zhuang Autonomous Region Brain Hospital,healthcare
-0.189805968080142,https://ror.org/04743aj70,CN,Wuhan,Wuhan Third Hospital,healthcare
-0.189805968080142,https://ror.org/05p38yh32,CN,Wuhan,Hubei Cancer Hospital,healthcare
-0.1913054350080527,https://ror.org/0574der91,CN,Guangzhou,Guangdong University of Education,education
-0.19164663719062097,https://ror.org/05808qp03,CN,Nanchang,Jiangxi Academy of Forestry,education
-0.19281013378414089,https://ror.org/05petvd47,CN,Lhasa,Tibet University,education
-0.19292869646767746,https://ror.org/057vq6e26,CN,Beijing,Beijing Hospital of Traditional Chinese Medicine,healthcare
-0.193637682642204,https://ror.org/00g2rqs52,CN,Luzhou,Southwest Medical University,healthcare
-0.1958932593220302,https://ror.org/05hqf1284,CN,Chongqing,Chongqing Technology and Business University,education
-0.19654957854219315,https://ror.org/055fene14,CN,Shanghai,Shanghai Dianji University,education
-0.19871923547305526,https://ror.org/025fyfd20,CN,Hangzhou,Children's Hospital of Zhejiang University,healthcare
-0.19998587098770235,https://ror.org/04en8wb91,CN,Suzhou,Suzhou University of Science and Technology,education
-0.2007987752196684,https://ror.org/0247xav12,CN,Tianjin,TEDA International Cardiovascular Hospital,healthcare
-0.20145122664197068,https://ror.org/054x1kd82,CN,Nanning,Guangxi Academy of Sciences,government
-0.20416581134905995,https://ror.org/01wcbdc92,CN,Taiyuan,Taiyuan University of Science and Technology,education
-0.20531643481107636,https://ror.org/02jgsf398,CN,Wuhan,Wuhan Textile University,education
-0.20707310707532797,https://ror.org/03nb8cd76,CN,Songjiang,Shanghai Chenshan Plant Science Research Center,nonprofit
-0.20728955414187114,https://ror.org/05202v862,CN,Aral,Tarim University,education
-0.2079623103026955,https://ror.org/03x05n260,CN,Guangzhou,South China Institute Of Environmental Sciences,nonprofit
-0.20913071021847776,https://ror.org/01k3hq685,CN,Nanjing,Zhongda Hospital Southeast University,healthcare
-0.20930286109881438,https://ror.org/01mtxmr84,CN,Hohhot,Inner Mongolia Medical University,healthcare
-0.20991063444268654,https://ror.org/04xfsbk97,CN,Shenzhen,Shenzhen Third People’s Hospital,healthcare
-0.21238728166185059,https://ror.org/0139j4p80,CN,Hefei,Anhui University of Traditional Chinese Medicine,education
-0.21356391093522992,https://ror.org/05v8v7d33,CN,Fuling,Yangtze Normal University,education
-0.2152570785774416,https://ror.org/00q9atg80,CN,Huainan,Anhui University of Science and Technology,education
-0.21557950491337088,https://ror.org/04qzpec27,CN,Shenzhen,Shenzhen Technology University,education
-0.21585014328416344,https://ror.org/0435tej63,CN,Shaoxing,Shaoxing University,education
-0.21597811385967178,https://ror.org/01vcw4681,CN,Guangzhou,Guangzhou Institute of Advanced Technology,education
-0.21597811385967178,https://ror.org/04xhre718,CN,Guangzhou,Guangdong Food and Drug Vocational College,education
-0.21926865112412747,https://ror.org/027385r44,CN,Nanchang,East China University of Technology,education
-0.22148502722529587,https://ror.org/013jjp941,CN,Jilin City,Beihua University,education
-0.22357667973437673,https://ror.org/04bswr545,CN,Guangzhou,"Hospital of Stomatology, Sun Yat-sen University",healthcare
-0.22850461412134185,https://ror.org/04jcykh16,CN,Wuhan,Wuhan Institute of Technology,education
-0.22993780114268872,https://ror.org/012a84b59,CN,Wuhan,Hubei University Of Economics,education
-0.23149858624709158,https://ror.org/00cd9s024,CN,Shanghai,Shanghai Children's Medical Center,healthcare
-0.23158567857599557,https://ror.org/0156rhd17,CN,Wenzhou,Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University,healthcare
-0.23371971495629318,https://ror.org/02qdtrq21,CN,Ma’anshan Shi,Anhui University of Technology,education
-0.23411952595976676,https://ror.org/00k6c4h29,CN,Fushun,Liaoning Shihua University,education
-0.23483551577142914,https://ror.org/01tsmvz08,CN,Zhengzhou,Henan University of Traditional Chinese Medicine,education
-0.23528798095814155,https://ror.org/024v0gx67,CN,Nanning,Guangxi University of Chinese Medicine,education
-0.23553607540459495,https://ror.org/018wg9441,CN,Xianning,Hubei University of Science and Technology,education
-0.23774824060496247,https://ror.org/04mvpxy20,CN,Huzhou,Huzhou University,education
-0.23849734562427075,https://ror.org/04nm9ed20,CN,Hunan,Hezhou University,education
-0.23931891249655357,https://ror.org/02g81yf77,CN,Shanghai,Shanghai Lixin University of Accounting and Finance,education
-0.2398595757753474,https://ror.org/01khf5d59,CN,Qiqihar,Qiqihar University,education
-0.2401656264868946,https://ror.org/051hvcm98,CN,Tongshan,Jiangsu Normal University,education
-0.2408541389976175,https://ror.org/01g9hkj35,CN,Guangzhou,Guangdong Academy of Sciences,government
-0.24171935074358064,https://ror.org/04ejmmq75,CN,Shanghai,Shanghai Academy of Agricultural Sciences,facility
-0.24271433801354922,https://ror.org/04ddfwm68,CN,Shenyang,Shenyang University,education
-0.2434544600808515,https://ror.org/0488wz367,CN,Jiangmen,Wuyi University,education
-0.2436775021099983,https://ror.org/0569s5x60,CN,Beijing,China Women's University,education
-0.2454179829607049,https://ror.org/002hbfc50,CN,Changchun,Jilin Jianzhu University,education
-0.24788384617783898,https://ror.org/00h1gc758,CN,Guilin,Guilin University of Aerospace Technology,education
-0.250661550706949,https://ror.org/036cvz290,CN,Leshan,Leshan Normal University,education
-0.25144102320662126,https://ror.org/036pm0w06,CN,Chongqing,Sichuan International Studies University,education
-0.2517532850987443,https://ror.org/04gaexw88,CN,Chengdu,Southwest Minzu University,education
-0.25272746791080597,https://ror.org/00g3pqv36,CN,Nanchang,First Affiliated Hospital of Jiangxi Medical College,healthcare
-0.25272746791080597,https://ror.org/01bdtz792,CN,Beijing,Burning Rock Biotech (China),company
-0.25272746791080597,https://ror.org/01tqkhn82,CN,Qingdao,Shandong Entry-Exit Inspection and Quarantine Bureau,government
-0.25272746791080597,https://ror.org/030sr2v21,CN,Haikou,Hainan General Hospital,healthcare
-0.25272746791080597,https://ror.org/04baw4297,CN,Jiangmen,Jiangmen Central Hospital,healthcare
-0.25272746791080597,https://ror.org/051mn8706,CN,Nanning,Tumor Hospital of Guangxi Medical University,healthcare
-0.25272746791080597,https://ror.org/05ctyj936,CN,Kunming,Yan'an Hospital Affiliated To Kunming Medical University,healthcare
-0.25352258675068434,https://ror.org/01z86wn38,CN,Guangzhou,Vision Medicals (China),company
-0.25352258675068434,https://ror.org/0502tm991,CN,Shenzhen,Shenzhen Zhongshan Urological Hospital,healthcare
-0.2546581882908945,https://ror.org/02z2d6373,CN,Kunming,Yunnan Academy of Agricultural Sciences,facility
-0.25597426861945466,https://ror.org/04d996474,CN,Mianyang,Southwest University of Science and Technology,education
-0.25598576381967325,https://ror.org/005mgvs97,CN,Shenyang,Shenyang Center for Disease Control and Prevention,government
-0.25598576381967325,https://ror.org/05m9m3d82,CN,Shenyang,Shenyang The Fourth Hospital of People,healthcare
-0.25625424371323746,https://ror.org/04enz2k98,CN,Chengdu,Chengdu Normal University,education
-0.2580643293781588,https://ror.org/00j2a7k55,CN,Jiaxing,Jiaxing University,education
-0.2601619621653211,https://ror.org/03442p831,CN,Xi’an,Xi'an Polytechnic University,education
-0.2603219050625536,https://ror.org/01b9y2p27,CN,Xi’an,Xi'an University of Finance and Economics,education
-0.26035178069434545,https://ror.org/01wp3d509,CN,Beijing,Academy of State Administration of Grain,nonprofit
-0.26262507838991067,https://ror.org/00mwds915,CN,Chaohu,Chaohu University,education
-0.2630791577177925,https://ror.org/018jdfk45,CN,Meizhou,Jiaying University,education
-0.2633981437199672,https://ror.org/013x4kb81,CN,Shijiazhuang,Hebei GEO University,education
-0.2674067607345502,https://ror.org/02d3fj342,CN,Wuhan,Hubei University of Technology,education
-0.26770829383938594,https://ror.org/05c74bq69,CN,Shenzhen,Shenzhen Second People's Hospital,healthcare
-0.2692524267210202,https://ror.org/03q0t9252,CN,Ganzhou,Jiangxi University of Science and Technology,education
-0.27094254156185704,https://ror.org/03ceheh96,CN,Qufu,Qufu Normal University,education
-0.2711096440117009,https://ror.org/00s13br28,CN,Xinxiang,Henan Normal University,education
-0.27210900998091225,https://ror.org/026sv7t11,CN,Qingdao,Qingdao National Laboratory for Marine Science and Technology,facility
-0.27210900998091225,https://ror.org/036m22d48,CN,Yantai,Shandong Marine Resource and Environment Research Institute,facility
-0.27214933284356213,https://ror.org/00dc7s858,CN,Nanchang,Jiangxi Agricultural University,education
-0.2730179268470052,https://ror.org/00trnhw76,CN,Hangzhou,Tongde Hospital of Zhejiang Province,healthcare
-0.2731876086732409,https://ror.org/03f3rne76,CN,Baise City,Baise University,education
-0.274251449682381,https://ror.org/02mqsna37,CN,Wuhan,Wuchang University of Technology,education
-0.27437870601991227,https://ror.org/046q1bp69,CN,Guiyang,Guizhou Provincial People's Hospital,healthcare
-0.274858921883741,https://ror.org/00ka6rp58,CN,Hangzhou,Sir Run Run Shaw Hospital,healthcare
-0.27622011038540406,https://ror.org/0495efn48,CN,Nanning,Guangxi University for Nationalities,education
-0.2776896705382564,https://ror.org/041c9x778,CN,Wuhan,Jianghan University,education
-0.27873469608246876,https://ror.org/05m1p5x56,CN,Hangzhou,First Affiliated Hospital Zhejiang University,healthcare
-0.27922175255011694,https://ror.org/000jtc944,CN,Zhengzhou,Henan University of Economic and Law,education
-0.2797983406310839,https://ror.org/04az9eh24,CN,Changchun,Jilin University of Finance and Economics,education
-0.2818919861598068,https://ror.org/04y8d6y55,CN,Jinan,Shandong Academy of Sciences,education
-0.2820792560684882,https://ror.org/050nfgr37,CN,Beijing,Beijing Tsinghua Chang Gung Hospital,healthcare
-0.2842858483369145,https://ror.org/00fb35g87,CN,Guangzhou,Third Affiliated Hospital of Guangzhou Medical University,healthcare
-0.2848909114039531,https://ror.org/0010b6s72,CN,Tianjin,Tianjin Agricultural University,education
-0.28780604500161083,https://ror.org/05vr1c885,CN,Jiaozuo,Henan Polytechnic University,education
-0.28892187031340383,https://ror.org/01hcefx46,CN,Shenzhen,ShenZhen People’s Hospital,healthcare
-0.29010233318089806,https://ror.org/0340wst14,CN,Changzhi,Changzhi Medical College,education
-0.2905496272386333,https://ror.org/04y8njc86,CN,Yancheng,Yancheng Institute of Technology,education
-0.29143428138498056,https://ror.org/00r5r6807,CN,Tianjin,China Automotive Technology and Research Center,other
-0.2933594969985673,https://ror.org/031dhcv14,CN,Haikou,Hainan Normal University,education
-0.2965595511306263,https://ror.org/01yxwrh59,CN,Chengdu,Chengdu University of Information Technology,education
-0.2972280628187672,https://ror.org/03c8fdb16,CN,Fuzhou,Fujian University of Technology,education
-0.29729432637285413,https://ror.org/024x8v141,CN,Jinan,Shandong Mental Health Center,healthcare
-0.2973551430132015,https://ror.org/05jc4yc89,CN,Beijing,China Meat Research Centre,facility
-0.29998298031162635,https://ror.org/039m95m06,CN,Shiyan,Hubei University of Automotive Technology,education
-0.3020741575050831,https://ror.org/01cyb5v38,CN,Fuzhou,Fujian Jiangxia University,education
-0.3025890795785997,https://ror.org/05pz4ws32,CN,Chongqing,Children's Hospital of Chongqing Medical University,healthcare
-0.3030014260401177,https://ror.org/0555ezg60,CN,Huai'an,Huaiyin Institute of Technology,education
-0.3044164464136889,https://ror.org/05w0e5j23,CN,Wuhan,Wuhan Polytechnic University,education
-0.30532468019295866,https://ror.org/01b64k086,CN,Shijiazhuang,Hefei Normal University,education
-0.3077700297797696,https://ror.org/04hyzq608,CN,Jinan,Qilu University of Technology,education
-0.3077908320279667,https://ror.org/00445hv47,CN,Yulin,Yulin Normal University,education
-0.3083764871193701,https://ror.org/04jn0td46,CN,Xi'an,Xi’an University of Posts and Telecommunications,education
-0.31013806799460825,https://ror.org/05bhmhz54,CN,Jingzhou,Yangtze University,education
-0.3107447357447973,https://ror.org/0190x2a66,CN,Xinyang,Xinyang Normal University,education
-0.3110212862491197,https://ror.org/05dt7z971,CN,Changsha,Changsha Medical University,education
-0.3117358512701872,https://ror.org/02jf7e446,CN,Ganzhou,Gannan Normal University,education
-0.31189196729536905,https://ror.org/05rp1t554,CN,Yulinshi,Yulin University,education
-0.3120339446356549,https://ror.org/04z4wmb81,CN,Tangshan,North China University of Science and Technology,education
-0.3120873714949652,https://ror.org/02my3bx32,CN,Wuhan,Hubei University of Chinese Medicine,education
-0.3121075975317828,https://ror.org/051qwcj72,CN,Qingdao,Qingdao Agricultural University,education
-0.3122440753752388,https://ror.org/01j9jcf33,CN,Guangzhou,Guangzhou Panyu Polytechnic,education
-0.31264057391624295,https://ror.org/03bvz5p76,CN,Jilin City,Jilin University of Chemical Technology,education
-0.3138002337263864,https://ror.org/05xsjkb63,CN,Xi'an,Xijing University,education
-0.3150798096551461,https://ror.org/05x2f1m38,CN,Nanchang,East China Jiaotong University,education
-0.3151740754197161,https://ror.org/02ar2nf05,CN,Jinan,Shandong Provincial Hospital,healthcare
-0.317589394206842,https://ror.org/028h95t32,CN,Yantai,Ludong University,education
-0.3182770771132546,https://ror.org/036h65h05,CN,Handan,Hebei University of Engineering,education
-0.3188506150261732,https://ror.org/030ffke25,CN,Maoming,Guangdong University of Petrochemical Technology,education
-0.3206727121991526,https://ror.org/02xvvvp28,CN,Foshan,Foshan University,education
-0.3207790556470685,https://ror.org/053fzma23,CN,Zigong,Sichuan University of Science and Engineering,education
-0.32148618592628103,https://ror.org/03q3s7962,CN,Huizhou,Huizhou University,education
-0.32241135667928084,https://ror.org/01673gn35,CN,Nanchong,Affiliated Hospital of North Sichuan Medical College,healthcare
-0.32250950943855994,https://ror.org/00n2kc060,CN,Weinan,Weinan Normal University,education
-0.32353197965850433,https://ror.org/05081wb05,CN,Quanzhou,Yang-En University,education
-0.32380048906035785,https://ror.org/03cmqpr17,CN,Guilin,Affiliated Hospital of Guilin Medical College,healthcare
-0.32422126274472474,https://ror.org/05d80kz58,CN,Luoyang,Henan University of Science and Technology,education
-0.32486369989775393,https://ror.org/03yh0n709,CN,Liaocheng,Liaocheng University,education
-0.32581413619036104,https://ror.org/01knv0402,CN,Linyi,Linyi University,education
-0.32604599677994806,https://ror.org/05sbgwt55,CN,Zhengzhou,Henan University of Technology,education
-0.32681222646917996,https://ror.org/030e09f60,CN,Fuzhou,First Affiliated Hospital of Fujian Medical University,healthcare
-0.33109696382320725,https://ror.org/00cbhey71,CN,Changchun,Changchun Normal University,education
-0.33188585146448657,https://ror.org/000qysg46,CN,Yinchuan,Yinchuan First People's Hospital,healthcare
-0.33188585146448657,https://ror.org/05kjn8d41,CN,Yinchuan,The Fourth People's Hospital of Ningxia Hui Autonomous Region,healthcare
-0.3325948463638732,https://ror.org/036prgm77,CN,Wenlan,Honghe University,education
-0.3360078735291295,https://ror.org/01q349q17,CN,Enshi,Hubei University for Nationalities,education
-0.3362888477971358,https://ror.org/01y5fjx51,CN,Sanya,Hainan Tropical Ocean University,education
-0.33693902051701397,https://ror.org/041sj0284,CN,Wuhu,Anhui Polytechnic University,education
-0.3390521092566742,https://ror.org/04c14yn55,CN,Chuxiong,Chuxiong Normal University,education
-0.33961713212643235,https://ror.org/05mnjs436,CN,Dezhou,Dezhou University,education
-0.33993069572265794,https://ror.org/05kf5z787,CN,Shanghai,Shanghai Business School,education
-0.34207621475957095,https://ror.org/025n5kj18,CN,Zhaoqing,Zhaoqing University,education
-0.34221219613820375,https://ror.org/007cx7r28,CN,Chizhou,Chizhou University,education
-0.34221219613820375,https://ror.org/008p7xh83,CN,Beijing,Chinese Preventive Medicine Association,other
-0.34221219613820375,https://ror.org/00s528j33,CN,Mianyang,Mianyang Central Hospital,healthcare
-0.34221219613820375,https://ror.org/037kvhq82,CN,Jingmen,Jingchu University of Technology,education
-0.34221219613820375,https://ror.org/04bmm0q23,CN,Chongqing,Sichuan Fine Arts Institute,education
-0.34221219613820375,https://ror.org/059c9vn90,CN,Zhengzhou,First Affiliated Hospital of Henan University of Traditional Chinese Medicine,healthcare
-0.34221219613820375,https://ror.org/05n50qc07,CN,Nanchong,Nanchong Central Hospital,healthcare
-0.3425788463322745,https://ror.org/02vg7mz57,CN,Guangzhou,Guangdong Pharmaceutical University,education
-0.3426822094560986,https://ror.org/031j0at32,CN,Qinzhou,Beibu Gulf University,education
-0.34283493378031255,https://ror.org/025edj240,CN,Guiyang,Guiyang University,education
-0.3467908684324643,https://ror.org/0146vv083,CN,Xi’an,Shaanxi Xueqian Normal University,education
-0.3467908684324643,https://ror.org/03sct1f35,CN,Beijing,Aluminum Corporation of China (China),company
-0.3476425792984992,https://ror.org/01kdzej58,CN,Jinzhou,Bohai University,education
-0.349367102245406,https://ror.org/03p31hk68,CN,Shanghai,Shanghai Traditional Chinese Medicine Hospital,healthcare
-0.34938469534642314,https://ror.org/02m9vrb24,CN,Xiangtan,Hunan University of Science and Technology,education
-0.3495414205567004,https://ror.org/05jfw1444,CN,Changchun,Jilin Provincial Academy of Forestry Science,other
-0.34983018868471194,https://ror.org/048fp0x47,CN,Yuxi,Yuxi Normal University,education
-0.35024677327468967,https://ror.org/04nraex26,CN,Luoyang,Luoyang Institute of Science and Technology,education
-0.35253960307827287,https://ror.org/05fwr8z16,CN,Zhengzhou,Zhengzhou University of Light Industry,education
-0.35382517025339844,https://ror.org/04fzhyx73,CN,Taizhou,Taizhou University,education
-0.35390116013834644,https://ror.org/00bn0wv11,CN,Xuzhou,Xuzhou College of Industrial Technology,education
-0.35390116013834644,https://ror.org/052vn2478,CN,Liaocheng,Liaocheng People's Hospital,healthcare
-0.35482741687834735,https://ror.org/05kc6dc21,CN,Tianshui,Tianshui Normal University,education
-0.3550542014050867,https://ror.org/03acrzv41,CN,Zhengzhou,North China University of Water Resources and Electric Power,education
-0.3554846957086343,https://ror.org/035mna818,CN,Wuhan,Wuhan Academy of Agricultural Sciences,government
-0.35911840948955276,https://ror.org/032gae017,CN,Shanghai,Shanghai University of Political Science and Law,education
-0.3611951395179411,https://ror.org/01fmwwp26,CN,Beijing,China Special Equipment Inspection and Research Institute,facility
-0.3611951395179411,https://ror.org/01varr368,CN,Beijing,PowerChina (China),company
-0.3611951395179411,https://ror.org/02d06s578,CN,Chongqing,Chongqing University of Education,education
-0.3611951395179411,https://ror.org/02mnaa826,CN,Nanjing,China Design Group (China),company
-0.3611951395179411,https://ror.org/039jhgf83,CN,Chongqing,China Automotive Engineering Research Institute,facility
-0.36201539998212834,https://ror.org/045d9gj14,CN,Beijing,China Coal Technology and Engineering Group Corp (China),company
-0.36228743591071383,https://ror.org/04j3vr751,CN,Zhuzhou,Hunan University of Technology,education
-0.36267186849419064,https://ror.org/01t8prc81,CN,Xi'an,Xi'an Technological University,education
-0.3646646274957746,https://ror.org/01fbgjv04,CN,Jinan,Shandong Academy of Agricultural Sciences,education
-0.36554897177373297,https://ror.org/02rka3n91,CN,Mianyang,Mianyang Normal University,education
-0.366163689041972,https://ror.org/00rfd5b88,CN,Shenzhen,The Seventh Affiliated Hospital of Sun Yat-sen University,healthcare
-0.36620632159993416,https://ror.org/01x6rgt30,CN,Amoy,Xiamen Medical College,education
-0.36644789157690516,https://ror.org/03xvjtz09,CN,Hengshui,Hengshui University,education
-0.3667483563488982,https://ror.org/03k174p87,CN,Xuchang,Xuchang University,education
-0.37034251128551604,https://ror.org/04jabhf80,CN,Changzhou,Jiangsu University of Technology,education
-0.3704986047688452,https://ror.org/03vnb1535,CN,Shenyang,Liaoning Academy of Agricultural Sciences,facility
-0.3709675921854317,https://ror.org/056szk247,CN,Zhangjiajie,Jishou University,education
-0.37136627907350644,https://ror.org/02bwytq13,CN,Guangzhou,Guangzhou First People's Hospital,healthcare
-0.37290637067937976,https://ror.org/021ky1s64,CN,Beijing,Beijing Anding Hospital,healthcare
-0.37462750193566957,https://ror.org/02bzkv281,CN,Chengde,Chengde Medical University,education
-0.37569023265639456,https://ror.org/05g6ben79,CN,Changshu,Changshu Institute of Technology,education
-0.3761719719833694,https://ror.org/00rjdhd62,CN,Ningbo,Zhejiang Wanli University,education
-0.3769337345608418,https://ror.org/0144s0951,CN,Hangzhou,Zhejiang Cancer Hospital,healthcare
-0.3783205513298442,https://ror.org/03qn8zy63,CN,Xi’an,Xi'an Aeronautical University,education
-0.3798891254589047,https://ror.org/0483s5p06,CN,Longyan,Longyan University,education
-0.38102190726658697,https://ror.org/01byttc20,CN,Shanghai,International Peace Maternity & Child Health Hospital,healthcare
-0.38121334082588393,https://ror.org/016yezh07,CN,Shanghai,Longhua Hospital Shanghai University of Traditional Chinese Medicine,healthcare
-0.3817312092767382,https://ror.org/03r6wam78,CN,Changchun,Changchun Institute of Technology,education
-0.3819804353003853,https://ror.org/007ywhm20,CN,Jinzhong,Jinzhong University,education
-0.382165557946902,https://ror.org/05d659s21,CN,Shenyang,Liaoning Cancer Hospital & Institute,healthcare
-0.3823134721047785,https://ror.org/00qy3dp86,CN,Wuhan,Wuhan Institute of Bioengineering,education
-0.3831065974612728,https://ror.org/02ftdsn70,CN,Shiyan,Taihe Hospital,healthcare
-0.3842364956472802,https://ror.org/02y0vze35,CN,Beijing,Xiyuan Hospital,healthcare
-0.3853571800724747,https://ror.org/05nx0xs09,CN,Xi’an,Baoji University of Arts and Sciences,education
-0.3853769002522888,https://ror.org/05mvcw862,CN,Changchun,Jilin International Studies University,education
-0.385639527589836,https://ror.org/03w8m2977,CN,Yibin,Yibin University,education
-0.38576182509549095,https://ror.org/02zxyre23,CN,Beijing,Beijing Aerospace General Hospital,healthcare
-0.38576182509549095,https://ror.org/058x5eq06,CN,Beijing,Beijing Haidian Hospital,healthcare
-0.3866529482762513,https://ror.org/02bc8tz70,CN,Neijiang,Neijiang Normal University,education
-0.38713929270027103,https://ror.org/016k98t76,CN,Nanjing,Nanjing Traditional Chinese Medicine Hospital,healthcare
-0.38713929270027103,https://ror.org/02h3fyk31,CN,Xichang,Xichang University,education
-0.38713929270027103,https://ror.org/0570hy479,CN,Shanxi,Shanxi Academy of Agricultural Sciences,facility
-0.3901200395050712,https://ror.org/01z07eq06,CN,Huangshi,Hubei Polytechnic University,education
-0.39336242227611445,https://ror.org/01dr2b756,CN,Shiyan,Hubei University of Medicine,education
-0.39353563157118365,https://ror.org/01tjgw469,CN,Ganzhou,Gannan Medical University,education
-0.394077512129196,https://ror.org/03wcn4h12,CN,Qingyang,Longdong University,education
-0.39480337872919075,https://ror.org/01vasff55,CN,Jiamusi,Jiamusi University,education
-0.39614220562982705,https://ror.org/04cyy9943,CN,Lanzhou,Northwest Minzu University,education
-0.3961542377169727,https://ror.org/01dyr7034,CN,Shanxi,Yan'an University,education
-0.3966984427533773,https://ror.org/04eq83d71,CN,Zhengzhou,Henan Agricultural University,education
-0.3969372283419186,https://ror.org/05rs3pv16,CN,Chongqing,Chongqing Three Gorges University,education
-0.39743908263568245,https://ror.org/02mr3ar13,CN,Zibo,Shandong University of Technology,education
-0.39787343127988645,https://ror.org/029man787,CN,Luoyang,Luoyang Normal University,education
-0.3981057906515236,https://ror.org/021atz428,CN,Beijing,National Institute of Clean and Low-Carbon Energy,facility
-0.4000949469892367,https://ror.org/03zj2rn70,CN,Xiangtan,Hunan Institute of Engineering,education
-0.4000953030777786,https://ror.org/001f9e125,CN,Nanjing,Jiangsu Academy of Agricultural Sciences,government
-0.4003595883652044,https://ror.org/03j93xk55,CN,Taizhou,Zhejiang Hisun Pharmaceutical (China),company
-0.40241812310147207,https://ror.org/04svmxd14,CN,Changzhi,Changzhi University,education
-0.40256998295535945,https://ror.org/034z67559,CN,Chengdu,Chengdu University,education
-0.4044079944756619,https://ror.org/04pge2a40,CN,Nanjing,Second Affiliated Hospital of Nanjing Medical University,healthcare
-0.4058415547075887,https://ror.org/04ha2bb10,CN,Weifang,Weifang University of Science and Technology,education
-0.4092259003108566,https://ror.org/00ey9xa07,CN,Harbin,Harbin University,education
-0.40962259420416886,https://ror.org/01dspcb60,CN,Nanchang,Jiangxi Provincial People's Hospital,healthcare
-0.40962259420416886,https://ror.org/027a61038,CN,Jinan,Shandong Center for Disease Control and Prevention,government
-0.40962259420416886,https://ror.org/03j057g08,CN,Shenyang,Shenyang Academy of Environmental Sciences (China),company
-0.40962259420416886,https://ror.org/043648k83,CN,Beijing,China National Health Development Research Center,healthcare
-0.40962259420416886,https://ror.org/044a9d018,CN,Nanjing,Jiangsu Industry Technology Research Institute,facility
-0.40964455970679664,https://ror.org/042k5fe81,CN,Yancheng,Yancheng Teachers University,education
-0.410080873231421,https://ror.org/047w7d678,CN,Shenzhen,University of Hong Kong - Shenzhen Hospital,healthcare
-0.4104683474668052,https://ror.org/01fd86n56,CN,Jinan,Second Hospital of Shandong University,healthcare
-0.4104683474668052,https://ror.org/016j41127,CN,Changji,Changji University,education
-0.4104683474668052,https://ror.org/01fr19c68,CN,Jinan,Jinan Central Hospital,healthcare
-0.4104683474668052,https://ror.org/01g9y2x13,CN,Tianjin,Tianjin Institute of Pharmaceutical Research (China),company
-0.4124947070605663,https://ror.org/027rn2111,CN,Suzhou,Suzhou Vocational Institute of Industrial Technology,education
-0.4124947070605663,https://ror.org/033g21894,CN,Beijing,CRRC (China),company
-0.41277711800919287,https://ror.org/0360zcg91,CN,Zhengzhou,Zhongyuan University of Technology,education
-0.4135255385421215,https://ror.org/01djnt473,CN,Jiamusi,First Affiliated Hospital of Jiamusi University,healthcare
-0.4137618977564721,https://ror.org/01f77gp95,CN,Harbin,Third Affiliated Hospital of Harbin Medical University,healthcare
-0.4139927967384393,https://ror.org/05f0php28,CN,Chengdu,Sichuan Academy of Agricultural Sciences,healthcare
-0.41612794639639894,https://ror.org/02pcb5m77,CN,Guangzhou,Guangdong Polytechnic Normal University,education
-0.41765219449472896,https://ror.org/05kkkes98,CN,Beijing,Beijing Ditan Hospital,healthcare
-0.4178473241816341,https://ror.org/01gbfax37,CN,Jinan,Shandong Jianzhu University,education
-0.4189715438950825,https://ror.org/034p36h22,CN,Jinan,Shandong University of Art and Design,education
-0.4190670286473635,https://ror.org/0516wpz95,CN,Tianjin,Tianjin Academy of Agricultural Sciences,facility
-0.4190670286473635,https://ror.org/05xp2yp46,CN,Shanghai,Shanghai Municipal People's Government,government
-0.4193882378907581,https://ror.org/00avfj807,CN,Nanchang,Nanchang Institute of Technology,education
-0.4200148454296192,https://ror.org/01rcvq140,CN,Chongqing,Chongqing University of Arts and Sciences,education
-0.4203575693870631,https://ror.org/01551ga11,CN,Changsha,Hunan International Economics University,education
-0.4203575693870631,https://ror.org/05tq31x39,CN,Beijing,Beijing Automotive Group (China),company
-0.42055447448062855,https://ror.org/03n3v6d52,CN,Chongqing,Chongqing University of Science and Technology,education
-0.42069667031581404,https://ror.org/006ak0b38,CN,Quanzhou,Quanzhou Normal University,education
-0.4207528135074346,https://ror.org/03hqwnx39,CN,Zhangjiakou,Hebei North University,education
-0.42390456060773124,https://ror.org/011cs1z84,CN,Hangzhou,"Zhejiang Provincial Institute of Communications Planning,Design & Research",facility
-0.42390456060773124,https://ror.org/04jref587,CN,Loudi,Loudi Central Hospital,healthcare
-0.42390456060773124,https://ror.org/04nyf1f54,CN,Shanghai,Shanghai Center For Bioinformation Technology,facility
