Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/05anqtc62 -> https://ror.org/04s0yt949,https://ror.org/05anqtc62,https://ror.org/04s0yt949,FI,FI,Helsinki,Turku,University of the Arts Helsinki,Turku University of Applied Sciences,education,education
25,https://ror.org/05anqtc62 -> https://ror.org/05anqtc62,https://ror.org/05anqtc62,https://ror.org/05anqtc62,FI,FI,Helsinki,Helsinki,University of the Arts Helsinki,University of the Arts Helsinki,education,education
2,https://ror.org/05anqtc62 -> https://ror.org/05n3dz165,https://ror.org/05anqtc62,https://ror.org/05n3dz165,FI,FI,Helsinki,Jyväskylä,University of the Arts Helsinki,University of Jyväskylä,education,education
1,https://ror.org/05anqtc62 -> https://ror.org/05vghhr25,https://ror.org/05anqtc62,https://ror.org/05vghhr25,FI,FI,Helsinki,Turku,University of the Arts Helsinki,University of Turku,education,education
2,https://ror.org/05cqf4668 -> https://ror.org/05cqf4668,https://ror.org/05cqf4668,https://ror.org/05cqf4668,FI,FI,Helsinki,Helsinki,Haaga-Helia University of Applied Sciences,Haaga-Helia University of Applied Sciences,education,education
3,https://ror.org/05e08rb26 -> https://ror.org/05e08rb26,https://ror.org/05e08rb26,https://ror.org/05e08rb26,FI,FI,Vaasa,Vaasa,Novia University of Applied Sciences,Novia University of Applied Sciences,education,education
1,https://ror.org/05h664633 -> https://ror.org/03dvp8k55,https://ror.org/05h664633,https://ror.org/03dvp8k55,FI,FI,Vantaa,Oulu,Laurea University of Applied Sciences,Oulu University of Applied Sciences,education,education
3,https://ror.org/05h664633 -> https://ror.org/05h664633,https://ror.org/05h664633,https://ror.org/05h664633,FI,FI,Vantaa,Vantaa,Laurea University of Applied Sciences,Laurea University of Applied Sciences,education,education
1,https://ror.org/05jb57h29 -> https://ror.org/033003e23,https://ror.org/05jb57h29,https://ror.org/033003e23,FI,FI,Tampere,Tampere,Hatanpää Hospital,Tampere University,healthcare,education
1,https://ror.org/05jzt8766 -> https://ror.org/00bwtjf83,https://ror.org/05jzt8766,https://ror.org/00bwtjf83,FI,FI,Rovaniemi,Tampere,University of Lapland,Tampere University of Applied Sciences,education,education
2,https://ror.org/05jzt8766 -> https://ror.org/00cyydd11,https://ror.org/05jzt8766,https://ror.org/00cyydd11,FI,FI,Rovaniemi,Kuopio,University of Lapland,University of Eastern Finland,education,education
1,https://ror.org/05jzt8766 -> https://ror.org/00db2vc28,https://ror.org/05jzt8766,https://ror.org/00db2vc28,FI,FI,Rovaniemi,Joensuu,University of Lapland,Karelia University of Applied Sciences,education,education
1,https://ror.org/05jzt8766 -> https://ror.org/0238fqd79,https://ror.org/05jzt8766,https://ror.org/0238fqd79,FI,FI,Rovaniemi,Kuopio,University of Lapland,Savonia University of Applied Sciences,education,education
1,https://ror.org/05jzt8766 -> https://ror.org/02byc4a47,https://ror.org/05jzt8766,https://ror.org/02byc4a47,FI,FI,Rovaniemi,Lahti,University of Lapland,Lahti University of Applied Sciences,education,education
2,https://ror.org/05jzt8766 -> https://ror.org/033003e23,https://ror.org/05jzt8766,https://ror.org/033003e23,FI,FI,Rovaniemi,Tampere,University of Lapland,Tampere University,education,education
2,https://ror.org/05jzt8766 -> https://ror.org/03hdaef25,https://ror.org/05jzt8766,https://ror.org/03hdaef25,FI,FI,Rovaniemi,Helsinki,University of Lapland,Helsinki Metropolia University of Applied Sciences,education,education
2,https://ror.org/05jzt8766 -> https://ror.org/03tf0c761,https://ror.org/05jzt8766,https://ror.org/03tf0c761,FI,FI,Rovaniemi,Helsinki,University of Lapland,Finnish Institute for Health and Welfare,education,government
6,https://ror.org/05jzt8766 -> https://ror.org/03yj89h83,https://ror.org/05jzt8766,https://ror.org/03yj89h83,FI,FI,Rovaniemi,Oulu,University of Lapland,University of Oulu,education,education
3,https://ror.org/05jzt8766 -> https://ror.org/040af2s02,https://ror.org/05jzt8766,https://ror.org/040af2s02,FI,FI,Rovaniemi,Helsinki,University of Lapland,University of Helsinki,education,education
1,https://ror.org/05jzt8766 -> https://ror.org/04xa2jy35,https://ror.org/05jzt8766,https://ror.org/04xa2jy35,FI,FI,Rovaniemi,Helsinki,University of Lapland,Ministry of Agriculture and Forestry,education,government
2,https://ror.org/05jzt8766 -> https://ror.org/04zy9j617,https://ror.org/05jzt8766,https://ror.org/04zy9j617,FI,FI,Rovaniemi,Rovaniemi,University of Lapland,University of the Arctic,education,education
2,https://ror.org/05jzt8766 -> https://ror.org/05cqf4668,https://ror.org/05jzt8766,https://ror.org/05cqf4668,FI,FI,Rovaniemi,Helsinki,University of Lapland,Haaga-Helia University of Applied Sciences,education,education
1,https://ror.org/05jzt8766 -> https://ror.org/05h664633,https://ror.org/05jzt8766,https://ror.org/05h664633,FI,FI,Rovaniemi,Vantaa,University of Lapland,Laurea University of Applied Sciences,education,education
56,https://ror.org/05jzt8766 -> https://ror.org/05jzt8766,https://ror.org/05jzt8766,https://ror.org/05jzt8766,FI,FI,Rovaniemi,Rovaniemi,University of Lapland,University of Lapland,education,education
3,https://ror.org/05jzt8766 -> https://ror.org/05n3dz165,https://ror.org/05jzt8766,https://ror.org/05n3dz165,FI,FI,Rovaniemi,Jyväskylä,University of Lapland,University of Jyväskylä,education,education
1,https://ror.org/05jzt8766 -> https://ror.org/05p6qqk79,https://ror.org/05jzt8766,https://ror.org/05p6qqk79,FI,FI,Rovaniemi,Tampere,University of Lapland,University of Tampere,education,education
3,https://ror.org/05jzt8766 -> https://ror.org/05vghhr25,https://ror.org/05jzt8766,https://ror.org/05vghhr25,FI,FI,Rovaniemi,Turku,University of Lapland,University of Turku,education,education
3,https://ror.org/05k73zm37 -> https://ror.org/008d1xp69,https://ror.org/05k73zm37,https://ror.org/008d1xp69,FI,FI,Helsinki,Helsinki,Research Council of Finland,Ministry of Economic Affairs and Employment,government,government
1,https://ror.org/05k73zm37 -> https://ror.org/020hwjq30,https://ror.org/05k73zm37,https://ror.org/020hwjq30,FI,FI,Helsinki,Espoo,Research Council of Finland,Aalto University,government,education
1,https://ror.org/05k73zm37 -> https://ror.org/040af2s02,https://ror.org/05k73zm37,https://ror.org/040af2s02,FI,FI,Helsinki,Helsinki,Research Council of Finland,University of Helsinki,government,education
1,https://ror.org/05kph4940 -> https://ror.org/020hwjq30,https://ror.org/05kph4940,https://ror.org/020hwjq30,FI,FI,Espoo,Espoo,Helsinki Institute for Information Technology,Aalto University,facility,education
1,https://ror.org/05kph4940 -> https://ror.org/05h664633,https://ror.org/05kph4940,https://ror.org/05h664633,FI,FI,Espoo,Vantaa,Helsinki Institute for Information Technology,Laurea University of Applied Sciences,facility,education
3,https://ror.org/05n3dz165 -> https://ror.org/002nhnx25,https://ror.org/05n3dz165,https://ror.org/002nhnx25,FI,FI,Jyväskylä,Lappeenranta,University of Jyväskylä,Saimaa University of Applied Sciences,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/0033qx680,https://ror.org/05n3dz165,https://ror.org/0033qx680,FI,FI,Jyväskylä,Vaasa,University of Jyväskylä,Vamia,education,education
2,https://ror.org/05n3dz165 -> https://ror.org/005rt3g54,https://ror.org/05n3dz165,https://ror.org/005rt3g54,FI,FI,Jyväskylä,Tampere,University of Jyväskylä,Emil Aaltosen Säätiö,education,facility
11,https://ror.org/05n3dz165 -> https://ror.org/008d1xp69,https://ror.org/05n3dz165,https://ror.org/008d1xp69,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Ministry of Economic Affairs and Employment,education,government
6,https://ror.org/05n3dz165 -> https://ror.org/008wzdf98,https://ror.org/05n3dz165,https://ror.org/008wzdf98,FI,FI,Jyväskylä,Pori,University of Jyväskylä,Satakunta University of Applied Sciences,education,education
6,https://ror.org/05n3dz165 -> https://ror.org/00bwtjf83,https://ror.org/05n3dz165,https://ror.org/00bwtjf83,FI,FI,Jyväskylä,Tampere,University of Jyväskylä,Tampere University of Applied Sciences,education,education
44,https://ror.org/05n3dz165 -> https://ror.org/00cyydd11,https://ror.org/05n3dz165,https://ror.org/00cyydd11,FI,FI,Jyväskylä,Kuopio,University of Jyväskylä,University of Eastern Finland,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/00db2vc28,https://ror.org/05n3dz165,https://ror.org/00db2vc28,FI,FI,Jyväskylä,Joensuu,University of Jyväskylä,Karelia University of Applied Sciences,education,education
3,https://ror.org/05n3dz165 -> https://ror.org/00dde9829,https://ror.org/05n3dz165,https://ror.org/00dde9829,FI,FI,Jyväskylä,Vaasa,University of Jyväskylä,Vaasa University of Applied Sciences,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/00r9rdf15,https://ror.org/05n3dz165,https://ror.org/00r9rdf15,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Ministry of Transport and Communications,education,government
1,https://ror.org/05n3dz165 -> https://ror.org/019xaj585,https://ror.org/05n3dz165,https://ror.org/019xaj585,FI,FI,Jyväskylä,Vaasa,University of Jyväskylä,Vaasa Central Hospital,education,healthcare
33,https://ror.org/05n3dz165 -> https://ror.org/01dn2ng71,https://ror.org/05n3dz165,https://ror.org/01dn2ng71,FI,FI,Jyväskylä,Jyväskylä,University of Jyväskylä,JAMK University of Applied Sciences,education,education
3,https://ror.org/05n3dz165 -> https://ror.org/01eg9n443,https://ror.org/05n3dz165,https://ror.org/01eg9n443,FI,FI,Jyväskylä,Hämeenlinna,University of Jyväskylä,Häme University of Applied Sciences,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/01fjw1d15,https://ror.org/05n3dz165,https://ror.org/01fjw1d15,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Radiation and Nuclear Safety Authority,education,government
4,https://ror.org/05n3dz165 -> https://ror.org/01w3zv781,https://ror.org/05n3dz165,https://ror.org/01w3zv781,FI,FI,Jyväskylä,Jyväskylä,University of Jyväskylä,Niilo Mäki institute,education,facility
4,https://ror.org/05n3dz165 -> https://ror.org/01x2x1522,https://ror.org/05n3dz165,https://ror.org/01x2x1522,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Helsinki Institute of Physics,education,facility
3,https://ror.org/05n3dz165 -> https://ror.org/0208vgz68,https://ror.org/05n3dz165,https://ror.org/0208vgz68,FI,FI,Jyväskylä,Lappeenranta,University of Jyväskylä,Lappeenranta-Lahti University of Technology,education,education
3,https://ror.org/05n3dz165 -> https://ror.org/020cpqb94,https://ror.org/05n3dz165,https://ror.org/020cpqb94,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Hospital District of Helsinki and Uusimaa,education,healthcare
29,https://ror.org/05n3dz165 -> https://ror.org/020hwjq30,https://ror.org/05n3dz165,https://ror.org/020hwjq30,FI,FI,Jyväskylä,Espoo,University of Jyväskylä,Aalto University,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/021zktr97,https://ror.org/05n3dz165,https://ror.org/021zktr97,FI,FI,Jyväskylä,Jyväskylä,University of Jyväskylä,Dinex (Finland),education,company
3,https://ror.org/05n3dz165 -> https://ror.org/026086s92,https://ror.org/05n3dz165,https://ror.org/026086s92,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Hanken School of Economics,education,education
2,https://ror.org/05n3dz165 -> https://ror.org/029pk6x14,https://ror.org/05n3dz165,https://ror.org/029pk6x14,FI,FI,Jyväskylä,Turku,University of Jyväskylä,Åbo Akademi University,education,education
2,https://ror.org/05n3dz165 -> https://ror.org/02afj1h05,https://ror.org/05n3dz165,https://ror.org/02afj1h05,FI,FI,Jyväskylä,Jyväskylä,University of Jyväskylä,Research Institute for Olympic Sports,education,facility
12,https://ror.org/05n3dz165 -> https://ror.org/02ba3pt07,https://ror.org/05n3dz165,https://ror.org/02ba3pt07,FI,FI,Jyväskylä,Tampere,University of Jyväskylä,Tampere University of Technology,education,education
2,https://ror.org/05n3dz165 -> https://ror.org/02byc4a47,https://ror.org/05n3dz165,https://ror.org/02byc4a47,FI,FI,Jyväskylä,Lahti,University of Jyväskylä,Lahti University of Applied Sciences,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/02ec8mb70,https://ror.org/05n3dz165,https://ror.org/02ec8mb70,FI,FI,Jyväskylä,Kajaani,University of Jyväskylä,Kajaani University of Applied Sciences,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/02s466x84,https://ror.org/05n3dz165,https://ror.org/02s466x84,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Arcada University of Applied Sciences,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/0312ed861,https://ror.org/05n3dz165,https://ror.org/0312ed861,FI,FI,Jyväskylä,Tampere,University of Jyväskylä,UKK Institute,education,facility
44,https://ror.org/05n3dz165 -> https://ror.org/033003e23,https://ror.org/05n3dz165,https://ror.org/033003e23,FI,FI,Jyväskylä,Tampere,University of Jyväskylä,Tampere University,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/036bxpj43,https://ror.org/05n3dz165,https://ror.org/036bxpj43,FI,FI,Jyväskylä,Turku,University of Jyväskylä,Varsinais-Suomen Sairaanhoitopiiri,education,healthcare
4,https://ror.org/05n3dz165 -> https://ror.org/036je1b38,https://ror.org/05n3dz165,https://ror.org/036je1b38,FI,FI,Jyväskylä,Seinäjoki,University of Jyväskylä,Seinäjoki University of Applied Sciences,education,education
3,https://ror.org/05n3dz165 -> https://ror.org/03769b225,https://ror.org/05n3dz165,https://ror.org/03769b225,FI,FI,Jyväskylä,Vaasa,University of Jyväskylä,University of Vaasa,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/03dvp8k55,https://ror.org/05n3dz165,https://ror.org/03dvp8k55,FI,FI,Jyväskylä,Oulu,University of Jyväskylä,Oulu University of Applied Sciences,education,education
5,https://ror.org/05n3dz165 -> https://ror.org/03hdaef25,https://ror.org/05n3dz165,https://ror.org/03hdaef25,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Helsinki Metropolia University of Applied Sciences,education,education
8,https://ror.org/05n3dz165 -> https://ror.org/03rtq6c48,https://ror.org/05n3dz165,https://ror.org/03rtq6c48,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Ministry of the Environment,education,government
4,https://ror.org/05n3dz165 -> https://ror.org/03tf0c761,https://ror.org/05n3dz165,https://ror.org/03tf0c761,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Finnish Institute for Health and Welfare,education,government
1,https://ror.org/05n3dz165 -> https://ror.org/03xptpz88,https://ror.org/05n3dz165,https://ror.org/03xptpz88,FI,FI,Jyväskylä,Oulu,University of Jyväskylä,Polar (Finland),education,company
20,https://ror.org/05n3dz165 -> https://ror.org/03yj89h83,https://ror.org/05n3dz165,https://ror.org/03yj89h83,FI,FI,Jyväskylä,Oulu,University of Jyväskylä,University of Oulu,education,education
74,https://ror.org/05n3dz165 -> https://ror.org/040af2s02,https://ror.org/05n3dz165,https://ror.org/040af2s02,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,University of Helsinki,education,education
3,https://ror.org/05n3dz165 -> https://ror.org/047h64h89,https://ror.org/05n3dz165,https://ror.org/047h64h89,FI,FI,Jyväskylä,Kemi,University of Jyväskylä,Lapland University of Applied Sciences,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/04cyg3w17,https://ror.org/05n3dz165,https://ror.org/04cyg3w17,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Finnish Heritage Agency,education,government
1,https://ror.org/05n3dz165 -> https://ror.org/04j3r8z61,https://ror.org/05n3dz165,https://ror.org/04j3r8z61,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Bank of Finland,education,education
1,https://ror.org/05n3dz165 -> https://ror.org/04pkc8m17,https://ror.org/05n3dz165,https://ror.org/04pkc8m17,FI,FI,Jyväskylä,Espoo,University of Jyväskylä,Nokia (Finland),education,company
4,https://ror.org/05n3dz165 -> https://ror.org/04s0yt949,https://ror.org/05n3dz165,https://ror.org/04s0yt949,FI,FI,Jyväskylä,Turku,University of Jyväskylä,Turku University of Applied Sciences,education,education
20,https://ror.org/05n3dz165 -> https://ror.org/04xa2jy35,https://ror.org/05n3dz165,https://ror.org/04xa2jy35,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Ministry of Agriculture and Forestry,education,government
9,https://ror.org/05n3dz165 -> https://ror.org/051v6v138,https://ror.org/05n3dz165,https://ror.org/051v6v138,FI,FI,Jyväskylä,Mikkeli,University of Jyväskylä,South Eastern Finland University of Applied Sciences,education,education
2,https://ror.org/05n3dz165 -> https://ror.org/05cqf4668,https://ror.org/05n3dz165,https://ror.org/05cqf4668,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Haaga-Helia University of Applied Sciences,education,education
3,https://ror.org/05n3dz165 -> https://ror.org/05h664633,https://ror.org/05n3dz165,https://ror.org/05h664633,FI,FI,Jyväskylä,Vantaa,University of Jyväskylä,Laurea University of Applied Sciences,education,education
2,https://ror.org/05n3dz165 -> https://ror.org/05jwty529,https://ror.org/05n3dz165,https://ror.org/05jwty529,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Kone Foundation,education,nonprofit
2,https://ror.org/05n3dz165 -> https://ror.org/05jzt8766,https://ror.org/05n3dz165,https://ror.org/05jzt8766,FI,FI,Jyväskylä,Rovaniemi,University of Jyväskylä,University of Lapland,education,education
3,https://ror.org/05n3dz165 -> https://ror.org/05k73zm37,https://ror.org/05n3dz165,https://ror.org/05k73zm37,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Research Council of Finland,education,government
777,https://ror.org/05n3dz165 -> https://ror.org/05n3dz165,https://ror.org/05n3dz165,https://ror.org/05n3dz165,FI,FI,Jyväskylä,Jyväskylä,University of Jyväskylä,University of Jyväskylä,education,education
22,https://ror.org/05n3dz165 -> https://ror.org/05p6qqk79,https://ror.org/05n3dz165,https://ror.org/05p6qqk79,FI,FI,Jyväskylä,Tampere,University of Jyväskylä,University of Tampere,education,education
32,https://ror.org/05n3dz165 -> https://ror.org/05vghhr25,https://ror.org/05n3dz165,https://ror.org/05vghhr25,FI,FI,Jyväskylä,Turku,University of Jyväskylä,University of Turku,education,education
2,https://ror.org/05n3dz165 -> https://ror.org/05xznzw56,https://ror.org/05n3dz165,https://ror.org/05xznzw56,FI,FI,Jyväskylä,Helsinki,University of Jyväskylä,Folkhälsans Forskningscentrum,education,government
9,https://ror.org/05p6qqk79 -> https://ror.org/00bwtjf83,https://ror.org/05p6qqk79,https://ror.org/00bwtjf83,FI,FI,Tampere,Tampere,University of Tampere,Tampere University of Applied Sciences,education,education
16,https://ror.org/05p6qqk79 -> https://ror.org/00cyydd11,https://ror.org/05p6qqk79,https://ror.org/00cyydd11,FI,FI,Tampere,Kuopio,University of Tampere,University of Eastern Finland,education,education
1,https://ror.org/05p6qqk79 -> https://ror.org/01dn2ng71,https://ror.org/05p6qqk79,https://ror.org/01dn2ng71,FI,FI,Tampere,Jyväskylä,University of Tampere,JAMK University of Applied Sciences,education,education
2,https://ror.org/05p6qqk79 -> https://ror.org/0208vgz68,https://ror.org/05p6qqk79,https://ror.org/0208vgz68,FI,FI,Tampere,Lappeenranta,University of Tampere,Lappeenranta-Lahti University of Technology,education,education
1,https://ror.org/05p6qqk79 -> https://ror.org/020hwjq30,https://ror.org/05p6qqk79,https://ror.org/020hwjq30,FI,FI,Tampere,Espoo,University of Tampere,Aalto University,education,education
2,https://ror.org/05p6qqk79 -> https://ror.org/025fkxt31,https://ror.org/05p6qqk79,https://ror.org/025fkxt31,FI,FI,Tampere,Turku,University of Tampere,Migration Institute of Finland,education,facility
1,https://ror.org/05p6qqk79 -> https://ror.org/027xav248,https://ror.org/05p6qqk79,https://ror.org/027xav248,FI,FI,Tampere,Helsinki,University of Tampere,Finnish Cultural Foundation,education,nonprofit
1,https://ror.org/05p6qqk79 -> https://ror.org/029pk6x14,https://ror.org/05p6qqk79,https://ror.org/029pk6x14,FI,FI,Tampere,Turku,University of Tampere,Åbo Akademi University,education,education
4,https://ror.org/05p6qqk79 -> https://ror.org/02ba3pt07,https://ror.org/05p6qqk79,https://ror.org/02ba3pt07,FI,FI,Tampere,Tampere,University of Tampere,Tampere University of Technology,education,education
4,https://ror.org/05p6qqk79 -> https://ror.org/02hvt5f17,https://ror.org/05p6qqk79,https://ror.org/02hvt5f17,FI,FI,Tampere,Tampere,University of Tampere,Tampere University Hospital,education,healthcare
1,https://ror.org/05p6qqk79 -> https://ror.org/02qpcpw42,https://ror.org/05p6qqk79,https://ror.org/02qpcpw42,FI,FI,Tampere,Helsinki,University of Tampere,Finnish Institute of International Affairs,education,facility
1,https://ror.org/05p6qqk79 -> https://ror.org/030wyr187,https://ror.org/05p6qqk79,https://ror.org/030wyr187,FI,FI,Tampere,Helsinki,University of Tampere,Finnish Institute of Occupational Health,education,facility
1,https://ror.org/05p6qqk79 -> https://ror.org/0312ed861,https://ror.org/05p6qqk79,https://ror.org/0312ed861,FI,FI,Tampere,Tampere,University of Tampere,UKK Institute,education,facility
85,https://ror.org/05p6qqk79 -> https://ror.org/033003e23,https://ror.org/05p6qqk79,https://ror.org/033003e23,FI,FI,Tampere,Tampere,University of Tampere,Tampere University,education,education
7,https://ror.org/05p6qqk79 -> https://ror.org/03769b225,https://ror.org/05p6qqk79,https://ror.org/03769b225,FI,FI,Tampere,Vaasa,University of Tampere,University of Vaasa,education,education
1,https://ror.org/05p6qqk79 -> https://ror.org/03hdaef25,https://ror.org/05p6qqk79,https://ror.org/03hdaef25,FI,FI,Tampere,Helsinki,University of Tampere,Helsinki Metropolia University of Applied Sciences,education,education
3,https://ror.org/05p6qqk79 -> https://ror.org/03rtq6c48,https://ror.org/05p6qqk79,https://ror.org/03rtq6c48,FI,FI,Tampere,Helsinki,University of Tampere,Ministry of the Environment,education,government
4,https://ror.org/05p6qqk79 -> https://ror.org/03tf0c761,https://ror.org/05p6qqk79,https://ror.org/03tf0c761,FI,FI,Tampere,Helsinki,University of Tampere,Finnish Institute for Health and Welfare,education,government
5,https://ror.org/05p6qqk79 -> https://ror.org/03yj89h83,https://ror.org/05p6qqk79,https://ror.org/03yj89h83,FI,FI,Tampere,Oulu,University of Tampere,University of Oulu,education,education
30,https://ror.org/05p6qqk79 -> https://ror.org/040af2s02,https://ror.org/05p6qqk79,https://ror.org/040af2s02,FI,FI,Tampere,Helsinki,University of Tampere,University of Helsinki,education,education
1,https://ror.org/05p6qqk79 -> https://ror.org/04eb9e087,https://ror.org/05p6qqk79,https://ror.org/04eb9e087,FI,FI,Tampere,Helsinki,University of Tampere,Finnish Foundation for Alcohol Studies,education,other
1,https://ror.org/05p6qqk79 -> https://ror.org/04pkc8m17,https://ror.org/05p6qqk79,https://ror.org/04pkc8m17,FI,FI,Tampere,Espoo,University of Tampere,Nokia (Finland),education,company
1,https://ror.org/05p6qqk79 -> https://ror.org/04xa2jy35,https://ror.org/05p6qqk79,https://ror.org/04xa2jy35,FI,FI,Tampere,Helsinki,University of Tampere,Ministry of Agriculture and Forestry,education,government
1,https://ror.org/05p6qqk79 -> https://ror.org/05h664633,https://ror.org/05p6qqk79,https://ror.org/05h664633,FI,FI,Tampere,Vantaa,University of Tampere,Laurea University of Applied Sciences,education,education
3,https://ror.org/05p6qqk79 -> https://ror.org/05jzt8766,https://ror.org/05p6qqk79,https://ror.org/05jzt8766,FI,FI,Tampere,Rovaniemi,University of Tampere,University of Lapland,education,education
18,https://ror.org/05p6qqk79 -> https://ror.org/05n3dz165,https://ror.org/05p6qqk79,https://ror.org/05n3dz165,FI,FI,Tampere,Jyväskylä,University of Tampere,University of Jyväskylä,education,education
113,https://ror.org/05p6qqk79 -> https://ror.org/05p6qqk79,https://ror.org/05p6qqk79,https://ror.org/05p6qqk79,FI,FI,Tampere,Tampere,University of Tampere,University of Tampere,education,education
10,https://ror.org/05p6qqk79 -> https://ror.org/05vghhr25,https://ror.org/05p6qqk79,https://ror.org/05vghhr25,FI,FI,Tampere,Turku,University of Tampere,University of Turku,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/000rak666,https://ror.org/05vghhr25,https://ror.org/000rak666,FI,FI,Turku,Helsinki,University of Turku,Humak University of Applied Sciences,education,education
9,https://ror.org/05vghhr25 -> https://ror.org/008d1xp69,https://ror.org/05vghhr25,https://ror.org/008d1xp69,FI,FI,Turku,Helsinki,University of Turku,Ministry of Economic Affairs and Employment,education,government
6,https://ror.org/05vghhr25 -> https://ror.org/008wzdf98,https://ror.org/05vghhr25,https://ror.org/008wzdf98,FI,FI,Turku,Pori,University of Turku,Satakunta University of Applied Sciences,education,education
3,https://ror.org/05vghhr25 -> https://ror.org/00bwtjf83,https://ror.org/05vghhr25,https://ror.org/00bwtjf83,FI,FI,Turku,Tampere,University of Turku,Tampere University of Applied Sciences,education,education
10,https://ror.org/05vghhr25 -> https://ror.org/00cyydd11,https://ror.org/05vghhr25,https://ror.org/00cyydd11,FI,FI,Turku,Kuopio,University of Turku,University of Eastern Finland,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/00db2vc28,https://ror.org/05vghhr25,https://ror.org/00db2vc28,FI,FI,Turku,Joensuu,University of Turku,Karelia University of Applied Sciences,education,education
2,https://ror.org/05vghhr25 -> https://ror.org/00dqfzf20,https://ror.org/05vghhr25,https://ror.org/00dqfzf20,FI,FI,Turku,Helsinki,University of Turku,Helsinki Children's Hospital,education,healthcare
1,https://ror.org/05vghhr25 -> https://ror.org/00yb5c421,https://ror.org/05vghhr25,https://ror.org/00yb5c421,FI,FI,Turku,Helsinki,University of Turku,Valio (Finland),education,company
1,https://ror.org/05vghhr25 -> https://ror.org/011h3r445,https://ror.org/05vghhr25,https://ror.org/011h3r445,FI,FI,Turku,Helsinki,University of Turku,Finnish Centre for Pensions,education,other
7,https://ror.org/05vghhr25 -> https://ror.org/01761e930,https://ror.org/05vghhr25,https://ror.org/01761e930,FI,FI,Turku,Turku,University of Turku,Turku PET Centre,education,facility
1,https://ror.org/05vghhr25 -> https://ror.org/01dn2ng71,https://ror.org/05vghhr25,https://ror.org/01dn2ng71,FI,FI,Turku,Jyväskylä,University of Turku,JAMK University of Applied Sciences,education,education
2,https://ror.org/05vghhr25 -> https://ror.org/01eg9n443,https://ror.org/05vghhr25,https://ror.org/01eg9n443,FI,FI,Turku,Hämeenlinna,University of Turku,Häme University of Applied Sciences,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/0208vgz68,https://ror.org/05vghhr25,https://ror.org/0208vgz68,FI,FI,Turku,Lappeenranta,University of Turku,Lappeenranta-Lahti University of Technology,education,education
4,https://ror.org/05vghhr25 -> https://ror.org/020cpqb94,https://ror.org/05vghhr25,https://ror.org/020cpqb94,FI,FI,Turku,Helsinki,University of Turku,Hospital District of Helsinki and Uusimaa,education,healthcare
13,https://ror.org/05vghhr25 -> https://ror.org/020hwjq30,https://ror.org/05vghhr25,https://ror.org/020hwjq30,FI,FI,Turku,Espoo,University of Turku,Aalto University,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/020rvjj03,https://ror.org/05vghhr25,https://ror.org/020rvjj03,FI,FI,Turku,Pori,University of Turku,Satakunta Central Hospital,education,healthcare
3,https://ror.org/05vghhr25 -> https://ror.org/0238fqd79,https://ror.org/05vghhr25,https://ror.org/0238fqd79,FI,FI,Turku,Kuopio,University of Turku,Savonia University of Applied Sciences,education,education
2,https://ror.org/05vghhr25 -> https://ror.org/023dmz362,https://ror.org/05vghhr25,https://ror.org/023dmz362,FI,FI,Turku,Helsinki,University of Turku,Finnish Literature Society,education,nonprofit
1,https://ror.org/05vghhr25 -> https://ror.org/026086s92,https://ror.org/05vghhr25,https://ror.org/026086s92,FI,FI,Turku,Helsinki,University of Turku,Hanken School of Economics,education,education
