Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
67,https://ror.org/052sta926 -> https://ror.org/052sta926,https://ror.org/052sta926,https://ror.org/052sta926,RO,RO,Galati,Galati,"""Dunarea de Jos"" University of Galati","""Dunarea de Jos"" University of Galati",education,education
1,https://ror.org/054a6wv56 -> https://ror.org/02x2v6p15,https://ror.org/054a6wv56,https://ror.org/02x2v6p15,RO,RO,Măgurele,Bucharest,Institute of Space Science,University of Bucharest,facility,education
3,https://ror.org/054sgna66 -> https://ror.org/054sgna66,https://ror.org/054sgna66,https://ror.org/054sgna66,RO,RO,Bucharest,Bucharest,Institute of Biochemistry,Institute of Biochemistry,education,education
2,https://ror.org/0558j5q12 -> https://ror.org/009maf963,https://ror.org/0558j5q12,https://ror.org/009maf963,RO,RO,Bucharest,Târgu Mureş,Polytechnic University of Bucharest,Universitatea Petru Maior din Tîrgu Mureş,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/00d3pnh21,https://ror.org/0558j5q12,https://ror.org/00d3pnh21,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,Horia Hulubei National Institute for R and D in Physics and Nuclear Engineering,education,facility
1,https://ror.org/0558j5q12 -> https://ror.org/00jmv3y79,https://ror.org/0558j5q12,https://ror.org/00jmv3y79,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,Institute for Studies and Power Engineering (Romania),education,company
1,https://ror.org/0558j5q12 -> https://ror.org/00pzf4g66,https://ror.org/0558j5q12,https://ror.org/00pzf4g66,RO,RO,Bucharest,Constanţa,Polytechnic University of Bucharest,Mircea cel Batran Naval Academy,education,education
2,https://ror.org/0558j5q12 -> https://ror.org/00ywqar95,https://ror.org/0558j5q12,https://ror.org/00ywqar95,RO,RO,Bucharest,Târgovişte,Polytechnic University of Bucharest,Valahia University of Targoviste,education,education
4,https://ror.org/0558j5q12 -> https://ror.org/01468by48,https://ror.org/0558j5q12,https://ror.org/01468by48,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,National Institute for Laser Plasma and Radiation Physics,education,facility
3,https://ror.org/0558j5q12 -> https://ror.org/01cg9ws23,https://ror.org/0558j5q12,https://ror.org/01cg9ws23,RO,RO,Bucharest,Braşov,Polytechnic University of Bucharest,Transylvania University of Brașov,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/01rtq8t93,https://ror.org/0558j5q12,https://ror.org/01rtq8t93,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,National Institute for Research and Development in Microtechnologies,education,facility
2,https://ror.org/0558j5q12 -> https://ror.org/01tqmsq19,https://ror.org/0558j5q12,https://ror.org/01tqmsq19,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,Military Technical Academy,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/028rq5v79,https://ror.org/0558j5q12,https://ror.org/028rq5v79,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,National Institute for Research & Development in Informatics,education,facility
3,https://ror.org/0558j5q12 -> https://ror.org/028wkbm97,https://ror.org/0558j5q12,https://ror.org/028wkbm97,RO,RO,Bucharest,Bucuresti,Polytechnic University of Bucharest,National Institute of Research and Development for Biological Sciences,education,facility
4,https://ror.org/0558j5q12 -> https://ror.org/02x2v6p15,https://ror.org/0558j5q12,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,University of Bucharest,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/03d187f57,https://ror.org/0558j5q12,https://ror.org/03d187f57,RO,RO,Bucharest,Bucuresti,Polytechnic University of Bucharest,Technical University of Civil Engineering of Bucharest,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/03hd30t45,https://ror.org/0558j5q12,https://ror.org/03hd30t45,RO,RO,Bucharest,Iaşi,Polytechnic University of Bucharest,Grigore T. Popa University of Medicine and Pharmacy,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/03pejb093,https://ror.org/0558j5q12,https://ror.org/03pejb093,RO,RO,Bucharest,Baloteşti,Polytechnic University of Bucharest,National Research Development Institute for Animal Biology and Nutrition,education,facility
1,https://ror.org/0558j5q12 -> https://ror.org/03s251g81,https://ror.org/0558j5q12,https://ror.org/03s251g81,RO,RO,Bucharest,Craiova,Polytechnic University of Bucharest,University of Craiova,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/047n4sz26,https://ror.org/0558j5q12,https://ror.org/047n4sz26,RO,RO,Bucharest,Pantelimon,Polytechnic University of Bucharest,Institute of Non-ferrous and Rare Metals,education,other
1,https://ror.org/0558j5q12 -> https://ror.org/04ahh4d11,https://ror.org/0558j5q12,https://ror.org/04ahh4d11,RO,RO,Bucharest,Cluj-Napoca,Polytechnic University of Bucharest,Sapientia Hungarian University of Transylvania,education,education
2,https://ror.org/0558j5q12 -> https://ror.org/04egvzv93,https://ror.org/0558j5q12,https://ror.org/04egvzv93,RO,RO,Bucharest,Timişoara,Polytechnic University of Bucharest,National Institute of Research and Development for Electrochemistry and Condensed,education,other
1,https://ror.org/0558j5q12 -> https://ror.org/04rssyw40,https://ror.org/0558j5q12,https://ror.org/04rssyw40,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,University of Agronomic Sciences and Veterinary Medicine of Bucharest,education,education
5,https://ror.org/0558j5q12 -> https://ror.org/04t70d627,https://ror.org/0558j5q12,https://ror.org/04t70d627,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,Institutul Naţional de Cercetare Dezvoltare pentru Chimie si Petrochimie,education,facility
2,https://ror.org/0558j5q12 -> https://ror.org/050ccpd76,https://ror.org/0558j5q12,https://ror.org/050ccpd76,RO,RO,Bucharest,Constanţa,Polytechnic University of Bucharest,Ovidius University,education,education
88,https://ror.org/0558j5q12 -> https://ror.org/0558j5q12,https://ror.org/0558j5q12,https://ror.org/0558j5q12,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,Polytechnic University of Bucharest,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/0583a0t97,https://ror.org/0558j5q12,https://ror.org/0583a0t97,RO,RO,Bucharest,Timișoara,Polytechnic University of Bucharest,West University of Timişoara,education,education
5,https://ror.org/0558j5q12 -> https://ror.org/058b16x44,https://ror.org/0558j5q12,https://ror.org/058b16x44,RO,RO,Bucharest,Piteşti,Polytechnic University of Bucharest,University of Pitesti,education,education
1,https://ror.org/0558j5q12 -> https://ror.org/05t2k9j40,https://ror.org/0558j5q12,https://ror.org/05t2k9j40,RO,RO,Bucharest,Bucharest,Polytechnic University of Bucharest,Romanian Research and Development Institute for Gas Turbines,education,facility
3,https://ror.org/0558j5q12 -> https://ror.org/05yjwhg67,https://ror.org/0558j5q12,https://ror.org/05yjwhg67,RO,RO,Bucharest,Mioveni,Polytechnic University of Bucharest,Institute for Nuclear Research Pitesti,education,facility
2,https://ror.org/055k3dh55 -> https://ror.org/03r8nwp71,https://ror.org/055k3dh55,https://ror.org/03r8nwp71,RO,RO,Petroşani,Cluj-Napoca,Universitatea Din Petrosani,Technical University of Cluj-Napoca,education,education
2,https://ror.org/055k3dh55 -> https://ror.org/04577k168,https://ror.org/055k3dh55,https://ror.org/04577k168,RO,RO,Petroşani,Alba Iulia,Universitatea Din Petrosani,1 Decembrie 1918 University,education,education
5,https://ror.org/055k3dh55 -> https://ror.org/055k3dh55,https://ror.org/055k3dh55,https://ror.org/055k3dh55,RO,RO,Petroşani,Petroşani,Universitatea Din Petrosani,Universitatea Din Petrosani,education,education
1,https://ror.org/056xm2x07 -> https://ror.org/026gdz537,https://ror.org/056xm2x07,https://ror.org/026gdz537,RO,RO,Sibiu,Sibiu,Spitalul Clinic Judetean de Urgenta Sibiu,Lucian Blaga University of Sibiu,healthcare,education
1,https://ror.org/05750v978 -> https://ror.org/00g7xqw85,https://ror.org/05750v978,https://ror.org/00g7xqw85,RO,RO,Bucharest,Bucuresti,National School of Political Science and Public Administration,Universitatea Ecologica din Bucuresti,education,education
1,https://ror.org/05750v978 -> https://ror.org/01cg9ws23,https://ror.org/05750v978,https://ror.org/01cg9ws23,RO,RO,Bucharest,Braşov,National School of Political Science and Public Administration,Transylvania University of Brașov,education,education
2,https://ror.org/05750v978 -> https://ror.org/01qkq8c66,https://ror.org/05750v978,https://ror.org/01qkq8c66,RO,RO,Bucharest,Bucharest,National School of Political Science and Public Administration,Spiru Haret University,education,education
1,https://ror.org/05750v978 -> https://ror.org/02rmd1t30,https://ror.org/05750v978,https://ror.org/02rmd1t30,RO,RO,Bucharest,Cluj-Napoca,National School of Political Science and Public Administration,Babeș-Bolyai University,education,education
7,https://ror.org/05750v978 -> https://ror.org/02x2v6p15,https://ror.org/05750v978,https://ror.org/02x2v6p15,RO,RO,Bucharest,Bucharest,National School of Political Science and Public Administration,University of Bucharest,education,education
1,https://ror.org/05750v978 -> https://ror.org/03an7d434,https://ror.org/05750v978,https://ror.org/03an7d434,RO,RO,Bucharest,Bucharest,National School of Political Science and Public Administration,Hyperion University,education,education
1,https://ror.org/05750v978 -> https://ror.org/03rj79307,https://ror.org/05750v978,https://ror.org/03rj79307,RO,RO,Bucharest,Bucuresti,National School of Political Science and Public Administration,Universitatea Nicolae Titulescu din București,education,education
1,https://ror.org/05750v978 -> https://ror.org/0425rjj21,https://ror.org/05750v978,https://ror.org/0425rjj21,RO,RO,Bucharest,Brasov,National School of Political Science and Public Administration,Henri Coanda Air Force Academy,education,education
3,https://ror.org/05750v978 -> https://ror.org/04yvncj21,https://ror.org/05750v978,https://ror.org/04yvncj21,RO,RO,Bucharest,Bucharest,National School of Political Science and Public Administration,Bucharest University of Economic Studies,education,education
2,https://ror.org/05750v978 -> https://ror.org/0558j5q12,https://ror.org/05750v978,https://ror.org/0558j5q12,RO,RO,Bucharest,Bucharest,National School of Political Science and Public Administration,Polytechnic University of Bucharest,education,education
16,https://ror.org/05750v978 -> https://ror.org/05750v978,https://ror.org/05750v978,https://ror.org/05750v978,RO,RO,Bucharest,Bucharest,National School of Political Science and Public Administration,National School of Political Science and Public Administration,education,education
1,https://ror.org/05750v978 -> https://ror.org/0583a0t97,https://ror.org/05750v978,https://ror.org/0583a0t97,RO,RO,Bucharest,Timișoara,National School of Political Science and Public Administration,West University of Timişoara,education,education
2,https://ror.org/0583a0t97 -> https://ror.org/01e0stw12,https://ror.org/0583a0t97,https://ror.org/01e0stw12,RO,RO,Timișoara,Arad,West University of Timişoara,Vasile Goldis Western University of Arad,education,education
1,https://ror.org/0583a0t97 -> https://ror.org/01jm65960,https://ror.org/0583a0t97,https://ror.org/01jm65960,RO,RO,Timișoara,Cluj-Napoca,West University of Timişoara,Gheorghe Dima Music Academy,education,education
5,https://ror.org/0583a0t97 -> https://ror.org/02rmd1t30,https://ror.org/0583a0t97,https://ror.org/02rmd1t30,RO,RO,Timișoara,Cluj-Napoca,West University of Timişoara,Babeș-Bolyai University,education,education
3,https://ror.org/0583a0t97 -> https://ror.org/02v91gy68,https://ror.org/0583a0t97,https://ror.org/02v91gy68,RO,RO,Timișoara,Timișoara,West University of Timişoara,Polytechnic University of Timişoara,education,education
1,https://ror.org/0583a0t97 -> https://ror.org/02x2v6p15,https://ror.org/0583a0t97,https://ror.org/02x2v6p15,RO,RO,Timișoara,Bucharest,West University of Timişoara,University of Bucharest,education,education
2,https://ror.org/0583a0t97 -> https://ror.org/03r8nwp71,https://ror.org/0583a0t97,https://ror.org/03r8nwp71,RO,RO,Timișoara,Cluj-Napoca,West University of Timişoara,Technical University of Cluj-Napoca,education,education
5,https://ror.org/0583a0t97 -> https://ror.org/03s251g81,https://ror.org/0583a0t97,https://ror.org/03s251g81,RO,RO,Timișoara,Craiova,West University of Timişoara,University of Craiova,education,education
121,https://ror.org/0583a0t97 -> https://ror.org/0583a0t97,https://ror.org/0583a0t97,https://ror.org/0583a0t97,RO,RO,Timișoara,Timișoara,West University of Timişoara,West University of Timişoara,education,education
2,https://ror.org/0583a0t97 -> https://ror.org/05sfaa624,https://ror.org/0583a0t97,https://ror.org/05sfaa624,RO,RO,Timișoara,Timişoara,West University of Timişoara,Tibiscus University of Timișoara,education,education
3,https://ror.org/0583a0t97 -> https://ror.org/05w5rsy15,https://ror.org/0583a0t97,https://ror.org/05w5rsy15,RO,RO,Timișoara,Arad,West University of Timişoara,Aurel Vlaicu University of Arad,education,education
1,https://ror.org/058b16x44 -> https://ror.org/01qkq8c66,https://ror.org/058b16x44,https://ror.org/01qkq8c66,RO,RO,Piteşti,Bucharest,University of Pitesti,Spiru Haret University,education,education
1,https://ror.org/058b16x44 -> https://ror.org/031d5vw30,https://ror.org/058b16x44,https://ror.org/031d5vw30,RO,RO,Piteşti,Craiova,University of Pitesti,University of Medicine and Pharmacy of Craiova,education,education
3,https://ror.org/058b16x44 -> https://ror.org/03s251g81,https://ror.org/058b16x44,https://ror.org/03s251g81,RO,RO,Piteşti,Craiova,University of Pitesti,University of Craiova,education,education
14,https://ror.org/058b16x44 -> https://ror.org/058b16x44,https://ror.org/058b16x44,https://ror.org/058b16x44,RO,RO,Piteşti,Piteşti,University of Pitesti,University of Pitesti,education,education
1,https://ror.org/058b16x44 -> https://ror.org/05w5rsy15,https://ror.org/058b16x44,https://ror.org/05w5rsy15,RO,RO,Piteşti,Arad,University of Pitesti,Aurel Vlaicu University of Arad,education,education
1,https://ror.org/05a3mms16 -> https://ror.org/00g7xqw85,https://ror.org/05a3mms16,https://ror.org/00g7xqw85,RO,RO,Bucharest,Bucuresti,National Academy of Physical Education and Sport,Universitatea Ecologica din Bucuresti,education,education
1,https://ror.org/05a3mms16 -> https://ror.org/058b16x44,https://ror.org/05a3mms16,https://ror.org/058b16x44,RO,RO,Bucharest,Piteşti,National Academy of Physical Education and Sport,University of Pitesti,education,education
2,https://ror.org/05a3mms16 -> https://ror.org/05a3mms16,https://ror.org/05a3mms16,https://ror.org/05a3mms16,RO,RO,Bucharest,Bucharest,National Academy of Physical Education and Sport,National Academy of Physical Education and Sport,education,education
1,https://ror.org/05hak1h47 -> https://ror.org/00yd0qf44,https://ror.org/05hak1h47,https://ror.org/00yd0qf44,RO,RO,Cluj-Napoca,Cluj-Napoca,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,Research Institute for Analytical Instrumentation,education,other
4,https://ror.org/05hak1h47 -> https://ror.org/026gdz537,https://ror.org/05hak1h47,https://ror.org/026gdz537,RO,RO,Cluj-Napoca,Sibiu,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,Lucian Blaga University of Sibiu,education,education
5,https://ror.org/05hak1h47 -> https://ror.org/02pjx9m11,https://ror.org/05hak1h47,https://ror.org/02pjx9m11,RO,RO,Cluj-Napoca,Timişoara,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,Banat University of Agricultural Sciences and Veterinary Medicine,education,education
3,https://ror.org/05hak1h47 -> https://ror.org/02rmd1t30,https://ror.org/05hak1h47,https://ror.org/02rmd1t30,RO,RO,Cluj-Napoca,Cluj-Napoca,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,Babeș-Bolyai University,education,education
92,https://ror.org/05hak1h47 -> https://ror.org/05hak1h47,https://ror.org/05hak1h47,https://ror.org/05hak1h47,RO,RO,Cluj-Napoca,Cluj-Napoca,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,education,education
1,https://ror.org/05j4kzc41 -> https://ror.org/051h0cw83,https://ror.org/05j4kzc41,https://ror.org/051h0cw83,RO,RO,Cluj-Napoca,Cluj-Napoca,Spitalul Clinic Județean de Urgență Cluj-Napoca,Iuliu Hațieganu University of Medicine and Pharmacy,healthcare,education
1,https://ror.org/05kb1ze13 -> https://ror.org/03gwbzf29,https://ror.org/05kb1ze13,https://ror.org/03gwbzf29,RO,RO,Târgu-Mureş,Târgu Mureş,Spitalul Clinic Judetean Mures,"Universitatea de Medicină, Farmacie, Științe și Tehnologie „George Emil Palade” din Târgu Mureș",healthcare,education
2,https://ror.org/05nxbvr71 -> https://ror.org/022kvet57,https://ror.org/05nxbvr71,https://ror.org/022kvet57,RO,RO,Iaşi,Iasi,George Enescu University of Arts of Iași,Alexandru Ioan Cuza University,education,education
1,https://ror.org/05nxbvr71 -> https://ror.org/052sta926,https://ror.org/05nxbvr71,https://ror.org/052sta926,RO,RO,Iaşi,Galati,George Enescu University of Arts of Iași,"""Dunarea de Jos"" University of Galati",education,education
2,https://ror.org/05nxbvr71 -> https://ror.org/0583a0t97,https://ror.org/05nxbvr71,https://ror.org/0583a0t97,RO,RO,Iaşi,Timișoara,George Enescu University of Arts of Iași,West University of Timişoara,education,education
10,https://ror.org/05nxbvr71 -> https://ror.org/05nxbvr71,https://ror.org/05nxbvr71,https://ror.org/05nxbvr71,RO,RO,Iaşi,Iaşi,George Enescu University of Arts of Iași,George Enescu University of Arts of Iași,education,education
1,https://ror.org/05w5rsy15 -> https://ror.org/0583a0t97,https://ror.org/05w5rsy15,https://ror.org/0583a0t97,RO,RO,Arad,Timișoara,Aurel Vlaicu University of Arad,West University of Timişoara,education,education
4,https://ror.org/05w5rsy15 -> https://ror.org/05w5rsy15,https://ror.org/05w5rsy15,https://ror.org/05w5rsy15,RO,RO,Arad,Arad,Aurel Vlaicu University of Arad,Aurel Vlaicu University of Arad,education,education
1,https://ror.org/05yj5ep86 -> https://ror.org/05yj5ep86,https://ror.org/05yj5ep86,https://ror.org/05yj5ep86,RO,RO,Oradea,Oradea,Partium Christian University,Partium Christian University,education,education
