Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
5,https://ror.org/04pp8hn57 -> https://ror.org/04zmc0e16,https://ror.org/04pp8hn57,https://ror.org/04zmc0e16,NL,NL,Utrecht,Zwolle,Utrecht University,Windesheim University of Applied Sciences,education,education
5,https://ror.org/04pp8hn57 -> https://ror.org/0500gea42,https://ror.org/04pp8hn57,https://ror.org/0500gea42,NL,NL,Utrecht,Arnhem,Utrecht University,HAN University of Applied Sciences,education,education
1,https://ror.org/04pp8hn57 -> https://ror.org/052kwn289,https://ror.org/04pp8hn57,https://ror.org/052kwn289,NL,NL,Utrecht,Amsterdam,Utrecht University,Avantium (Netherlands),education,company
34,https://ror.org/04pp8hn57 -> https://ror.org/0575yy874,https://ror.org/04pp8hn57,https://ror.org/0575yy874,NL,NL,Utrecht,Utrecht,Utrecht University,University Medical Center Utrecht,education,healthcare
20,https://ror.org/04pp8hn57 -> https://ror.org/057w15z03,https://ror.org/04pp8hn57,https://ror.org/057w15z03,NL,NL,Utrecht,Rotterdam,Utrecht University,Erasmus University Rotterdam,education,education
6,https://ror.org/04pp8hn57 -> https://ror.org/05grdyy37,https://ror.org/04pp8hn57,https://ror.org/05grdyy37,NL,NL,Utrecht,Amsterdam,Utrecht University,Amsterdam University Medical Centers,education,healthcare
4,https://ror.org/04pp8hn57 -> https://ror.org/05wg1m734,https://ror.org/04pp8hn57,https://ror.org/05wg1m734,NL,NL,Utrecht,Nijmegen,Utrecht University,Radboud University Medical Center,education,healthcare
7,https://ror.org/04pp8hn57 -> https://ror.org/05xvt9f17,https://ror.org/04pp8hn57,https://ror.org/05xvt9f17,NL,NL,Utrecht,Leiden,Utrecht University,Leiden University Medical Center,education,healthcare
1,https://ror.org/04qw24q55 -> https://ror.org/005t9n460,https://ror.org/04qw24q55,https://ror.org/005t9n460,NL,NL,Wageningen,Enschede,Wageningen University & Research,Saxion University of Applied Sciences,education,education
9,https://ror.org/04qw24q55 -> https://ror.org/006hf6230,https://ror.org/04qw24q55,https://ror.org/006hf6230,NL,NL,Wageningen,Enschede,Wageningen University & Research,University of Twente,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/008pnp284,https://ror.org/04qw24q55,https://ror.org/008pnp284,NL,NL,Wageningen,The Hague,Wageningen University & Research,Data Archiving and Networked Services,education,facility
9,https://ror.org/04qw24q55 -> https://ror.org/008xxew50,https://ror.org/04qw24q55,https://ror.org/008xxew50,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,Vrije Universiteit Amsterdam,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/0093src13,https://ror.org/04qw24q55,https://ror.org/0093src13,NL,NL,Wageningen,Leiden,Wageningen University & Research,University of Applied Sciences Leiden,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/00ddsq322,https://ror.org/04qw24q55,https://ror.org/00ddsq322,NL,NL,Wageningen,Rotterdam,Wageningen University & Research,Viroclinics Biosciences (Netherlands),education,company
2,https://ror.org/04qw24q55 -> https://ror.org/00dzkep57,https://ror.org/04qw24q55,https://ror.org/00dzkep57,NL,NL,Wageningen,De Lier,Wageningen University & Research,Rijk Zwaan (Netherlands),education,company
3,https://ror.org/04qw24q55 -> https://ror.org/00xqtxw43,https://ror.org/04qw24q55,https://ror.org/00xqtxw43,NL,NL,Wageningen,Groningen,Wageningen University & Research,Hanze University of Applied Sciences,education,education
3,https://ror.org/04qw24q55 -> https://ror.org/00y2z2s03,https://ror.org/04qw24q55,https://ror.org/00y2z2s03,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,Amsterdam University of Applied Sciences,education,education
6,https://ror.org/04qw24q55 -> https://ror.org/012p63287,https://ror.org/04qw24q55,https://ror.org/012p63287,NL,NL,Wageningen,Groningen,Wageningen University & Research,University of Groningen,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/015d5s513,https://ror.org/04qw24q55,https://ror.org/015d5s513,NL,NL,Wageningen,Breda,Wageningen University & Research,Avans University of Applied Sciences,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/015xq7480,https://ror.org/04qw24q55,https://ror.org/015xq7480,NL,NL,Wageningen,Utrecht,Wageningen University & Research,Netherlands Institute for Health Services Research,education,other
12,https://ror.org/04qw24q55 -> https://ror.org/016xsfp80,https://ror.org/04qw24q55,https://ror.org/016xsfp80,NL,NL,Wageningen,Nijmegen,Wageningen University & Research,Radboud University Nijmegen,education,education
4,https://ror.org/04qw24q55 -> https://ror.org/017ctmv39,https://ror.org/04qw24q55,https://ror.org/017ctmv39,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,AkzoNobel (Netherlands),education,company
1,https://ror.org/04qw24q55 -> https://ror.org/0183vre95,https://ror.org/04qw24q55,https://ror.org/0183vre95,NL,NL,Wageningen,Wageningen,Wageningen University & Research,TiFN,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/018906e22,https://ror.org/04qw24q55,https://ror.org/018906e22,NL,NL,Wageningen,Rotterdam,Wageningen University & Research,Erasmus MC,education,healthcare
6,https://ror.org/04qw24q55 -> https://ror.org/01cesdt21,https://ror.org/04qw24q55,https://ror.org/01cesdt21,NL,NL,Wageningen,De Bilt,Wageningen University & Research,National Institute for Public Health and the Environment,education,facility
1,https://ror.org/04qw24q55 -> https://ror.org/01deh9c76,https://ror.org/04qw24q55,https://ror.org/01deh9c76,NL,NL,Wageningen,Delft,Wageningen University & Research,Deltares,education,facility
1,https://ror.org/04qw24q55 -> https://ror.org/01jwcme05,https://ror.org/04qw24q55,https://ror.org/01jwcme05,NL,NL,Wageningen,Eindhoven,Wageningen University & Research,Fontys University of Applied Sciences,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/01n92vv28,https://ror.org/04qw24q55,https://ror.org/01n92vv28,NL,NL,Wageningen,Utrecht,Wageningen University & Research,Oncode Institute,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/01z8yfp14,https://ror.org/04qw24q55,https://ror.org/01z8yfp14,NL,NL,Wageningen,Wageningen,Wageningen University & Research,ISRIC - World Soil Information,education,other
2,https://ror.org/04qw24q55 -> https://ror.org/020hsr785,https://ror.org/04qw24q55,https://ror.org/020hsr785,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,Nederlands Instituut voor Wetenschappelijke Informatiediensten,education,facility
2,https://ror.org/04qw24q55 -> https://ror.org/021zvq422,https://ror.org/04qw24q55,https://ror.org/021zvq422,NL,NL,Wageningen,The Hague,Wageningen University & Research,The Hague University of Applied Sciences,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/026xbkx09,https://ror.org/04qw24q55,https://ror.org/026xbkx09,NL,NL,Wageningen,Leeuwarden,Wageningen University & Research,Stenden University of Applied Sciences,education,education
8,https://ror.org/04qw24q55 -> https://ror.org/027bh9e22,https://ror.org/04qw24q55,https://ror.org/027bh9e22,NL,NL,Wageningen,Leiden,Wageningen University & Research,Leiden University,education,education
6,https://ror.org/04qw24q55 -> https://ror.org/028z9kw20,https://ror.org/04qw24q55,https://ror.org/028z9kw20,NL,NL,Wageningen,Utrecht,Wageningen University & Research,University of Applied Sciences Utrecht,education,education
3,https://ror.org/04qw24q55 -> https://ror.org/02c2kyt77,https://ror.org/04qw24q55,https://ror.org/02c2kyt77,NL,NL,Wageningen,Eindhoven,Wageningen University & Research,Eindhoven University of Technology,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/02e2c7k09,https://ror.org/04qw24q55,https://ror.org/02e2c7k09,NL,NL,Wageningen,Delft,Wageningen University & Research,Delft University of Technology,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/02jyvnx70,https://ror.org/04qw24q55,https://ror.org/02jyvnx70,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,UniQure (Netherlands),education,company
7,https://ror.org/04qw24q55 -> https://ror.org/02jz4aj89,https://ror.org/04qw24q55,https://ror.org/02jz4aj89,NL,NL,Wageningen,Maastricht,Wageningen University & Research,Maastricht University,education,education
4,https://ror.org/04qw24q55 -> https://ror.org/02kn8an38,https://ror.org/04qw24q55,https://ror.org/02kn8an38,NL,NL,Wageningen,Driebergen-Rijsenburg,Wageningen University & Research,Louis Bolk Instituut,education,other
2,https://ror.org/04qw24q55 -> https://ror.org/02m6k0m40,https://ror.org/04qw24q55,https://ror.org/02m6k0m40,NL,NL,Wageningen,Heerlen,Wageningen University & Research,Zuyd University of Applied Sciences,education,education
8,https://ror.org/04qw24q55 -> https://ror.org/02mdbnd10,https://ror.org/04qw24q55,https://ror.org/02mdbnd10,NL,NL,Wageningen,Leeuwarden,Wageningen University & Research,Van Hall Larenstein University of Applied Sciences,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/02w2xzg43,https://ror.org/04qw24q55,https://ror.org/02w2xzg43,NL,NL,Wageningen,Arnhem,Wageningen University & Research,CRV (Netherlands),education,company
1,https://ror.org/04qw24q55 -> https://ror.org/02zz2nb17,https://ror.org/04qw24q55,https://ror.org/02zz2nb17,NL,NL,Wageningen,Wageningen,Wageningen University & Research,KeyGene (Netherlands),education,company
1,https://ror.org/04qw24q55 -> https://ror.org/03cfsyg37,https://ror.org/04qw24q55,https://ror.org/03cfsyg37,NL,NL,Wageningen,Haarlem,Wageningen University & Research,Inholland University of Applied Sciences,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/03cv38k47,https://ror.org/04qw24q55,https://ror.org/03cv38k47,NL,NL,Wageningen,Groningen,Wageningen University & Research,University Medical Center Groningen,education,healthcare
2,https://ror.org/04qw24q55 -> https://ror.org/03dpjfc73,https://ror.org/04qw24q55,https://ror.org/03dpjfc73,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,Amsterdam University College,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/03kczcb35,https://ror.org/04qw24q55,https://ror.org/03kczcb35,NL,NL,Wageningen,Utrecht,Wageningen University & Research,Merus (Netherlands),education,company
6,https://ror.org/04qw24q55 -> https://ror.org/043c0p156,https://ror.org/04qw24q55,https://ror.org/043c0p156,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,Royal Netherlands Academy of Arts and Sciences,education,government
3,https://ror.org/04qw24q55 -> https://ror.org/045vgz384,https://ror.org/04qw24q55,https://ror.org/045vgz384,NL,NL,Wageningen,The Hague,Wageningen University & Research,Government of Netherlands,education,government
3,https://ror.org/04qw24q55 -> https://ror.org/047cqa323,https://ror.org/04qw24q55,https://ror.org/047cqa323,NL,NL,Wageningen,Vlissingen,Wageningen University & Research,HZ University of Applied Sciences,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/0481e1q24,https://ror.org/04qw24q55,https://ror.org/0481e1q24,NL,NL,Wageningen,Rotterdam,Wageningen University & Research,Rotterdam University of Applied Sciences,education,education
2,https://ror.org/04qw24q55 -> https://ror.org/04b8v1s79,https://ror.org/04qw24q55,https://ror.org/04b8v1s79,NL,NL,Wageningen,Tilburg,Wageningen University & Research,Tilburg University,education,education
16,https://ror.org/04qw24q55 -> https://ror.org/04dkp9463,https://ror.org/04qw24q55,https://ror.org/04dkp9463,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,University of Amsterdam,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/04f1mvy95,https://ror.org/04qw24q55,https://ror.org/04f1mvy95,NL,NL,Wageningen,Nieuwegein,Wageningen University & Research,KWR Water Research Institute,education,other
1,https://ror.org/04qw24q55 -> https://ror.org/04jsz6e67,https://ror.org/04qw24q55,https://ror.org/04jsz6e67,NL,NL,Wageningen,The Hague,Wageningen University & Research,Dutch Research Council,education,government
19,https://ror.org/04qw24q55 -> https://ror.org/04pp8hn57,https://ror.org/04qw24q55,https://ror.org/04pp8hn57,NL,NL,Wageningen,Utrecht,Wageningen University & Research,Utrecht University,education,education
321,https://ror.org/04qw24q55 -> https://ror.org/04qw24q55,https://ror.org/04qw24q55,https://ror.org/04qw24q55,NL,NL,Wageningen,Wageningen,Wageningen University & Research,Wageningen University & Research,education,education
4,https://ror.org/04qw24q55 -> https://ror.org/0500gea42,https://ror.org/04qw24q55,https://ror.org/0500gea42,NL,NL,Wageningen,Arnhem,Wageningen University & Research,HAN University of Applied Sciences,education,education
1,https://ror.org/04qw24q55 -> https://ror.org/0575yy874,https://ror.org/04qw24q55,https://ror.org/0575yy874,NL,NL,Wageningen,Utrecht,Wageningen University & Research,University Medical Center Utrecht,education,healthcare
3,https://ror.org/04qw24q55 -> https://ror.org/05grdyy37,https://ror.org/04qw24q55,https://ror.org/05grdyy37,NL,NL,Wageningen,Amsterdam,Wageningen University & Research,Amsterdam University Medical Centers,education,healthcare
2,https://ror.org/04qw24q55 -> https://ror.org/05p706d77,https://ror.org/04qw24q55,https://ror.org/05p706d77,NL,NL,Wageningen,'s-Hertogenbosch,Wageningen University & Research,HAS University of Applied Sciences,education,education
3,https://ror.org/04qw24q55 -> https://ror.org/05wg1m734,https://ror.org/04qw24q55,https://ror.org/05wg1m734,NL,NL,Wageningen,Nijmegen,Wageningen University & Research,Radboud University Medical Center,education,healthcare
4,https://ror.org/04qw24q55 -> https://ror.org/05xvt9f17,https://ror.org/04qw24q55,https://ror.org/05xvt9f17,NL,NL,Wageningen,Leiden,Wageningen University & Research,Leiden University Medical Center,education,healthcare
2,https://ror.org/04tj5wz42 -> https://ror.org/04tj5wz42,https://ror.org/04tj5wz42,https://ror.org/04tj5wz42,NL,NL,Ede,Ede,Christian University of Applied Sciences,Christian University of Applied Sciences,education,education
3,https://ror.org/04vtvrr13 -> https://ror.org/04vtvrr13,https://ror.org/04vtvrr13,https://ror.org/04vtvrr13,NL,NL,Rotterdam,Rotterdam,Codarts Rotterdam,Codarts Rotterdam,education,education
1,https://ror.org/04w5ec154 -> https://ror.org/006hf6230,https://ror.org/04w5ec154,https://ror.org/006hf6230,NL,NL,Utrecht,Enschede,University of Humanistic Studies,University of Twente,education,education
1,https://ror.org/04w5ec154 -> https://ror.org/008xxew50,https://ror.org/04w5ec154,https://ror.org/008xxew50,NL,NL,Utrecht,Amsterdam,University of Humanistic Studies,Vrije Universiteit Amsterdam,education,education
1,https://ror.org/04w5ec154 -> https://ror.org/04pp8hn57,https://ror.org/04w5ec154,https://ror.org/04pp8hn57,NL,NL,Utrecht,Utrecht,University of Humanistic Studies,Utrecht University,education,education
1,https://ror.org/04w5ec154 -> https://ror.org/04w5ec154,https://ror.org/04w5ec154,https://ror.org/04w5ec154,NL,NL,Utrecht,Utrecht,University of Humanistic Studies,University of Humanistic Studies,education,education
1,https://ror.org/04x5wnb75 -> https://ror.org/018906e22,https://ror.org/04x5wnb75,https://ror.org/018906e22,NL,NL,Amsterdam,Rotterdam,Academic Center for Dentistry Amsterdam,Erasmus MC,education,healthcare
3,https://ror.org/04x5wnb75 -> https://ror.org/04x5wnb75,https://ror.org/04x5wnb75,https://ror.org/04x5wnb75,NL,NL,Amsterdam,Amsterdam,Academic Center for Dentistry Amsterdam,Academic Center for Dentistry Amsterdam,education,education
2,https://ror.org/04x5wnb75 -> https://ror.org/0575yy874,https://ror.org/04x5wnb75,https://ror.org/0575yy874,NL,NL,Amsterdam,Utrecht,Academic Center for Dentistry Amsterdam,University Medical Center Utrecht,education,healthcare
2,https://ror.org/04x5wnb75 -> https://ror.org/05wg1m734,https://ror.org/04x5wnb75,https://ror.org/05wg1m734,NL,NL,Amsterdam,Nijmegen,Academic Center for Dentistry Amsterdam,Radboud University Medical Center,education,healthcare
1,https://ror.org/04xe7ws48 -> https://ror.org/008xxew50,https://ror.org/04xe7ws48,https://ror.org/008xxew50,NL,NL,Amsterdam,Amsterdam,Advanced Research Center for Nanolithography (Netherlands),Vrije Universiteit Amsterdam,company,education
1,https://ror.org/04xe7ws48 -> https://ror.org/04dkp9463,https://ror.org/04xe7ws48,https://ror.org/04dkp9463,NL,NL,Amsterdam,Amsterdam,Advanced Research Center for Nanolithography (Netherlands),University of Amsterdam,company,education
2,https://ror.org/04zb8fk81 -> https://ror.org/04zb8fk81,https://ror.org/04zb8fk81,https://ror.org/04zb8fk81,NL,NL,Maastricht,Maastricht,Maastricht School of Management,Maastricht School of Management,education,education
1,https://ror.org/04zmc0e16 -> https://ror.org/008xxew50,https://ror.org/04zmc0e16,https://ror.org/008xxew50,NL,NL,Zwolle,Amsterdam,Windesheim University of Applied Sciences,Vrije Universiteit Amsterdam,education,education
1,https://ror.org/04zmc0e16 -> https://ror.org/021zvq422,https://ror.org/04zmc0e16,https://ror.org/021zvq422,NL,NL,Zwolle,The Hague,Windesheim University of Applied Sciences,The Hague University of Applied Sciences,education,education
1,https://ror.org/0500gea42 -> https://ror.org/008xxew50,https://ror.org/0500gea42,https://ror.org/008xxew50,NL,NL,Arnhem,Amsterdam,HAN University of Applied Sciences,Vrije Universiteit Amsterdam,education,education
1,https://ror.org/0500gea42 -> https://ror.org/00xqtxw43,https://ror.org/0500gea42,https://ror.org/00xqtxw43,NL,NL,Arnhem,Groningen,HAN University of Applied Sciences,Hanze University of Applied Sciences,education,education
1,https://ror.org/0500gea42 -> https://ror.org/00y2z2s03,https://ror.org/0500gea42,https://ror.org/00y2z2s03,NL,NL,Arnhem,Amsterdam,HAN University of Applied Sciences,Amsterdam University of Applied Sciences,education,education
1,https://ror.org/0500gea42 -> https://ror.org/015d5s513,https://ror.org/0500gea42,https://ror.org/015d5s513,NL,NL,Arnhem,Breda,HAN University of Applied Sciences,Avans University of Applied Sciences,education,education
1,https://ror.org/054xxtt73 -> https://ror.org/008xxew50,https://ror.org/054xxtt73,https://ror.org/008xxew50,NL,NL,Rotterdam,Amsterdam,Tinbergen Institute,Vrije Universiteit Amsterdam,education,education
1,https://ror.org/054xxtt73 -> https://ror.org/00p5j4e25,https://ror.org/054xxtt73,https://ror.org/00p5j4e25,NL,NL,Rotterdam,Zoetermeer,Tinbergen Institute,Panteia,education,facility
1,https://ror.org/054xxtt73 -> https://ror.org/04b8v1s79,https://ror.org/054xxtt73,https://ror.org/04b8v1s79,NL,NL,Rotterdam,Tilburg,Tinbergen Institute,Tilburg University,education,education
3,https://ror.org/054xxtt73 -> https://ror.org/04dkp9463,https://ror.org/054xxtt73,https://ror.org/04dkp9463,NL,NL,Rotterdam,Amsterdam,Tinbergen Institute,University of Amsterdam,education,education
3,https://ror.org/054xxtt73 -> https://ror.org/057w15z03,https://ror.org/054xxtt73,https://ror.org/057w15z03,NL,NL,Rotterdam,Rotterdam,Tinbergen Institute,Erasmus University Rotterdam,education,education
1,https://ror.org/0575yy874 -> https://ror.org/002wh3v03,https://ror.org/0575yy874,https://ror.org/002wh3v03,NL,NL,Utrecht,The Hague,University Medical Center Utrecht,Parnassia Groep,healthcare,healthcare
3,https://ror.org/0575yy874 -> https://ror.org/008xxew50,https://ror.org/0575yy874,https://ror.org/008xxew50,NL,NL,Utrecht,Amsterdam,University Medical Center Utrecht,Vrije Universiteit Amsterdam,healthcare,education
1,https://ror.org/0575yy874 -> https://ror.org/0093src13,https://ror.org/0575yy874,https://ror.org/0093src13,NL,NL,Utrecht,Leiden,University Medical Center Utrecht,University of Applied Sciences Leiden,healthcare,education
2,https://ror.org/0575yy874 -> https://ror.org/012p63287,https://ror.org/0575yy874,https://ror.org/012p63287,NL,NL,Utrecht,Groningen,University Medical Center Utrecht,University of Groningen,healthcare,education
3,https://ror.org/0575yy874 -> https://ror.org/016xsfp80,https://ror.org/0575yy874,https://ror.org/016xsfp80,NL,NL,Utrecht,Nijmegen,University Medical Center Utrecht,Radboud University Nijmegen,healthcare,education
10,https://ror.org/0575yy874 -> https://ror.org/018906e22,https://ror.org/0575yy874,https://ror.org/018906e22,NL,NL,Utrecht,Rotterdam,University Medical Center Utrecht,Erasmus MC,healthcare,healthcare
1,https://ror.org/0575yy874 -> https://ror.org/01abkkw91,https://ror.org/0575yy874,https://ror.org/01abkkw91,NL,NL,Utrecht,Rotterdam,University Medical Center Utrecht,Ikazia Ziekenhuis,healthcare,healthcare
1,https://ror.org/0575yy874 -> https://ror.org/01bnjb948,https://ror.org/0575yy874,https://ror.org/01bnjb948,NL,NL,Utrecht,Delft,University Medical Center Utrecht,Netherlands Organisation for Applied Scientific Research,healthcare,nonprofit
2,https://ror.org/0575yy874 -> https://ror.org/027bh9e22,https://ror.org/0575yy874,https://ror.org/027bh9e22,NL,NL,Utrecht,Leiden,University Medical Center Utrecht,Leiden University,healthcare,education
1,https://ror.org/0575yy874 -> https://ror.org/02aj7yc53,https://ror.org/0575yy874,https://ror.org/02aj7yc53,NL,NL,Utrecht,Utrecht,University Medical Center Utrecht,Princess Máxima Center,healthcare,healthcare
3,https://ror.org/0575yy874 -> https://ror.org/02c2kyt77,https://ror.org/0575yy874,https://ror.org/02c2kyt77,NL,NL,Utrecht,Eindhoven,University Medical Center Utrecht,Eindhoven University of Technology,healthcare,education
1,https://ror.org/0575yy874 -> https://ror.org/02jz4aj89,https://ror.org/0575yy874,https://ror.org/02jz4aj89,NL,NL,Utrecht,Maastricht,University Medical Center Utrecht,Maastricht University,healthcare,education
7,https://ror.org/0575yy874 -> https://ror.org/03cv38k47,https://ror.org/0575yy874,https://ror.org/03cv38k47,NL,NL,Utrecht,Groningen,University Medical Center Utrecht,University Medical Center Groningen,healthcare,healthcare
1,https://ror.org/0575yy874 -> https://ror.org/03dpjfc73,https://ror.org/0575yy874,https://ror.org/03dpjfc73,NL,NL,Utrecht,Amsterdam,University Medical Center Utrecht,Amsterdam University College,healthcare,education
4,https://ror.org/0575yy874 -> https://ror.org/03xqtf034,https://ror.org/0575yy874,https://ror.org/03xqtf034,NL,NL,Utrecht,Amsterdam,University Medical Center Utrecht,The Netherlands Cancer Institute,healthcare,healthcare
1,https://ror.org/0575yy874 -> https://ror.org/043c0p156,https://ror.org/0575yy874,https://ror.org/043c0p156,NL,NL,Utrecht,Amsterdam,University Medical Center Utrecht,Royal Netherlands Academy of Arts and Sciences,healthcare,government
5,https://ror.org/0575yy874 -> https://ror.org/04dkp9463,https://ror.org/0575yy874,https://ror.org/04dkp9463,NL,NL,Utrecht,Amsterdam,University Medical Center Utrecht,University of Amsterdam,healthcare,education
14,https://ror.org/0575yy874 -> https://ror.org/04pp8hn57,https://ror.org/0575yy874,https://ror.org/04pp8hn57,NL,NL,Utrecht,Utrecht,University Medical Center Utrecht,Utrecht University,healthcare,education
1,https://ror.org/0575yy874 -> https://ror.org/04qw24q55,https://ror.org/0575yy874,https://ror.org/04qw24q55,NL,NL,Utrecht,Wageningen,University Medical Center Utrecht,Wageningen University & Research,healthcare,education
78,https://ror.org/0575yy874 -> https://ror.org/0575yy874,https://ror.org/0575yy874,https://ror.org/0575yy874,NL,NL,Utrecht,Utrecht,University Medical Center Utrecht,University Medical Center Utrecht,healthcare,healthcare
1,https://ror.org/0575yy874 -> https://ror.org/057w15z03,https://ror.org/0575yy874,https://ror.org/057w15z03,NL,NL,Utrecht,Rotterdam,University Medical Center Utrecht,Erasmus University Rotterdam,healthcare,education
9,https://ror.org/0575yy874 -> https://ror.org/05grdyy37,https://ror.org/0575yy874,https://ror.org/05grdyy37,NL,NL,Utrecht,Amsterdam,University Medical Center Utrecht,Amsterdam University Medical Centers,healthcare,healthcare
1,https://ror.org/0575yy874 -> https://ror.org/05kgbsy64,https://ror.org/0575yy874,https://ror.org/05kgbsy64,NL,NL,Utrecht,Amsterdam,University Medical Center Utrecht,Spinoza Centre for Neuroimaging,healthcare,other
13,https://ror.org/0575yy874 -> https://ror.org/05xvt9f17,https://ror.org/0575yy874,https://ror.org/05xvt9f17,NL,NL,Utrecht,Leiden,University Medical Center Utrecht,Leiden University Medical Center,healthcare,healthcare
4,https://ror.org/057w15z03 -> https://ror.org/006hf6230,https://ror.org/057w15z03,https://ror.org/006hf6230,NL,NL,Rotterdam,Enschede,Erasmus University Rotterdam,University of Twente,education,education
11,https://ror.org/057w15z03 -> https://ror.org/008xxew50,https://ror.org/057w15z03,https://ror.org/008xxew50,NL,NL,Rotterdam,Amsterdam,Erasmus University Rotterdam,Vrije Universiteit Amsterdam,education,education
1,https://ror.org/057w15z03 -> https://ror.org/0093src13,https://ror.org/057w15z03,https://ror.org/0093src13,NL,NL,Rotterdam,Leiden,Erasmus University Rotterdam,University of Applied Sciences Leiden,education,education
1,https://ror.org/057w15z03 -> https://ror.org/00bmv4102,https://ror.org/057w15z03,https://ror.org/00bmv4102,NL,NL,Rotterdam,Amsterdam,Erasmus University Rotterdam,Emma Kinderziekenhuis,education,healthcare
1,https://ror.org/057w15z03 -> https://ror.org/00txvrc11,https://ror.org/057w15z03,https://ror.org/00txvrc11,NL,NL,Rotterdam,Leiden,Erasmus University Rotterdam,Leyden Academy on Vitality and Ageing,education,facility
1,https://ror.org/057w15z03 -> https://ror.org/00xqtxw43,https://ror.org/057w15z03,https://ror.org/00xqtxw43,NL,NL,Rotterdam,Groningen,Erasmus University Rotterdam,Hanze University of Applied Sciences,education,education
2,https://ror.org/057w15z03 -> https://ror.org/00y2z2s03,https://ror.org/057w15z03,https://ror.org/00y2z2s03,NL,NL,Rotterdam,Amsterdam,Erasmus University Rotterdam,Amsterdam University of Applied Sciences,education,education
18,https://ror.org/057w15z03 -> https://ror.org/012p63287,https://ror.org/057w15z03,https://ror.org/012p63287,NL,NL,Rotterdam,Groningen,Erasmus University Rotterdam,University of Groningen,education,education
2,https://ror.org/057w15z03 -> https://ror.org/015d5s513,https://ror.org/057w15z03,https://ror.org/015d5s513,NL,NL,Rotterdam,Breda,Erasmus University Rotterdam,Avans University of Applied Sciences,education,education
2,https://ror.org/057w15z03 -> https://ror.org/016xsfp80,https://ror.org/057w15z03,https://ror.org/016xsfp80,NL,NL,Rotterdam,Nijmegen,Erasmus University Rotterdam,Radboud University Nijmegen,education,education
1,https://ror.org/057w15z03 -> https://ror.org/018528593,https://ror.org/057w15z03,https://ror.org/018528593,NL,NL,Rotterdam,Breukelen,Erasmus University Rotterdam,Nyenrode Business University,education,education
49,https://ror.org/057w15z03 -> https://ror.org/018906e22,https://ror.org/057w15z03,https://ror.org/018906e22,NL,NL,Rotterdam,Rotterdam,Erasmus University Rotterdam,Erasmus MC,education,healthcare
3,https://ror.org/057w15z03 -> https://ror.org/018dfmf50,https://ror.org/057w15z03,https://ror.org/018dfmf50,NL,NL,Rotterdam,Heerlen,Erasmus University Rotterdam,Open University in the Netherlands,education,education
1,https://ror.org/057w15z03 -> https://ror.org/018t8yw14,https://ror.org/057w15z03,https://ror.org/018t8yw14,NL,NL,Rotterdam,The Hague,Erasmus University Rotterdam,Hotelschool The Hague,education,education
1,https://ror.org/057w15z03 -> https://ror.org/01bnjb948,https://ror.org/057w15z03,https://ror.org/01bnjb948,NL,NL,Rotterdam,Delft,Erasmus University Rotterdam,Netherlands Organisation for Applied Scientific Research,education,nonprofit
2,https://ror.org/057w15z03 -> https://ror.org/01cesdt21,https://ror.org/057w15z03,https://ror.org/01cesdt21,NL,NL,Rotterdam,De Bilt,Erasmus University Rotterdam,National Institute for Public Health and the Environment,education,facility
1,https://ror.org/057w15z03 -> https://ror.org/01ezq2j76,https://ror.org/057w15z03,https://ror.org/01ezq2j76,NL,NL,Rotterdam,Eindhoven,Erasmus University Rotterdam,Imec the Netherlands,education,facility
1,https://ror.org/057w15z03 -> https://ror.org/01n0rnc91,https://ror.org/057w15z03,https://ror.org/01n0rnc91,NL,NL,Rotterdam,Rotterdam,Erasmus University Rotterdam,Maasstad Ziekenhuis,education,healthcare
4,https://ror.org/057w15z03 -> https://ror.org/020hsr785,https://ror.org/057w15z03,https://ror.org/020hsr785,NL,NL,Rotterdam,Amsterdam,Erasmus University Rotterdam,Nederlands Instituut voor Wetenschappelijke Informatiediensten,education,facility
