Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
6,https://ror.org/03yjb2x39 -> https://ror.org/01gw3d370,https://ror.org/03yjb2x39,https://ror.org/01gw3d370,CA,CA,Calgary,Windsor,University of Calgary,University of Windsor,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/01j2kd606,https://ror.org/03yjb2x39,https://ror.org/01j2kd606,CA,CA,Calgary,Langley,University of Calgary,Trinity Western University,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/01p65pg69,https://ror.org/03yjb2x39,https://ror.org/01p65pg69,CA,CA,Calgary,Burnaby,University of Calgary,British Columbia Institute of Technology,education,education
11,https://ror.org/03yjb2x39 -> https://ror.org/01pxwe438,https://ror.org/03yjb2x39,https://ror.org/01pxwe438,CA,CA,Calgary,Montreal,University of Calgary,McGill University,education,education
7,https://ror.org/03yjb2x39 -> https://ror.org/01r7awg59,https://ror.org/03yjb2x39,https://ror.org/01r7awg59,CA,CA,Calgary,Guelph,University of Calgary,University of Guelph,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/01safxj67,https://ror.org/03yjb2x39,https://ror.org/01safxj67,CA,CA,Calgary,Markham,University of Calgary,Markham Stouffville Hospital,education,healthcare
1,https://ror.org/03yjb2x39 -> https://ror.org/01shj3957,https://ror.org/03yjb2x39,https://ror.org/01shj3957,CA,CA,Calgary,Red Deer,University of Calgary,Red Deer College,education,education
3,https://ror.org/03yjb2x39 -> https://ror.org/01v9wj339,https://ror.org/03yjb2x39,https://ror.org/01v9wj339,CA,CA,Calgary,Kamloops,University of Calgary,Thompson Rivers University,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/01wcaxs37,https://ror.org/03yjb2x39,https://ror.org/01wcaxs37,CA,CA,Calgary,Antigonish,University of Calgary,St. Francis Xavier University,education,education
8,https://ror.org/03yjb2x39 -> https://ror.org/01y3xgc52,https://ror.org/03yjb2x39,https://ror.org/01y3xgc52,CA,CA,Calgary,Athabasca,University of Calgary,Athabasca University,education,education
18,https://ror.org/03yjb2x39 -> https://ror.org/0213rcc28,https://ror.org/03yjb2x39,https://ror.org/0213rcc28,CA,CA,Calgary,Burnaby,University of Calgary,Simon Fraser University,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/0222df516,https://ror.org/03yjb2x39,https://ror.org/0222df516,CA,CA,Calgary,Waterloo,University of Calgary,Probity Medical Research,education,facility
2,https://ror.org/03yjb2x39 -> https://ror.org/023p7mg82,https://ror.org/03yjb2x39,https://ror.org/023p7mg82,CA,CA,Calgary,Thunder Bay,University of Calgary,Lakehead University,education,education
4,https://ror.org/03yjb2x39 -> https://ror.org/025wzwv46,https://ror.org/03yjb2x39,https://ror.org/025wzwv46,CA,CA,Calgary,Prince George,University of Calgary,University of Northern British Columbia,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/02b0qwc58,https://ror.org/03yjb2x39,https://ror.org/02b0qwc58,CA,CA,Calgary,Calgary,University of Calgary,Circle Cardiovascular Imaging,education,company
12,https://ror.org/03yjb2x39 -> https://ror.org/02fa3aq29,https://ror.org/03yjb2x39,https://ror.org/02fa3aq29,CA,CA,Calgary,Hamilton,University of Calgary,McMaster University,education,education
5,https://ror.org/03yjb2x39 -> https://ror.org/02gdzyx04,https://ror.org/03yjb2x39,https://ror.org/02gdzyx04,CA,CA,Calgary,Winnipeg,University of Calgary,University of Winnipeg,education,education
20,https://ror.org/03yjb2x39 -> https://ror.org/02gfys938,https://ror.org/03yjb2x39,https://ror.org/02gfys938,CA,CA,Calgary,Winnipeg,University of Calgary,University of Manitoba,education,education
9,https://ror.org/03yjb2x39 -> https://ror.org/02grkyz14,https://ror.org/03yjb2x39,https://ror.org/02grkyz14,CA,CA,Calgary,London,University of Calgary,Western University,education,education
2,https://ror.org/03yjb2x39 -> https://ror.org/02nhj8555,https://ror.org/03yjb2x39,https://ror.org/02nhj8555,CA,CA,Calgary,Edmonton,University of Calgary,Alberta Ministry of Agriculture and Forestry,education,government
3,https://ror.org/03yjb2x39 -> https://ror.org/02nt5es71,https://ror.org/03yjb2x39,https://ror.org/02nt5es71,CA,CA,Calgary,Edmonton,University of Calgary,Alberta Health Services,education,healthcare
1,https://ror.org/03yjb2x39 -> https://ror.org/02qp25a50,https://ror.org/03yjb2x39,https://ror.org/02qp25a50,CA,CA,Calgary,Brandon,University of Calgary,Brandon University,education,education
9,https://ror.org/03yjb2x39 -> https://ror.org/02qtvee93,https://ror.org/03yjb2x39,https://ror.org/02qtvee93,CA,CA,Calgary,Ottawa,University of Calgary,Carleton University,education,education
3,https://ror.org/03yjb2x39 -> https://ror.org/02xh9x144,https://ror.org/03yjb2x39,https://ror.org/02xh9x144,CA,CA,Calgary,Charlottetown,University of Calgary,University of Prince Edward Island,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/02y3prs94,https://ror.org/03yjb2x39,https://ror.org/02y3prs94,CA,CA,Calgary,Winnipeg,University of Calgary,Booth University College,education,education
14,https://ror.org/03yjb2x39 -> https://ror.org/02y72wh86,https://ror.org/03yjb2x39,https://ror.org/02y72wh86,CA,CA,Calgary,Kingston,University of Calgary,Queen's University,education,education
9,https://ror.org/03yjb2x39 -> https://ror.org/03c4mmv16,https://ror.org/03yjb2x39,https://ror.org/03c4mmv16,CA,CA,Calgary,Ottawa,University of Calgary,University of Ottawa,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/03cw63y62,https://ror.org/03yjb2x39,https://ror.org/03cw63y62,CA,CA,Calgary,Toronto,University of Calgary,Women's College Hospital,education,healthcare
36,https://ror.org/03yjb2x39 -> https://ror.org/03dbr7087,https://ror.org/03yjb2x39,https://ror.org/03dbr7087,CA,CA,Calgary,Toronto,University of Calgary,University of Toronto,education,education
8,https://ror.org/03yjb2x39 -> https://ror.org/03dzc0485,https://ror.org/03yjb2x39,https://ror.org/03dzc0485,CA,CA,Calgary,Regina,University of Calgary,University of Regina,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/03f9vhh95,https://ror.org/03yjb2x39,https://ror.org/03f9vhh95,CA,CA,Calgary,Oshawa,University of Calgary,Durham College,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/03kgj4539,https://ror.org/03yjb2x39,https://ror.org/03kgj4539,CA,CA,Calgary,Vancouver,University of Calgary,TRIUMF,education,facility
1,https://ror.org/03yjb2x39 -> https://ror.org/03rcwtr18,https://ror.org/03yjb2x39,https://ror.org/03rcwtr18,CA,CA,Calgary,Sudbury,University of Calgary,Laurentian University,education,education
39,https://ror.org/03yjb2x39 -> https://ror.org/03rmrcq20,https://ror.org/03yjb2x39,https://ror.org/03rmrcq20,CA,CA,Calgary,Vancouver,University of Calgary,University of British Columbia,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/03sscxa41,https://ror.org/03yjb2x39,https://ror.org/03sscxa41,CA,CA,Calgary,Halifax,University of Calgary,NSCAD University,education,education
2,https://ror.org/03yjb2x39 -> https://ror.org/03ygmq230,https://ror.org/03yjb2x39,https://ror.org/03ygmq230,CA,CA,Calgary,Peterborough,University of Calgary,Trent University,education,education
439,https://ror.org/03yjb2x39 -> https://ror.org/03yjb2x39,https://ror.org/03yjb2x39,https://ror.org/03yjb2x39,CA,CA,Calgary,Calgary,University of Calgary,University of Calgary,education,education
4,https://ror.org/03yjb2x39 -> https://ror.org/0420zvk78,https://ror.org/03yjb2x39,https://ror.org/0420zvk78,CA,CA,Calgary,Montréal,University of Calgary,Concordia University,education,education
3,https://ror.org/03yjb2x39 -> https://ror.org/042xt5161,https://ror.org/03yjb2x39,https://ror.org/042xt5161,CA,CA,Calgary,Toronto,University of Calgary,University Health Network,education,healthcare
5,https://ror.org/03yjb2x39 -> https://ror.org/044j76961,https://ror.org/03yjb2x39,https://ror.org/044j76961,CA,CA,Calgary,Lethbridge,University of Calgary,University of Lethbridge,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/0493txn47,https://ror.org/03yjb2x39,https://ror.org/0493txn47,CA,CA,Calgary,Calgary,University of Calgary,Canadian Energy Research Institute,education,facility
2,https://ror.org/03yjb2x39 -> https://ror.org/04cpxjv19,https://ror.org/03yjb2x39,https://ror.org/04cpxjv19,CA,CA,Calgary,Montreal,University of Calgary,McGill University Health Centre,education,healthcare
30,https://ror.org/03yjb2x39 -> https://ror.org/04evsam41,https://ror.org/03yjb2x39,https://ror.org/04evsam41,CA,CA,Calgary,Calgary,University of Calgary,Mount Royal University,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/04h6w7946,https://ror.org/03yjb2x39,https://ror.org/04h6w7946,CA,CA,Calgary,Abbotsford,University of Calgary,University of the Fraser Valley,education,education
8,https://ror.org/03yjb2x39 -> https://ror.org/04haebc03,https://ror.org/03yjb2x39,https://ror.org/04haebc03,CA,CA,Calgary,St. John's,University of Calgary,Memorial University of Newfoundland,education,education
2,https://ror.org/03yjb2x39 -> https://ror.org/04mte1k06,https://ror.org/03yjb2x39,https://ror.org/04mte1k06,CA,CA,Calgary,Ottawa,University of Calgary,National Research Council Canada,education,government
18,https://ror.org/03yjb2x39 -> https://ror.org/04s5mat29,https://ror.org/03yjb2x39,https://ror.org/04s5mat29,CA,CA,Calgary,Victoria,University of Calgary,University of Victoria,education,education
9,https://ror.org/03yjb2x39 -> https://ror.org/04sf43a98,https://ror.org/03yjb2x39,https://ror.org/04sf43a98,CA,CA,Calgary,Calgary,University of Calgary,Ambrose University,education,education
2,https://ror.org/03yjb2x39 -> https://ror.org/04sjchr03,https://ror.org/03yjb2x39,https://ror.org/04sjchr03,CA,CA,Calgary,Québec,University of Calgary,Université Laval,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/04skqfp25,https://ror.org/03yjb2x39,https://ror.org/04skqfp25,CA,CA,Calgary,Toronto,University of Calgary,St. Michael's Hospital,education,healthcare
1,https://ror.org/03yjb2x39 -> https://ror.org/04yr71909,https://ror.org/03yjb2x39,https://ror.org/04yr71909,CA,CA,Calgary,Kingston,University of Calgary,Royal Military College of Canada,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/052y05165,https://ror.org/03yjb2x39,https://ror.org/052y05165,CA,CA,Calgary,Sydney,University of Calgary,Cape Breton University,education,education
3,https://ror.org/03yjb2x39 -> https://ror.org/056am2717,https://ror.org/03yjb2x39,https://ror.org/056am2717,CA,CA,Calgary,St. Catharines,University of Calgary,Brock University,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/056pard58,https://ror.org/03yjb2x39,https://ror.org/056pard58,CA,CA,Calgary,Longueuil,University of Calgary,Pratt & Whitney Canada (Canada),education,company
6,https://ror.org/03yjb2x39 -> https://ror.org/057q4rt57,https://ror.org/03yjb2x39,https://ror.org/057q4rt57,CA,CA,Calgary,Toronto,University of Calgary,Hospital for Sick Children,education,healthcare
1,https://ror.org/03yjb2x39 -> https://ror.org/05b0hce56,https://ror.org/03yjb2x39,https://ror.org/05b0hce56,CA,CA,Calgary,Winnipeg,University of Calgary,Children’s Hospital Foundation of Manitoba,education,nonprofit
2,https://ror.org/03yjb2x39 -> https://ror.org/05baznr53,https://ror.org/03yjb2x39,https://ror.org/05baznr53,CA,CA,Calgary,Fredericton,University of Calgary,St. Thomas University,education,education
2,https://ror.org/03yjb2x39 -> https://ror.org/05f8d4e86,https://ror.org/03yjb2x39,https://ror.org/05f8d4e86,CA,CA,Calgary,Montreal,University of Calgary,Polytechnique Montréal,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/05fq50484,https://ror.org/03yjb2x39,https://ror.org/05fq50484,CA,CA,Calgary,Toronto,University of Calgary,York University,education,education
4,https://ror.org/03yjb2x39 -> https://ror.org/05g13zd79,https://ror.org/03yjb2x39,https://ror.org/05g13zd79,CA,CA,Calgary,Toronto,University of Calgary,Toronto Metropolitan University,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/05jtef216,https://ror.org/03yjb2x39,https://ror.org/05jtef216,CA,CA,Calgary,Ottawa,University of Calgary,Ottawa Hospital Research Institute,education,healthcare
1,https://ror.org/03yjb2x39 -> https://ror.org/05n0tzs53,https://ror.org/03yjb2x39,https://ror.org/05n0tzs53,CA,CA,Calgary,Toronto,University of Calgary,Sunnybrook Research Institute,education,facility
1,https://ror.org/03yjb2x39 -> https://ror.org/05nkf0n29,https://ror.org/03yjb2x39,https://ror.org/05nkf0n29,CA,CA,Calgary,Fredericton,University of Calgary,University of New Brunswick,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/05p8nb362,https://ror.org/03yjb2x39,https://ror.org/05p8nb362,CA,CA,Calgary,Ottawa,University of Calgary,Health Canada,education,government
1,https://ror.org/03yjb2x39 -> https://ror.org/05rj7xr73,https://ror.org/03yjb2x39,https://ror.org/05rj7xr73,CA,CA,Calgary,London,University of Calgary,St Joseph's Health Care,education,healthcare
1,https://ror.org/04013rx15 -> https://ror.org/0160cpw27,https://ror.org/04013rx15,https://ror.org/0160cpw27,CA,CA,Edmonton,Edmonton,Concordia University of Edmonton,University of Alberta,education,education
2,https://ror.org/04013rx15 -> https://ror.org/04013rx15,https://ror.org/04013rx15,https://ror.org/04013rx15,CA,CA,Edmonton,Edmonton,Concordia University of Edmonton,Concordia University of Edmonton,education,education
1,https://ror.org/04013rx15 -> https://ror.org/05fq50484,https://ror.org/04013rx15,https://ror.org/05fq50484,CA,CA,Edmonton,Toronto,Concordia University of Edmonton,York University,education,education
1,https://ror.org/0410a8y51 -> https://ror.org/00wj6x496,https://ror.org/0410a8y51,https://ror.org/00wj6x496,CA,CA,Montreal,Montreal,Centre Hospitalier de l’Université de Montréal,Institute for Research in Immunology and Cancer,healthcare,facility
2,https://ror.org/0410a8y51 -> https://ror.org/0161xgx34,https://ror.org/0410a8y51,https://ror.org/0161xgx34,CA,CA,Montreal,Montreal,Centre Hospitalier de l’Université de Montréal,Université de Montréal,healthcare,education
1,https://ror.org/0410a8y51 -> https://ror.org/0410a8y51,https://ror.org/0410a8y51,https://ror.org/0410a8y51,CA,CA,Montreal,Montreal,Centre Hospitalier de l’Université de Montréal,Centre Hospitalier de l’Université de Montréal,healthcare,healthcare
1,https://ror.org/041v96n47 -> https://ror.org/00kybxq39,https://ror.org/041v96n47,https://ror.org/00kybxq39,CA,CA,Québec,Sherbrooke,Centre hospitalier de l'Université Laval,Université de Sherbrooke,healthcare,education
1,https://ror.org/041v96n47 -> https://ror.org/04sjchr03,https://ror.org/041v96n47,https://ror.org/04sjchr03,CA,CA,Québec,Québec,Centre hospitalier de l'Université Laval,Université Laval,healthcare,education
1,https://ror.org/0420zvk78 -> https://ror.org/0064zg438,https://ror.org/0420zvk78,https://ror.org/0064zg438,CA,CA,Montréal,Halifax,Concordia University,Izaak Walton Killam Health Centre,education,healthcare
1,https://ror.org/0420zvk78 -> https://ror.org/006b2g567,https://ror.org/0420zvk78,https://ror.org/006b2g567,CA,CA,Montréal,Edmonton,Concordia University,Government of Alberta,education,government
1,https://ror.org/0420zvk78 -> https://ror.org/00839we02,https://ror.org/0420zvk78,https://ror.org/00839we02,CA,CA,Montréal,Wolfville,Concordia University,Acadia University,education,education
5,https://ror.org/0420zvk78 -> https://ror.org/00kybxq39,https://ror.org/0420zvk78,https://ror.org/00kybxq39,CA,CA,Montréal,Sherbrooke,Concordia University,Université de Sherbrooke,education,education
13,https://ror.org/0420zvk78 -> https://ror.org/010gxg263,https://ror.org/0420zvk78,https://ror.org/010gxg263,CA,CA,Montréal,Québec,Concordia University,Université du Québec,education,education
3,https://ror.org/0420zvk78 -> https://ror.org/010q4q527,https://ror.org/0420zvk78,https://ror.org/010q4q527,CA,CA,Montréal,Ottawa,Concordia University,Government of Canada,education,government
2,https://ror.org/0420zvk78 -> https://ror.org/010x8gc63,https://ror.org/0420zvk78,https://ror.org/010x8gc63,CA,CA,Montréal,Saskatoon,Concordia University,University of Saskatchewan,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/010zh7098,https://ror.org/0420zvk78,https://ror.org/010zh7098,CA,CA,Montréal,Halifax,Concordia University,Saint Mary's University,education,education
9,https://ror.org/0420zvk78 -> https://ror.org/0160cpw27,https://ror.org/0420zvk78,https://ror.org/0160cpw27,CA,CA,Montréal,Edmonton,Concordia University,University of Alberta,education,education
8,https://ror.org/0420zvk78 -> https://ror.org/0161xgx34,https://ror.org/0420zvk78,https://ror.org/0161xgx34,CA,CA,Montréal,Montreal,Concordia University,Université de Montréal,education,education
11,https://ror.org/0420zvk78 -> https://ror.org/01aff2v68,https://ror.org/0420zvk78,https://ror.org/01aff2v68,CA,CA,Montréal,Waterloo,Concordia University,University of Waterloo,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/01cw0fy64,https://ror.org/0420zvk78,https://ror.org/01cw0fy64,CA,CA,Montréal,Halifax,Concordia University,University of King's College,education,education
8,https://ror.org/0420zvk78 -> https://ror.org/01e6qks80,https://ror.org/0420zvk78,https://ror.org/01e6qks80,CA,CA,Montréal,Halifax,Concordia University,Dalhousie University,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/01nhzsw25,https://ror.org/0420zvk78,https://ror.org/01nhzsw25,CA,CA,Montréal,Montréal,Concordia University,Hydro-Québec,education,government
56,https://ror.org/0420zvk78 -> https://ror.org/01pxwe438,https://ror.org/0420zvk78,https://ror.org/01pxwe438,CA,CA,Montréal,Montreal,Concordia University,McGill University,education,education
6,https://ror.org/0420zvk78 -> https://ror.org/01r7awg59,https://ror.org/0420zvk78,https://ror.org/01r7awg59,CA,CA,Montréal,Guelph,Concordia University,University of Guelph,education,education
3,https://ror.org/0420zvk78 -> https://ror.org/01wcaxs37,https://ror.org/0420zvk78,https://ror.org/01wcaxs37,CA,CA,Montréal,Antigonish,Concordia University,St. Francis Xavier University,education,education
2,https://ror.org/0420zvk78 -> https://ror.org/01y3xgc52,https://ror.org/0420zvk78,https://ror.org/01y3xgc52,CA,CA,Montréal,Athabasca,Concordia University,Athabasca University,education,education
2,https://ror.org/0420zvk78 -> https://ror.org/0213rcc28,https://ror.org/0420zvk78,https://ror.org/0213rcc28,CA,CA,Montréal,Burnaby,Concordia University,Simon Fraser University,education,education
2,https://ror.org/0420zvk78 -> https://ror.org/02fa3aq29,https://ror.org/0420zvk78,https://ror.org/02fa3aq29,CA,CA,Montréal,Hamilton,Concordia University,McMaster University,education,education
3,https://ror.org/0420zvk78 -> https://ror.org/02gfys938,https://ror.org/0420zvk78,https://ror.org/02gfys938,CA,CA,Montréal,Winnipeg,Concordia University,University of Manitoba,education,education
3,https://ror.org/0420zvk78 -> https://ror.org/02grkyz14,https://ror.org/0420zvk78,https://ror.org/02grkyz14,CA,CA,Montréal,London,Concordia University,Western University,education,education
11,https://ror.org/0420zvk78 -> https://ror.org/02qtvee93,https://ror.org/0420zvk78,https://ror.org/02qtvee93,CA,CA,Montréal,Ottawa,Concordia University,Carleton University,education,education
3,https://ror.org/0420zvk78 -> https://ror.org/02y72wh86,https://ror.org/0420zvk78,https://ror.org/02y72wh86,CA,CA,Montréal,Kingston,Concordia University,Queen's University,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/031z68d90,https://ror.org/0420zvk78,https://ror.org/031z68d90,CA,CA,Montréal,Montréal,Concordia University,Institut Universitaire de Gériatrie de Montréal,education,facility
1,https://ror.org/0420zvk78 -> https://ror.org/03a1gte98,https://ror.org/0420zvk78,https://ror.org/03a1gte98,CA,CA,Montréal,Longueuil,Concordia University,Canadian Space Agency,education,government
15,https://ror.org/0420zvk78 -> https://ror.org/03c4mmv16,https://ror.org/0420zvk78,https://ror.org/03c4mmv16,CA,CA,Montréal,Ottawa,Concordia University,University of Ottawa,education,education
11,https://ror.org/0420zvk78 -> https://ror.org/03dbr7087,https://ror.org/0420zvk78,https://ror.org/03dbr7087,CA,CA,Montréal,Toronto,Concordia University,University of Toronto,education,education
2,https://ror.org/0420zvk78 -> https://ror.org/03dzc0485,https://ror.org/0420zvk78,https://ror.org/03dzc0485,CA,CA,Montréal,Regina,Concordia University,University of Regina,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/03e71c577,https://ror.org/0420zvk78,https://ror.org/03e71c577,CA,CA,Montréal,Toronto,Concordia University,Centre for Addiction and Mental Health,education,healthcare
1,https://ror.org/0420zvk78 -> https://ror.org/03jgjt094,https://ror.org/0420zvk78,https://ror.org/03jgjt094,CA,CA,Montréal,Ottawa,Concordia University,Algonquin College,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/03n9mt987,https://ror.org/0420zvk78,https://ror.org/03n9mt987,CA,CA,Montréal,Montreal,Concordia University,Centre intégré universitaire de santé et de services sociaux du Nord-de-l’Île-de-Montréal,education,healthcare
8,https://ror.org/0420zvk78 -> https://ror.org/03rmrcq20,https://ror.org/0420zvk78,https://ror.org/03rmrcq20,CA,CA,Montréal,Vancouver,Concordia University,University of British Columbia,education,education
2,https://ror.org/0420zvk78 -> https://ror.org/03ygmq230,https://ror.org/0420zvk78,https://ror.org/03ygmq230,CA,CA,Montréal,Peterborough,Concordia University,Trent University,education,education
4,https://ror.org/0420zvk78 -> https://ror.org/03yjb2x39,https://ror.org/0420zvk78,https://ror.org/03yjb2x39,CA,CA,Montréal,Calgary,Concordia University,University of Calgary,education,education
165,https://ror.org/0420zvk78 -> https://ror.org/0420zvk78,https://ror.org/0420zvk78,https://ror.org/0420zvk78,CA,CA,Montréal,Montréal,Concordia University,Concordia University,education,education
2,https://ror.org/0420zvk78 -> https://ror.org/04evsam41,https://ror.org/0420zvk78,https://ror.org/04evsam41,CA,CA,Montréal,Calgary,Concordia University,Mount Royal University,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/04haebc03,https://ror.org/0420zvk78,https://ror.org/04haebc03,CA,CA,Montréal,St. John's,Concordia University,Memorial University of Newfoundland,education,education
3,https://ror.org/0420zvk78 -> https://ror.org/04mte1k06,https://ror.org/0420zvk78,https://ror.org/04mte1k06,CA,CA,Montréal,Ottawa,Concordia University,National Research Council Canada,education,government
5,https://ror.org/0420zvk78 -> https://ror.org/04s5mat29,https://ror.org/0420zvk78,https://ror.org/04s5mat29,CA,CA,Montréal,Victoria,Concordia University,University of Victoria,education,education
8,https://ror.org/0420zvk78 -> https://ror.org/04sjchr03,https://ror.org/0420zvk78,https://ror.org/04sjchr03,CA,CA,Montréal,Québec,Concordia University,Université Laval,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/04yr71909,https://ror.org/0420zvk78,https://ror.org/04yr71909,CA,CA,Montréal,Kingston,Concordia University,Royal Military College of Canada,education,education
3,https://ror.org/0420zvk78 -> https://ror.org/051prj435,https://ror.org/0420zvk78,https://ror.org/051prj435,CA,CA,Montréal,Sherbrooke,Concordia University,Bishop's University,education,education
2,https://ror.org/0420zvk78 -> https://ror.org/056am2717,https://ror.org/0420zvk78,https://ror.org/056am2717,CA,CA,Montréal,St. Catharines,Concordia University,Brock University,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/057q4rt57,https://ror.org/0420zvk78,https://ror.org/057q4rt57,CA,CA,Montréal,Toronto,Concordia University,Hospital for Sick Children,education,healthcare
1,https://ror.org/0420zvk78 -> https://ror.org/05baznr53,https://ror.org/0420zvk78,https://ror.org/05baznr53,CA,CA,Montréal,Fredericton,Concordia University,St. Thomas University,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/05bhp3g52,https://ror.org/0420zvk78,https://ror.org/05bhp3g52,CA,CA,Montréal,Toronto,Concordia University,Centennial College,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/05bznkw77,https://ror.org/0420zvk78,https://ror.org/05bznkw77,CA,CA,Montréal,Ottawa,Concordia University,Bruyère,education,healthcare
4,https://ror.org/0420zvk78 -> https://ror.org/05f8d4e86,https://ror.org/0420zvk78,https://ror.org/05f8d4e86,CA,CA,Montréal,Montreal,Concordia University,Polytechnique Montréal,education,education
5,https://ror.org/0420zvk78 -> https://ror.org/05fq50484,https://ror.org/0420zvk78,https://ror.org/05fq50484,CA,CA,Montréal,Toronto,Concordia University,York University,education,education
6,https://ror.org/0420zvk78 -> https://ror.org/05g13zd79,https://ror.org/0420zvk78,https://ror.org/05g13zd79,CA,CA,Montréal,Toronto,Concordia University,Toronto Metropolitan University,education,education
1,https://ror.org/0420zvk78 -> https://ror.org/05jtef216,https://ror.org/0420zvk78,https://ror.org/05jtef216,CA,CA,Montréal,Ottawa,Concordia University,Ottawa Hospital Research Institute,education,healthcare
3,https://ror.org/0420zvk78 -> https://ror.org/05nkf0n29,https://ror.org/0420zvk78,https://ror.org/05nkf0n29,CA,CA,Montréal,Fredericton,Concordia University,University of New Brunswick,education,education
4,https://ror.org/0420zvk78 -> https://ror.org/05ww3wq27,https://ror.org/0420zvk78,https://ror.org/05ww3wq27,CA,CA,Montréal,Montreal,Concordia University,HEC Montréal,education,education
1,https://ror.org/042xt5161 -> https://ror.org/02fa3aq29,https://ror.org/042xt5161,https://ror.org/02fa3aq29,CA,CA,Toronto,Hamilton,University Health Network,McMaster University,healthcare,education
1,https://ror.org/042xt5161 -> https://ror.org/02grkyz14,https://ror.org/042xt5161,https://ror.org/02grkyz14,CA,CA,Toronto,London,University Health Network,Western University,healthcare,education
10,https://ror.org/042xt5161 -> https://ror.org/03dbr7087,https://ror.org/042xt5161,https://ror.org/03dbr7087,CA,CA,Toronto,Toronto,University Health Network,University of Toronto,healthcare,education
2,https://ror.org/042xt5161 -> https://ror.org/03rmrcq20,https://ror.org/042xt5161,https://ror.org/03rmrcq20,CA,CA,Toronto,Vancouver,University Health Network,University of British Columbia,healthcare,education
3,https://ror.org/042xt5161 -> https://ror.org/042xt5161,https://ror.org/042xt5161,https://ror.org/042xt5161,CA,CA,Toronto,Toronto,University Health Network,University Health Network,healthcare,healthcare
1,https://ror.org/044790d95 -> https://ror.org/02fa3aq29,https://ror.org/044790d95,https://ror.org/02fa3aq29,CA,CA,Toronto,Hamilton,Sinai Health System,McMaster University,healthcare,education
1,https://ror.org/044790d95 -> https://ror.org/03dbr7087,https://ror.org/044790d95,https://ror.org/03dbr7087,CA,CA,Toronto,Toronto,Sinai Health System,University of Toronto,healthcare,education
2,https://ror.org/044790d95 -> https://ror.org/042xt5161,https://ror.org/044790d95,https://ror.org/042xt5161,CA,CA,Toronto,Toronto,Sinai Health System,University Health Network,healthcare,healthcare
1,https://ror.org/044790d95 -> https://ror.org/043q8yx54,https://ror.org/044790d95,https://ror.org/043q8yx54,CA,CA,Toronto,Toronto,Sinai Health System,Ontario Institute for Cancer Research,healthcare,nonprofit
1,https://ror.org/044j76961 -> https://ror.org/003s89n44,https://ror.org/044j76961,https://ror.org/003s89n44,CA,CA,Lethbridge,Edmonton,University of Lethbridge,MacEwan University,education,education
1,https://ror.org/044j76961 -> https://ror.org/00839we02,https://ror.org/044j76961,https://ror.org/00839we02,CA,CA,Lethbridge,Wolfville,University of Lethbridge,Acadia University,education,education
4,https://ror.org/044j76961 -> https://ror.org/00fn7gb05,https://ror.org/044j76961,https://ror.org/00fn7gb05,CA,CA,Lethbridge,Waterloo,University of Lethbridge,Wilfrid Laurier University,education,education
1,https://ror.org/044j76961 -> https://ror.org/00kybxq39,https://ror.org/044j76961,https://ror.org/00kybxq39,CA,CA,Lethbridge,Sherbrooke,University of Lethbridge,Université de Sherbrooke,education,education
2,https://ror.org/044j76961 -> https://ror.org/010q4q527,https://ror.org/044j76961,https://ror.org/010q4q527,CA,CA,Lethbridge,Ottawa,University of Lethbridge,Government of Canada,education,government
1,https://ror.org/044j76961 -> https://ror.org/010x8gc63,https://ror.org/044j76961,https://ror.org/010x8gc63,CA,CA,Lethbridge,Saskatoon,University of Lethbridge,University of Saskatchewan,education,education
