OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-1.0914646653418358,https://ror.org/0528rdx54,GB,London,East Berkshire College,education
-1.0929578064049799,https://ror.org/042ver755,GB,Birmingham,University College Birmingham,education
-1.0958291110503318,https://ror.org/01dqb0q37,GB,London,LifeArc,nonprofit
-1.0963424413689846,https://ror.org/00e7hrn50,GB,London,LUSAS (United Kingdom),company
-1.0963424413689846,https://ror.org/03pttjv50,GB,Cardiff,Glamorgan Archives,education
-1.0963424413689846,https://ror.org/03yk2q786,GB,Hereford,Wye Valley NHS Trust,healthcare
-1.0963424413689846,https://ror.org/050nqkw90,GB,Bridgend,Bridgend College,education
-1.0963424413689846,https://ror.org/05q2q3076,GB,London,Medical Research Foundation,nonprofit
-1.101888642163314,https://ror.org/01gybxp05,GB,Brighton,Emteq (United Kingdom),company
-1.1041532647820431,https://ror.org/04b8gx121,GB,Newbury,Organic Research Centre,facility
-1.1063187730376063,https://ror.org/030zsh764,GB,Worcester,Worcestershire Acute Hospitals NHS Trust,healthcare
-1.1080954208537888,https://ror.org/05pjd0m90,GB,Wolverhampton,The Royal Wolverhampton NHS Trust,healthcare
-1.1113018727409687,https://ror.org/04wbxh769,GB,Truro,Cornwall Council,government
-1.1114448279701188,https://ror.org/01rjnta51,GB,Oxford,Wellcome Centre for Human Genetics,facility
-1.1132537558308755,https://ror.org/00d2v4e22,GB,London,Barnet Enfield and Haringey Mental Health Trust,healthcare
-1.1166160055660357,https://ror.org/02nxvmx58,GB,Accrington,Accrington and Rossendale College,education
-1.1177774584789353,https://ror.org/05htb0v42,GB,London,Nuffield Trust,nonprofit
-1.118853003496866,https://ror.org/0162adx59,GB,Kingston upon Hull,Hull College,education
-1.118853003496866,https://ror.org/016bnqk64,GB,Willerby,Humber Teaching NHS Foundation Trust,healthcare
-1.1237997331392542,https://ror.org/05x7p8987,GB,Edinburgh,Scottish Collaboration for Public Health Research and Policy,healthcare
-1.1244250604858999,https://ror.org/00dzbg839,GB,London,Royal Astronomical Society,facility
-1.1253174929517158,https://ror.org/04q2sd920,GB,Epsom,North East Surrey College of Technology,education
-1.1257318986121982,https://ror.org/01j1n1798,GB,London,London School of Business and Management,education
-1.1310807727147452,https://ror.org/05jhd9y87,GB,Newcastle upon Tyne,Biosignatures (United Kingdom),company
-1.1313540011693233,https://ror.org/014e1k160,GB,Cawood,Stockbridge Technology Centre (United Kingdom),company
-1.1313540011693233,https://ror.org/029hqwk21,GB,Newcastle upon Tyne,Alcyomics (United Kingdom),company
-1.1313540011693233,https://ror.org/02c5w4v13,GB,Gateshead,Gateshead Council,government
-1.1313540011693233,https://ror.org/03hc02072,GB,Newcastle upon Tyne,QuantuMDx (United Kingdom),company
-1.1313540011693233,https://ror.org/0539ybq07,GB,London,Animal Free Research UK,nonprofit
-1.1313540011693233,https://ror.org/05cn4v910,GB,Sheffield,Sheffield Health and Social Care NHS Foundation Trust,healthcare
-1.132618003799551,https://ror.org/02gbq8p27,GB,Reading,University College of Estate Management,education
-1.1326225854368133,https://ror.org/04jmcwc90,GB,Newcastle upon Tyne,Newcastle College,education
-1.134079681297234,https://ror.org/0384jmk48,GB,London,Citizens Advice,nonprofit
-1.1382049068404914,https://ror.org/045wcpc71,GB,Leicester,Leicestershire Partnership NHS Trust,healthcare
-1.139224003740467,https://ror.org/00fv61j67,GB,London,MRC Laboratory for Molecular Cell Biology,facility
-1.1395291333604483,https://ror.org/006sw6d69,GB,Edinburgh,Scottish Agricultural Science Agency,government
-1.1395291333604483,https://ror.org/02h91ww72,GB,Glasgow,Institute for Research and Innovation in Social Services,other
-1.1395291333604483,https://ror.org/02w0kg036,GB,London,National Centre for the Replacement Refinement and Reduction of Animals in Research,other
-1.139576104351333,https://ror.org/0249c2k77,GB,Northampton,Moulton College,education
-1.1404490797191233,https://ror.org/010x5y114,GB,Yeovil,Yeovil College,education
-1.1404490797191233,https://ror.org/029evds51,GB,Abingdon,Infineum (United Kingdom),company
-1.1436714215629162,https://ror.org/05tzsrw37,GB,Peterborough,Joint Nature Conservation Committee,government
-1.1584804797974473,https://ror.org/04efb7z73,GB,London,Rethink Mental Illness,nonprofit
-1.1651115557401395,https://ror.org/00q3dfs08,GB,London,Rose Bruford College,education
-1.167883700051074,https://ror.org/0480vrj36,GB,Redhill,Surrey and Sussex Healthcare NHS Trust,healthcare
-1.180244358437537,https://ror.org/01jdd9713,GB,Darwen,Blackburn College,education
-1.1852548170825785,https://ror.org/04g3bsp16,GB,Nantwich,Reaseheath College,education
-1.18576152893144,https://ror.org/03ey1ct92,GB,Gloucester,Wildfowl & Wetlands Trust,nonprofit
-1.1868959529479364,https://ror.org/016jkmz48,GB,Stevenage,North Hertfordshire College,education
-1.1871091356462944,https://ror.org/049zedh07,GB,Oswestry,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Trust,healthcare
-1.1886837422787002,https://ror.org/031p4kj21,GB,Bristol,Bristol Royal Infirmary,healthcare
-1.1988596065014687,https://ror.org/04p3y0q03,GB,London,Bank of England,other
-1.2008958636422602,https://ror.org/019tc7185,GB,London,Faculty of 1000 (United Kingdom),company
-1.2013516210640878,https://ror.org/04ffrx392,GB,Reading,Chartered Institute for Archaeologists,education
-1.2013516210640878,https://ror.org/04jwepe89,GB,York,Council for British Archaeology,nonprofit
-1.209145378443394,https://ror.org/05w2bg876,GB,Dundonald,South Eastern Health and Social Care Trust,nonprofit
-1.2115364962494541,https://ror.org/0031n1577,GB,Leeds,Leeds Arts University,education
-1.2143650779146025,https://ror.org/03agge938,GB,London,Smith & Nephew (United Kingdom),company
-1.2151702456466817,https://ror.org/0539kc598,GB,Poole,Arts University Bournemouth,education
-1.2197003306958556,https://ror.org/019g16n05,GB,Abingdon,PsiOxus Therapeutics (United Kingdom),company
-1.220065906541664,https://ror.org/01690jq43,GB,Loughborough,Loughborough College,education
-1.2212798508641542,https://ror.org/01sawky49,GB,Wakefield,Yorkshire Ambulance Service NHS Trust,healthcare
-1.221916219505418,https://ror.org/03tt3bb59,GB,London,British Institute of International and Comparative Law,nonprofit
-1.2229963957966656,https://ror.org/03jvv3z84,GB,Birmingham,Bournville College,education
-1.2232686718208763,https://ror.org/04k9y3p96,GB,Livingston,Optoscribe (United Kingdom),company
-1.2331982544973055,https://ror.org/04883df86,GB,London,Global University Systems,company
-1.2390356304551733,https://ror.org/05kcf4918,GB,Lancaster,Myerscough College,education
-1.240220150978571,https://ror.org/01eea1w69,GB,Worthing,Southern Water (United Kingdom),company
-1.240220150978571,https://ror.org/02rex9304,GB,Fareham,Fareham College,education
-1.2450740549740806,https://ror.org/00qcr4910,GB,London,Atkins (United Kingdom),company
-1.2450740549740806,https://ror.org/01qgecw57,GB,Bristol,Bristol Royal Hospital for Children,healthcare
-1.2450740549740806,https://ror.org/02dw7ch21,GB,Didcot,Element Six (United Kingdom),company
-1.2450740549740806,https://ror.org/03ajenk59,GB,Dorchester,Kingston Maurward College,education
-1.2450740549740806,https://ror.org/03nv7aj18,GB,Gillingham,Tusk Trust,nonprofit
-1.2450740549740806,https://ror.org/03xg0ta66,GB,London,Wikimedia UK,nonprofit
-1.2450740549740806,https://ror.org/03yfgnq74,GB,Abingdon,Summit (United Kingdom),company
-1.2450740549740806,https://ror.org/04cte7x29,GB,Crumlin,Randox (United Kingdom),company
-1.2474089067516756,https://ror.org/01cmrry21,GB,London,Royal Hospital for Neuro-disability,healthcare
-1.2518212129276702,https://ror.org/05342be32,GB,York,Askham Bryan College,education
-1.2675577404125176,https://ror.org/04gaeyc40,GB,York,York College,education
-1.2675577404125176,https://ror.org/04xrsnf23,GB,Bolton,Bolton College,education
-1.2675577404125176,https://ror.org/05g8vd955,GB,Cambridge,KWS (United Kingdom),company
-1.270539400934941,https://ror.org/03pp86w19,GB,Glasgow,Beatson West of Scotland Cancer Centre,healthcare
-1.270539400934941,https://ror.org/05a7t9b67,GB,Edinburgh,Edinburgh Cancer Research,facility
-1.2773056390726993,https://ror.org/0558q2529,GB,Manchester,Manchester City Council,government
-1.2828082891085182,https://ror.org/029d09756,GB,Cardiff,Cardiff and Vale College,education
-1.2846686338307227,https://ror.org/01gh80505,GB,Coventry,Coventry and Warwickshire Partnership NHS Trust,healthcare
-1.2911099602700409,https://ror.org/015ah0c92,GB,Manchester,National Institute for Health and Care Excellence,government
-1.3061095191579477,https://ror.org/03wtb7y24,GB,Harlow,Advion (United Kingdom),company
-1.3100652848299874,https://ror.org/0371kdw96,GB,Liverpool,The Liverpool Institute for Performing Arts,education
-1.3113224532923187,https://ror.org/01kxjy285,GB,Stirling,Scottish Environment Protection Agency,government
-1.312069118292896,https://ror.org/010vv9h56,GB,London,London Studio Centre,education
-1.3252845014737606,https://ror.org/0517ad239,GB,Truro,Cornwall Partnership NHS Foundation Trust,other
-1.326578561332193,https://ror.org/04acy3777,GB,London,Science Council,other
-1.3274856011706773,https://ror.org/02aafyx20,GB,Barrow in Furness,Furness College,education
-1.3404995142257983,https://ror.org/02j85cg51,GB,Ambleside,Freshwater Biological Association,nonprofit
-1.3425087297220748,https://ror.org/05338hh70,GB,Haltwhistle,Prozomix (United Kingdom),company
-1.3455146065146633,https://ror.org/04020mn90,GB,Abingdon,Oxitec (United Kingdom),company
-1.358545791844969,https://ror.org/03ky85k46,GB,Chester,Cheshire and Wirral Partnership NHS Foundation Trust,healthcare
-1.358545791844969,https://ror.org/0478g4653,GB,Bootle,Hugh Baird College,education
-1.3621194635051532,https://ror.org/03nqxn280,GB,London,Christian Aid,other
-1.3629259009941779,https://ror.org/008ntxv25,GB,Aberdeen,National Subsea Research Initiative,facility
-1.3629259009941779,https://ror.org/04cfb2973,GB,Aberdeen,Aberdeen City Council,government
-1.3852196118252393,https://ror.org/02hfws565,GB,London,Northwick Park Institute for Medical Research,facility
-1.385461967854495,https://ror.org/046km1t51,GB,London,SABMiller (United Kingdom),company
-1.385461967854495,https://ror.org/05s8kep84,GB,Belfast,Northern Ireland Civil Service,government
-1.3934781512498184,https://ror.org/01eag6b04,GB,Abingdon,Oxagen (United Kingdom),company
-1.3934781512498184,https://ror.org/02tcsd812,GB,Sheffield,Faradion (United Kingdom),company
-1.3934781512498184,https://ror.org/05dt4bt98,GB,Didcot,The Faraday Institution,nonprofit
-1.3934781512498184,https://ror.org/05h9vj608,GB,Bristol,Imperial Brands (United Kingdom),company
-1.3934781512498184,https://ror.org/05v823t63,GB,Luton,South Essex Partnership University Foundation NHS Trust,healthcare
-1.3954788761852113,https://ror.org/05x3jck08,GB,Plymouth,University Hospitals Plymouth NHS Trust,healthcare
-1.3990359968339983,https://ror.org/009dhvf97,GB,Exeter,South Western Ambulance Service NHS Foundation Trust,other
-1.3990359968339983,https://ror.org/045t4nj76,GB,Bridgend,BioMonde (United Kingdom),company
-1.3993089797356126,https://ror.org/017qpw206,GB,St Asaph,Welsh Ambulance Services NHS Trust,healthcare
-1.400931463692463,https://ror.org/00fpvte21,GB,Plymouth,Arts University Plymouth,education
-1.400931463692463,https://ror.org/04mmhym95,GB,Plymouth,Argans (United Kingdom),company
-1.4016758129784581,https://ror.org/033t2dn25,GB,Dartford,Oxleas NHS Foundation Trust,healthcare
-1.4024784033066378,https://ror.org/0103jbm17,GB,Clydebank,Golden Jubilee National Hospital,healthcare
-1.4074465127604896,https://ror.org/04ha0ax85,GB,Ballymena,Northern Regional College,education
-1.4096899000492848,https://ror.org/01zpqtc05,GB,Portsmouth,Portsmouth City Council,government
-1.4099638569590982,https://ror.org/05rbnsr42,GB,Macclesfield,Macclesfield College,education
-1.4126038021239298,https://ror.org/03wafw466,GB,Norwich,City College Norwich,education
-1.4200029877314742,https://ror.org/059mkb986,GB,Redditch,The Lucy Faithfull Foundation,nonprofit
-1.4252333876623902,https://ror.org/013grne12,GB,London,Intensive Care Society,other
-1.4447248821182632,https://ror.org/02fpe5k66,GB,London,British Institute of Technology and E-commerce,education
-1.4507192294961198,https://ror.org/0402pb169,GB,London,Institution of Civil Engineers,nonprofit
-1.4507192294961198,https://ror.org/04nje3391,GB,London,Goodenough College,education
-1.4563865406464787,https://ror.org/055pdxb86,GB,Nottingham,East Midlands Ambulance Service NHS Trust,healthcare
-1.4713038384781785,https://ror.org/02cx93t24,GB,Leicester,Leicester College,education
-1.4751555798520202,https://ror.org/00ah0qh32,GB,Oxford,Climate Outreach,nonprofit
-1.476689420582154,https://ror.org/05btsbq39,GB,London,Institute of Chartered Accountants in England and Wales,other
-1.4770478935817963,https://ror.org/03rc91c03,GB,London,Froebel Trust,nonprofit
-1.4796627632718446,https://ror.org/038sjm754,GB,Oldham,Oldham College,education
-1.484438157058615,https://ror.org/057b2ek35,GB,London,Intensive Care National Audit & Research Centre,nonprofit
-1.5022775671701099,https://ror.org/01qq4rp48,GB,Trowbridge,Wiltshire Council,government
-1.5034433686910238,https://ror.org/013bz8f47,GB,London,Enteromed (United Kingdom),company
-1.5034433686910238,https://ror.org/023q7jh34,GB,Bristol,Hoare Lea (United Kingdom),company
-1.511318747063281,https://ror.org/03t59pc95,GB,Ashton-under-Lyne,Pennine Care NHS Foundation Trust,healthcare
-1.515067533123261,https://ror.org/0409tje58,GB,London,Press Association,other
-1.5434406914594259,https://ror.org/03qesm017,GB,Southampton,Southern Health NHS Foundation Trust,healthcare
-1.5588237434113041,https://ror.org/036amgv56,GB,London,London Borough of Hackney,government
-1.5601975939179094,https://ror.org/01datx010,GB,Bath,Designability,nonprofit
-1.5601975939179094,https://ror.org/04qg9vz18,GB,London,British Film Institute,nonprofit
-1.5626916894261225,https://ror.org/014wxtx83,GB,Melksham,Sightsavers,nonprofit
-1.5626916894261225,https://ror.org/04qk6hk13,GB,Nuneaton,North Warwickshire and Hinckley College,education
-1.5774120623388816,https://ror.org/003y83p14,GB,London,University of the Third Age,nonprofit
-1.5774120623388816,https://ror.org/00fbx7096,GB,Teddington,LGC,company
-1.5774120623388816,https://ror.org/03d9xwp94,GB,Cambridge,Cambridge Regional College,education
-1.5917598349497974,https://ror.org/04qjz4x37,GB,Redcar,Redcar and Cleveland Borough Council,government
-1.5917598349497974,https://ror.org/04zzrht05,GB,Stockton-on-Tees,North Tees and Hartlepool NHS Foundation Trust,healthcare
-1.5992276517124109,https://ror.org/04f0gqc60,GB,Manchester,The Democratic Society,nonprofit
-1.6031585715422094,https://ror.org/00pvepa48,GB,Kimbolton,BioGene (United Kingdom),company
-1.6207499430866399,https://ror.org/02sffrq32,GB,Glasgow,Glasgow Clyde College,education
-1.6378662212923187,https://ror.org/025fme611,GB,London,Lewisham Southwark College,education
-1.639096216859675,https://ror.org/04b14sj77,GB,Peterborough,Peterborough Regional College,education
-1.639096216859675,https://ror.org/05ha03268,GB,Sleaford,Lincolnshire Community Health Services NHS Trust,healthcare
-1.6429048782083022,https://ror.org/012mzw131,GB,London,Leverhulme Trust,nonprofit
-1.6429048782083022,https://ror.org/015tw5088,GB,Great Malvern,Regents Theological College,education
-1.6674485276967426,https://ror.org/05xc6tc48,GB,Birmingham,Birmingham Metropolitan College,education
-1.6799200550415223,https://ror.org/009gmpg56,GB,Manchester,Greater Manchester West Mental Health NHS Foundation Trust,healthcare
-1.696775672791166,https://ror.org/003chwa70,GB,Birmingham,South and City College Birmingham,education
-1.7278477109326222,https://ror.org/009bgdw98,GB,Northallerton,North Yorkshire County Council,government
-1.7874996359479427,https://ror.org/02jf25180,GB,Warwick,Warwickshire College,education
-1.864224126515939,https://ror.org/01mv04x52,GB,London,British College of Osteopathic Medicine,education
-1.9887214700204763,https://ror.org/00mdktv23,GB,Abingdon,Culham Science Centre,facility
-2.198940458261694,https://ror.org/00rhakp81,GB,London,GAM Investments,other
